onset	duration	trial_type	value	sample	trial_id
27.9521484375	0.3	0.0	1	57246	n/a
27.96044921875	0.3	1.0	2	57263	n/a
27.96875	0.3	0.0	1	57280	n/a
27.97705078125	0.3	1.0	2	57297	n/a
27.9853515625	0.3	1.0	2	57314	n/a
27.994140625	0.3	0.0	1	57332	n/a
28.00244140625	0.3	0.0	1	57349	n/a
28.0107421875	0.3	1.0	2	57366	n/a
28.01904296875	0.3	0.0	1	57383	n/a
28.02734375	0.3	1.0	2	57400	n/a
28.03564453125	0.3	0.0	1	57417	n/a
28.0439453125	0.3	1.0	2	57434	n/a
28.05224609375	0.3	1.0	2	57451	n/a
28.060546875	0.3	0.0	1	57468	n/a
28.06884765625	0.3	0.0	1	57485	n/a
28.0771484375	0.3	1.0	2	57502	n/a
28.08544921875	0.3	1.0	2	57519	n/a
28.09375	0.3	0.0	1	57536	n/a
28.10205078125	0.3	0.0	1	57553	n/a
28.1103515625	0.3	1.0	2	57570	n/a
28.119140625	0.3	0.0	1	57588	n/a
28.12744140625	0.3	1.0	2	57605	n/a
28.1357421875	0.3	0.0	1	57622	n/a
28.14404296875	0.3	1.0	2	57639	n/a
28.15234375	0.3	0.0	1	57656	n/a
28.16064453125	0.3	1.0	2	57673	n/a
28.1689453125	0.3	0.0	1	57690	n/a
28.17724609375	0.3	1.0	2	57707	n/a
28.185546875	0.3	0.0	1	57724	n/a
28.19384765625	0.3	1.0	2	57741	n/a
28.2021484375	0.3	1.0	2	57758	n/a
28.21044921875	0.3	0.0	1	57775	n/a
28.21875	0.3	0.0	1	57792	n/a
28.22705078125	0.3	1.0	2	57809	n/a
28.2353515625	0.3	1.0	2	57826	n/a
28.244140625	0.3	0.0	1	57844	n/a
28.25244140625	0.3	0.0	1	57861	n/a
28.2607421875	0.3	1.0	2	57878	n/a
28.26904296875	0.3	0.0	1	57895	n/a
28.27734375	0.3	1.0	2	57912	n/a
28.28564453125	0.3	1.0	2	57929	n/a
28.2939453125	0.3	0.0	1	57946	n/a
28.30224609375	0.3	1.0	2	57963	n/a
28.310546875	0.3	0.0	1	57980	n/a
28.31884765625	0.3	1.0	2	57997	n/a
28.3271484375	0.3	0.0	1	58014	n/a
28.33544921875	0.3	1.0	2	58031	n/a
28.34375	0.3	0.0	1	58048	n/a
28.35205078125	0.3	1.0	2	58065	n/a
28.3603515625	0.3	0.0	1	58082	n/a
28.369140625	0.3	0.0	1	58100	n/a
28.37744140625	0.3	1.0	2	58117	n/a
28.3857421875	0.3	0.0	1	58134	n/a
28.39404296875	0.3	1.0	2	58151	n/a
28.40234375	0.3	1.0	2	58168	n/a
28.41064453125	0.3	0.0	1	58185	n/a
28.4189453125	0.3	0.0	1	58202	n/a
28.42724609375	0.3	1.0	2	58219	n/a
28.435546875	0.3	1.0	2	58236	n/a
28.44384765625	0.3	0.0	1	58253	n/a
28.4521484375	0.3	1.0	2	58270	n/a
28.46044921875	0.3	0.0	1	58287	n/a
28.46875	0.3	1.0	2	58304	n/a
28.47705078125	0.3	0.0	1	58321	n/a
28.4853515625	0.3	0.0	1	58338	n/a
28.494140625	0.3	1.0	2	58356	n/a
28.50244140625	0.3	0.0	1	58373	n/a
28.5107421875	0.3	1.0	2	58390	n/a
28.51904296875	0.3	1.0	2	58407	n/a
28.52734375	0.3	0.0	1	58424	n/a
28.53564453125	0.3	0.0	1	58441	n/a
28.5439453125	0.3	1.0	2	58458	n/a
28.55224609375	0.3	1.0	2	58475	n/a
28.560546875	0.3	0.0	1	58492	n/a
28.56884765625	0.3	0.0	1	58509	n/a
28.5771484375	0.3	1.0	2	58526	n/a
28.58544921875	0.3	0.0	1	58543	n/a
28.59375	0.3	1.0	2	58560	n/a
28.60205078125	0.3	1.0	2	58577	n/a
28.6103515625	0.3	0.0	1	58594	n/a
28.619140625	0.3	1.0	2	58612	n/a
28.62744140625	0.3	0.0	1	58629	n/a
28.6357421875	0.3	1.0	2	58646	n/a
28.64404296875	0.3	0.0	1	58663	n/a
28.65234375	0.3	0.0	1	58680	n/a
28.66064453125	0.3	1.0	2	58697	n/a
28.6689453125	0.3	0.0	1	58714	n/a
28.67724609375	0.3	1.0	2	58731	n/a
28.685546875	0.3	1.0	2	58748	n/a
28.69384765625	0.3	0.0	1	58765	n/a
28.7021484375	0.3	0.0	1	58782	n/a
28.71044921875	0.3	1.0	2	58799	n/a
28.71875	0.3	1.0	2	58816	n/a
28.72705078125	0.3	0.0	1	58833	n/a
28.7353515625	0.3	1.0	2	58850	n/a
28.744140625	0.3	0.0	1	58868	n/a
28.75244140625	0.3	1.0	2	58885	n/a
28.7607421875	0.3	0.0	1	58902	n/a
28.76904296875	0.3	1.0	2	58919	n/a
28.77734375	0.3	0.0	1	58936	n/a
28.78564453125	0.3	1.0	2	58953	n/a
28.7939453125	0.3	0.0	1	58970	n/a
28.80224609375	0.3	0.0	1	58987	n/a
28.810546875	0.3	1.0	2	59004	n/a
28.81884765625	0.3	0.0	1	59021	n/a
28.8271484375	0.3	1.0	2	59038	n/a
28.83544921875	0.3	1.0	2	59055	n/a
28.84375	0.3	0.0	1	59072	n/a
28.85205078125	0.3	1.0	2	59089	n/a
28.8603515625	0.3	0.0	1	59106	n/a
28.869140625	0.3	0.0	1	59124	n/a
28.87744140625	0.3	1.0	2	59141	n/a
28.8857421875	0.3	1.0	2	59158	n/a
28.89404296875	0.3	0.0	1	59175	n/a
28.90234375	0.3	1.0	2	59192	n/a
28.91064453125	0.3	0.0	1	59209	n/a
28.9189453125	0.3	1.0	2	59226	n/a
28.92724609375	0.3	0.0	1	59243	n/a
28.935546875	0.3	0.0	1	59260	n/a
28.94384765625	0.3	1.0	2	59277	n/a
28.9521484375	0.3	0.0	1	59294	n/a
28.96044921875	0.3	1.0	2	59311	n/a
28.96875	0.3	0.0	1	59328	n/a
28.97705078125	0.3	1.0	2	59345	n/a
28.9853515625	0.3	1.0	2	59362	n/a
28.994140625	0.3	0.0	1	59380	n/a
29.00244140625	0.3	0.0	1	59397	n/a
29.0107421875	0.3	1.0	2	59414	n/a
29.01904296875	0.3	0.0	1	59431	n/a
29.02734375	0.3	1.0	2	59448	n/a
29.03564453125	0.3	1.0	2	59465	n/a
29.0439453125	0.3	0.0	1	59482	n/a
29.05224609375	0.3	0.0	1	59499	n/a
29.060546875	0.3	1.0	2	59516	n/a
29.06884765625	0.3	0.0	1	59533	n/a
29.0771484375	0.3	1.0	2	59550	n/a
29.08544921875	0.3	0.0	1	59567	n/a
29.09375	0.3	1.0	2	59584	n/a
29.10205078125	0.3	1.0	2	59601	n/a
29.1103515625	0.3	0.0	1	59618	n/a
29.119140625	0.3	0.0	1	59636	n/a
29.12744140625	0.3	1.0	2	59653	n/a
29.1357421875	0.3	1.0	2	59670	n/a
29.14404296875	0.3	0.0	1	59687	n/a
29.15234375	0.3	0.0	1	59704	n/a
29.16064453125	0.3	1.0	2	59721	n/a
29.1689453125	0.3	0.0	1	59738	n/a
29.17724609375	0.3	1.0	2	59755	n/a
29.185546875	0.3	0.0	1	59772	n/a
29.19384765625	0.3	1.0	2	59789	n/a
29.2021484375	0.3	0.0	1	59806	n/a
29.21044921875	0.3	1.0	2	59823	n/a
29.21875	0.3	0.0	1	59840	n/a
29.22705078125	0.3	1.0	2	59857	n/a
29.2353515625	0.3	0.0	1	59874	n/a
29.244140625	0.3	1.0	2	59892	n/a
29.25244140625	0.3	1.0	2	59909	n/a
29.2607421875	0.3	0.0	1	59926	n/a
29.26904296875	0.3	0.0	1	59943	n/a
29.27734375	0.3	1.0	2	59960	n/a
29.28564453125	0.3	1.0	2	59977	n/a
29.2939453125	0.3	0.0	1	59994	n/a
29.30224609375	0.3	0.0	1	60011	n/a
29.310546875	0.3	1.0	2	60028	n/a
29.31884765625	0.3	0.0	1	60045	n/a
29.3271484375	0.3	1.0	2	60062	n/a
29.33544921875	0.3	1.0	2	60079	n/a
29.34375	0.3	0.0	1	60096	n/a
29.35205078125	0.3	1.0	2	60113	n/a
29.3603515625	0.3	0.0	1	60130	n/a
29.369140625	0.3	1.0	2	60148	n/a
29.37744140625	0.3	0.0	1	60165	n/a
29.3857421875	0.3	1.0	2	60182	n/a
29.39404296875	0.3	0.0	1	60199	n/a
29.40234375	0.3	1.0	2	60216	n/a
29.41064453125	0.3	0.0	1	60233	n/a
29.4189453125	0.3	0.0	1	60250	n/a
29.42724609375	0.3	1.0	2	60267	n/a
29.435546875	0.3	0.0	1	60284	n/a
29.44384765625	0.3	1.0	2	60301	n/a
29.4521484375	0.3	1.0	2	60318	n/a
29.46044921875	0.3	0.0	1	60335	n/a
29.46875	0.3	0.0	1	60352	n/a
29.47705078125	0.3	1.0	2	60369	n/a
29.4853515625	0.3	1.0	2	60386	n/a
29.494140625	0.3	0.0	1	60404	n/a
29.50244140625	0.3	1.0	2	60421	n/a
29.5107421875	0.3	0.0	1	60438	n/a
29.51904296875	0.3	1.0	2	60455	n/a
29.52734375	0.3	0.0	1	60472	n/a
29.53564453125	0.3	0.0	1	60489	n/a
29.5439453125	0.3	1.0	2	60506	n/a
29.55224609375	0.3	0.0	1	60523	n/a
29.560546875	0.3	1.0	2	60540	n/a
29.56884765625	0.3	1.0	2	60557	n/a
29.5771484375	0.3	0.0	1	60574	n/a
29.58544921875	0.3	0.0	1	60591	n/a
29.59375	0.3	1.0	2	60608	n/a
29.60205078125	0.3	1.0	2	60625	n/a
29.6103515625	0.3	0.0	1	60642	n/a
29.619140625	0.3	0.0	1	60660	n/a
29.62744140625	0.3	1.0	2	60677	n/a
29.6357421875	0.3	0.0	1	60694	n/a
29.64404296875	0.3	1.0	2	60711	n/a
29.65234375	0.3	1.0	2	60728	n/a
29.66064453125	0.3	0.0	1	60745	n/a
29.6689453125	0.3	1.0	2	60762	n/a
29.67724609375	0.3	0.0	1	60779	n/a
29.685546875	0.3	1.0	2	60796	n/a
29.69384765625	0.3	0.0	1	60813	n/a
29.7021484375	0.3	0.0	1	60830	n/a
29.71044921875	0.3	1.0	2	60847	n/a
29.71875	0.3	0.0	1	60864	n/a
29.72705078125	0.3	1.0	2	60881	n/a
29.7353515625	0.3	1.0	2	60898	n/a
29.744140625	0.3	0.0	1	60916	n/a
29.75244140625	0.3	0.0	1	60933	n/a
29.7607421875	0.3	1.0	2	60950	n/a
29.76904296875	0.3	1.0	2	60967	n/a
29.77734375	0.3	0.0	1	60984	n/a
29.78564453125	0.3	1.0	2	61001	n/a
29.7939453125	0.3	0.0	1	61018	n/a
29.80224609375	0.3	1.0	2	61035	n/a
29.810546875	0.3	0.0	1	61052	n/a
29.81884765625	0.3	1.0	2	61069	n/a
29.8271484375	0.3	0.0	1	61086	n/a
29.83544921875	0.3	1.0	2	61103	n/a
29.84375	0.3	0.0	1	61120	n/a
29.85205078125	0.3	0.0	1	61137	n/a
29.8603515625	0.3	1.0	2	61154	n/a
29.869140625	0.3	0.0	1	61172	n/a
29.87744140625	0.3	1.0	2	61189	n/a
29.8857421875	0.3	1.0	2	61206	n/a
29.89404296875	0.3	0.0	1	61223	n/a
29.90234375	0.3	1.0	2	61240	n/a
29.91064453125	0.3	0.0	1	61257	n/a
29.9189453125	0.3	0.0	1	61274	n/a
29.92724609375	0.3	1.0	2	61291	n/a
29.935546875	0.3	1.0	2	61308	n/a
29.94384765625	0.3	0.0	1	61325	n/a
29.9521484375	0.3	1.0	2	61342	n/a
29.96044921875	0.3	0.0	1	61359	n/a
29.96875	0.3	1.0	2	61376	n/a
29.97705078125	0.3	0.0	1	61393	n/a
29.9853515625	0.3	0.0	1	61410	n/a
29.994140625	0.3	1.0	2	61428	n/a
30.00244140625	0.3	0.0	1	61445	n/a
30.0107421875	0.3	1.0	2	61462	n/a
30.01904296875	0.3	0.0	1	61479	n/a
30.02734375	0.3	1.0	2	61496	n/a
30.03564453125	0.3	1.0	2	61513	n/a
30.0439453125	0.3	0.0	1	61530	n/a
30.05224609375	0.3	0.0	1	61547	n/a
30.060546875	0.3	1.0	2	61564	n/a
30.06884765625	0.3	0.0	1	61581	n/a
30.0771484375	0.3	1.0	2	61598	n/a
30.08544921875	0.3	1.0	2	61615	n/a
30.09375	0.3	0.0	1	61632	n/a
30.10205078125	0.3	0.0	1	61649	n/a
30.1103515625	0.3	1.0	2	61666	n/a
30.119140625	0.3	0.0	1	61684	n/a
30.12744140625	0.3	1.0	2	61701	n/a
30.1357421875	0.3	0.0	1	61718	n/a
30.14404296875	0.3	1.0	2	61735	n/a
30.15234375	0.3	1.0	2	61752	n/a
30.16064453125	0.3	0.0	1	61769	n/a
30.1689453125	0.3	0.0	1	61786	n/a
30.17724609375	0.3	1.0	2	61803	n/a
30.185546875	0.3	1.0	2	61820	n/a
30.19384765625	0.3	0.0	1	61837	n/a
30.2021484375	0.3	0.0	1	61854	n/a
30.21044921875	0.3	1.0	2	61871	n/a
30.21875	0.3	0.0	1	61888	n/a
30.22705078125	0.3	1.0	2	61905	n/a
30.2353515625	0.3	0.0	1	61922	n/a
30.244140625	0.3	1.0	2	61940	n/a
30.25244140625	0.3	0.0	1	61957	n/a
30.2607421875	0.3	1.0	2	61974	n/a
30.26904296875	0.3	0.0	1	61991	n/a
30.27734375	0.3	1.0	2	62008	n/a
30.28564453125	0.3	0.0	1	62025	n/a
30.2939453125	0.3	1.0	2	62042	n/a
30.30224609375	0.3	1.0	2	62059	n/a
30.310546875	0.3	0.0	1	62076	n/a
30.31884765625	0.3	0.0	1	62093	n/a
30.3271484375	0.3	1.0	2	62110	n/a
30.33544921875	0.3	1.0	2	62127	n/a
30.34375	0.3	0.0	1	62144	n/a
30.35205078125	0.3	0.0	1	62161	n/a
30.3603515625	0.3	1.0	2	62178	n/a
30.369140625	0.3	0.0	1	62196	n/a
30.37744140625	0.3	1.0	2	62213	n/a
30.3857421875	0.3	1.0	2	62230	n/a
30.39404296875	0.3	0.0	1	62247	n/a
30.40234375	0.3	1.0	2	62264	n/a
30.41064453125	0.3	0.0	1	62281	n/a
30.4189453125	0.3	1.0	2	62298	n/a
30.42724609375	0.3	0.0	1	62315	n/a
30.435546875	0.3	1.0	2	62332	n/a
30.44384765625	0.3	0.0	1	62349	n/a
30.4521484375	0.3	1.0	2	62366	n/a
30.46044921875	0.3	0.0	1	62383	n/a
30.46875	0.3	0.0	1	62400	n/a
30.47705078125	0.3	1.0	2	62417	n/a
30.4853515625	0.3	0.0	1	62434	n/a
30.494140625	0.3	1.0	2	62452	n/a
30.50244140625	0.3	1.0	2	62469	n/a
30.5107421875	0.3	0.0	1	62486	n/a
30.51904296875	0.3	0.0	1	62503	n/a
30.52734375	0.3	1.0	2	62520	n/a
30.53564453125	0.3	1.0	2	62537	n/a
30.5439453125	0.3	0.0	1	62554	n/a
30.55224609375	0.3	1.0	2	62571	n/a
30.560546875	0.3	0.0	1	62588	n/a
30.56884765625	0.3	1.0	2	62605	n/a
30.5771484375	0.3	0.0	1	62622	n/a
30.58544921875	0.3	0.0	1	62639	n/a
30.59375	0.3	1.0	2	62656	n/a
30.60205078125	0.3	0.0	1	62673	n/a
30.6103515625	0.3	1.0	2	62690	n/a
30.619140625	0.3	1.0	2	62708	n/a
30.62744140625	0.3	0.0	1	62725	n/a
30.6357421875	0.3	0.0	1	62742	n/a
30.64404296875	0.3	1.0	2	62759	n/a
30.65234375	0.3	1.0	2	62776	n/a
30.66064453125	0.3	0.0	1	62793	n/a
30.6689453125	0.3	0.0	1	62810	n/a
30.67724609375	0.3	1.0	2	62827	n/a
30.685546875	0.3	0.0	1	62844	n/a
30.69384765625	0.3	1.0	2	62861	n/a
30.7021484375	0.3	1.0	2	62878	n/a
30.71044921875	0.3	0.0	1	62895	n/a
30.71875	0.3	1.0	2	62912	n/a
30.72705078125	0.3	0.0	1	62929	n/a
30.7353515625	0.3	1.0	2	62946	n/a
30.744140625	0.3	0.0	1	62964	n/a
30.75244140625	0.3	0.0	1	62981	n/a
30.7607421875	0.3	1.0	2	62998	n/a
30.76904296875	0.3	0.0	1	63015	n/a
30.77734375	0.3	1.0	2	63032	n/a
30.78564453125	0.3	1.0	2	63049	n/a
30.7939453125	0.3	0.0	1	63066	n/a
30.80224609375	0.3	0.0	1	63083	n/a
30.810546875	0.3	1.0	2	63100	n/a
30.81884765625	0.3	1.0	2	63117	n/a
30.8271484375	0.3	0.0	1	63134	n/a
30.83544921875	0.3	1.0	2	63151	n/a
30.84375	0.3	0.0	1	63168	n/a
30.85205078125	0.3	1.0	2	63185	n/a
30.8603515625	0.3	0.0	1	63202	n/a
30.869140625	0.3	1.0	2	63220	n/a
30.87744140625	0.3	0.0	1	63237	n/a
30.8857421875	0.3	1.0	2	63254	n/a
30.89404296875	0.3	0.0	1	63271	n/a
30.90234375	0.3	0.0	1	63288	n/a
30.91064453125	0.3	1.0	2	63305	n/a
30.9189453125	0.3	0.0	1	63322	n/a
30.92724609375	0.3	1.0	2	63339	n/a
30.935546875	0.3	1.0	2	63356	n/a
30.94384765625	0.3	0.0	1	63373	n/a
30.9521484375	0.3	1.0	2	63390	n/a
30.96044921875	0.3	0.0	1	63407	n/a
30.96875	0.3	0.0	1	63424	n/a
30.97705078125	0.3	1.0	2	63441	n/a
30.9853515625	0.3	1.0	2	63458	n/a
30.994140625	0.3	0.0	1	63476	n/a
31.00244140625	0.3	1.0	2	63493	n/a
31.0107421875	0.3	0.0	1	63510	n/a
31.01904296875	0.3	1.0	2	63527	n/a
31.02734375	0.3	0.0	1	63544	n/a
31.03564453125	0.3	0.0	1	63561	n/a
31.0439453125	0.3	1.0	2	63578	n/a
31.05224609375	0.3	0.0	1	63595	n/a
31.060546875	0.3	1.0	2	63612	n/a
31.06884765625	0.3	0.0	1	63629	n/a
31.0771484375	0.3	1.0	2	63646	n/a
31.08544921875	0.3	1.0	2	63663	n/a
31.09375	0.3	0.0	1	63680	n/a
31.10205078125	0.3	0.0	1	63697	n/a
31.1103515625	0.3	1.0	2	63714	n/a
31.119140625	0.3	0.0	1	63732	n/a
31.12744140625	0.3	1.0	2	63749	n/a
31.1357421875	0.3	1.0	2	63766	n/a
31.14404296875	0.3	0.0	1	63783	n/a
31.15234375	0.3	0.0	1	63800	n/a
31.16064453125	0.3	1.0	2	63817	n/a
31.1689453125	0.3	0.0	1	63834	n/a
31.17724609375	0.3	1.0	2	63851	n/a
31.185546875	0.3	0.0	1	63868	n/a
31.19384765625	0.3	1.0	2	63885	n/a
31.2021484375	0.3	1.0	2	63902	n/a
31.21044921875	0.3	0.0	1	63919	n/a
31.21875	0.3	0.0	1	63936	n/a
31.22705078125	0.3	1.0	2	63953	n/a
31.2353515625	0.3	1.0	2	63970	n/a
31.244140625	0.3	0.0	1	63988	n/a
33.61669921875	0.3	1.0	2	68847	0.0
33.625	0.3	0.0	1	68864	n/a
33.63330078125	0.3	1.0	2	68881	n/a
33.6416015625	0.3	0.0	1	68898	n/a
33.64990234375	0.3	1.0	2	68915	n/a
33.658203125	0.3	0.0	1	68932	n/a
33.66650390625	0.3	1.0	2	68949	n/a
33.6748046875	0.3	0.0	1	68966	n/a
33.68359375	0.3	1.0	2	68984	n/a
33.69189453125	0.3	0.0	1	69001	n/a
33.7001953125	0.3	0.0	1	69018	n/a
33.70849609375	0.3	1.0	2	69035	n/a
33.716796875	0.3	1.0	2	69052	n/a
33.72509765625	0.3	0.0	1	69069	n/a
33.7333984375	0.3	1.0	2	69086	n/a
33.74169921875	0.3	0.0	1	69103	n/a
33.75	0.3	1.0	2	69120	n/a
33.75830078125	0.3	0.0	1	69137	n/a
33.7666015625	0.3	1.0	2	69154	n/a
33.77490234375	0.3	0.0	1	69171	n/a
33.783203125	0.3	0.0	1	69188	n/a
33.79150390625	0.3	1.0	2	69205	n/a
33.7998046875	0.3	0.0	1	69222	n/a
33.80859375	0.3	1.0	2	69240	n/a
33.81689453125	0.3	1.0	2	69257	n/a
33.8251953125	0.3	0.0	1	69274	n/a
33.83349609375	0.3	1.0	2	69291	n/a
33.841796875	0.3	0.0	1	69308	n/a
33.85009765625	0.3	1.0	2	69325	n/a
33.8583984375	0.3	0.0	1	69342	n/a
33.86669921875	0.3	0.0	1	69359	n/a
33.875	0.3	1.0	2	69376	n/a
33.88330078125	0.3	1.0	2	69393	n/a
33.8916015625	0.3	0.0	1	69410	n/a
33.89990234375	0.3	0.0	1	69427	n/a
33.908203125	0.3	1.0	2	69444	n/a
33.91650390625	0.3	1.0	2	69461	n/a
33.9248046875	0.3	0.0	1	69478	n/a
33.93359375	0.3	1.0	2	69496	n/a
33.94189453125	0.3	0.0	1	69513	n/a
33.9501953125	0.3	0.0	1	69530	n/a
33.95849609375	0.3	1.0	2	69547	n/a
33.966796875	0.3	0.0	1	69564	n/a
33.97509765625	0.3	1.0	2	69581	n/a
33.9833984375	0.3	0.0	1	69598	n/a
33.99169921875	0.3	1.0	2	69615	n/a
34.0	0.3	0.0	1	69632	n/a
34.00830078125	0.3	1.0	2	69649	n/a
34.0166015625	0.3	1.0	2	69666	n/a
34.02490234375	0.3	0.0	1	69683	n/a
34.033203125	0.3	0.0	1	69700	n/a
34.04150390625	0.3	1.0	2	69717	n/a
34.0498046875	0.3	1.0	2	69734	n/a
34.05859375	0.3	0.0	1	69752	n/a
34.06689453125	0.3	1.0	2	69769	n/a
34.0751953125	0.3	0.0	1	69786	n/a
34.08349609375	0.3	1.0	2	69803	n/a
34.091796875	0.3	0.0	1	69820	n/a
34.10009765625	0.3	0.0	1	69837	n/a
34.1083984375	0.3	1.0	2	69854	n/a
34.11669921875	0.3	0.0	1	69871	n/a
34.125	0.3	1.0	2	69888	n/a
34.13330078125	0.3	0.0	1	69905	n/a
34.1416015625	0.3	1.0	2	69922	n/a
34.14990234375	0.3	1.0	2	69939	n/a
34.158203125	0.3	0.0	1	69956	n/a
34.16650390625	0.3	1.0	2	69973	n/a
34.1748046875	0.3	0.0	1	69990	n/a
34.18359375	0.3	0.0	1	70008	n/a
34.19189453125	0.3	1.0	2	70025	n/a
34.2001953125	0.3	1.0	2	70042	n/a
34.20849609375	0.3	0.0	1	70059	n/a
34.216796875	0.3	1.0	2	70076	n/a
34.22509765625	0.3	0.0	1	70093	n/a
34.2333984375	0.3	0.0	1	70110	n/a
34.24169921875	0.3	1.0	2	70127	n/a
34.25	0.3	1.0	2	70144	n/a
34.25830078125	0.3	0.0	1	70161	n/a
34.2666015625	0.3	0.0	1	70178	n/a
34.27490234375	0.3	1.0	2	70195	n/a
34.283203125	0.3	0.0	1	70212	n/a
34.29150390625	0.3	1.0	2	70229	n/a
34.2998046875	0.3	1.0	2	70246	n/a
34.30859375	0.3	0.0	1	70264	n/a
34.31689453125	0.3	0.0	1	70281	n/a
34.3251953125	0.3	1.0	2	70298	n/a
