onset	duration	trial_type	value	sample	trial_id
51.4345703125	0.3	0.0	1	105338	n/a
51.44287109375	0.3	1.0	2	105355	n/a
51.451171875	0.3	1.0	2	105372	n/a
51.45947265625	0.3	0.0	1	105389	n/a
51.4677734375	0.3	1.0	2	105406	n/a
51.47607421875	0.3	0.0	1	105423	n/a
51.484375	0.3	1.0	2	105440	n/a
51.49267578125	0.3	0.0	1	105457	n/a
51.5009765625	0.3	0.0	1	105474	n/a
51.50927734375	0.3	1.0	2	105491	n/a
51.517578125	0.3	0.0	1	105508	n/a
51.52587890625	0.3	1.0	2	105525	n/a
51.5341796875	0.3	0.0	1	105542	n/a
51.54248046875	0.3	1.0	2	105559	n/a
51.55078125	0.3	1.0	2	105576	n/a
51.5595703125	0.3	0.0	1	105594	n/a
51.56787109375	0.3	0.0	1	105611	n/a
51.576171875	0.3	1.0	2	105628	n/a
51.58447265625	0.3	0.0	1	105645	n/a
51.5927734375	0.3	1.0	2	105662	n/a
51.60107421875	0.3	1.0	2	105679	n/a
51.609375	0.3	0.0	1	105696	n/a
51.61767578125	0.3	1.0	2	105713	n/a
51.6259765625	0.3	0.0	1	105730	n/a
51.63427734375	0.3	0.0	1	105747	n/a
51.642578125	0.3	1.0	2	105764	n/a
51.65087890625	0.3	1.0	2	105781	n/a
51.6591796875	0.3	0.0	1	105798	n/a
51.66748046875	0.3	0.0	1	105815	n/a
51.67578125	0.3	1.0	2	105832	n/a
51.6845703125	0.3	1.0	2	105850	n/a
51.69287109375	0.3	0.0	1	105867	n/a
51.701171875	0.3	1.0	2	105884	n/a
51.70947265625	0.3	0.0	1	105901	n/a
51.7177734375	0.3	0.0	1	105918	n/a
51.72607421875	0.3	1.0	2	105935	n/a
51.734375	0.3	0.0	1	105952	n/a
51.74267578125	0.3	1.0	2	105969	n/a
51.7509765625	0.3	0.0	1	105986	n/a
51.75927734375	0.3	1.0	2	106003	n/a
51.767578125	0.3	0.0	1	106020	n/a
51.77587890625	0.3	1.0	2	106037	n/a
51.7841796875	0.3	0.0	1	106054	n/a
51.79248046875	0.3	1.0	2	106071	n/a
51.80078125	0.3	0.0	1	106088	n/a
51.8095703125	0.3	1.0	2	106106	n/a
51.81787109375	0.3	0.0	1	106123	n/a
51.826171875	0.3	1.0	2	106140	n/a
51.83447265625	0.3	0.0	1	106157	n/a
51.8427734375	0.3	1.0	2	106174	n/a
51.85107421875	0.3	0.0	1	106191	n/a
51.859375	0.3	1.0	2	106208	n/a
51.86767578125	0.3	0.0	1	106225	n/a
51.8759765625	0.3	1.0	2	106242	n/a
51.88427734375	0.3	0.0	1	106259	n/a
51.892578125	0.3	1.0	2	106276	n/a
51.90087890625	0.3	0.0	1	106293	n/a
51.9091796875	0.3	1.0	2	106310	n/a
51.91748046875	0.3	1.0	2	106327	n/a
51.92578125	0.3	0.0	1	106344	n/a
51.9345703125	0.3	1.0	2	106362	n/a
51.94287109375	0.3	0.0	1	106379	n/a
51.951171875	0.3	0.0	1	106396	n/a
51.95947265625	0.3	1.0	2	106413	n/a
51.9677734375	0.3	1.0	2	106430	n/a
51.97607421875	0.3	0.0	1	106447	n/a
51.984375	0.3	0.0	1	106464	n/a
51.99267578125	0.3	1.0	2	106481	n/a
52.0009765625	0.3	0.0	1	106498	n/a
52.00927734375	0.3	1.0	2	106515	n/a
52.017578125	0.3	0.0	1	106532	n/a
52.02587890625	0.3	1.0	2	106549	n/a
52.0341796875	0.3	0.0	1	106566	n/a
52.04248046875	0.3	1.0	2	106583	n/a
52.05078125	0.3	0.0	1	106600	n/a
52.0595703125	0.3	1.0	2	106618	n/a
52.06787109375	0.3	0.0	1	106635	n/a
52.076171875	0.3	1.0	2	106652	n/a
52.08447265625	0.3	0.0	1	106669	n/a
52.0927734375	0.3	1.0	2	106686	n/a
52.10107421875	0.3	0.0	1	106703	n/a
52.109375	0.3	1.0	2	106720	n/a
52.11767578125	0.3	1.0	2	106737	n/a
52.1259765625	0.3	0.0	1	106754	n/a
52.13427734375	0.3	1.0	2	106771	n/a
52.142578125	0.3	0.0	1	106788	n/a
52.15087890625	0.3	0.0	1	106805	n/a
52.1591796875	0.3	1.0	2	106822	n/a
52.16748046875	0.3	0.0	1	106839	n/a
52.17578125	0.3	1.0	2	106856	n/a
52.1845703125	0.3	0.0	1	106874	n/a
52.19287109375	0.3	1.0	2	106891	n/a
52.201171875	0.3	1.0	2	106908	n/a
52.20947265625	0.3	0.0	1	106925	n/a
52.2177734375	0.3	1.0	2	106942	n/a
52.22607421875	0.3	0.0	1	106959	n/a
52.234375	0.3	1.0	2	106976	n/a
52.24267578125	0.3	0.0	1	106993	n/a
52.2509765625	0.3	0.0	1	107010	n/a
52.25927734375	0.3	1.0	2	107027	n/a
52.267578125	0.3	0.0	1	107044	n/a
52.27587890625	0.3	1.0	2	107061	n/a
52.2841796875	0.3	0.0	1	107078	n/a
52.29248046875	0.3	1.0	2	107095	n/a
52.30078125	0.3	0.0	1	107112	n/a
52.3095703125	0.3	1.0	2	107130	n/a
52.31787109375	0.3	1.0	2	107147	n/a
52.326171875	0.3	0.0	1	107164	n/a
52.33447265625	0.3	1.0	2	107181	n/a
52.3427734375	0.3	0.0	1	107198	n/a
52.35107421875	0.3	0.0	1	107215	n/a
52.359375	0.3	1.0	2	107232	n/a
52.36767578125	0.3	1.0	2	107249	n/a
52.3759765625	0.3	0.0	1	107266	n/a
52.38427734375	0.3	0.0	1	107283	n/a
52.392578125	0.3	1.0	2	107300	n/a
52.40087890625	0.3	0.0	1	107317	n/a
52.4091796875	0.3	1.0	2	107334	n/a
52.41748046875	0.3	1.0	2	107351	n/a
52.42578125	0.3	0.0	1	107368	n/a
52.4345703125	0.3	1.0	2	107386	n/a
52.44287109375	0.3	0.0	1	107403	n/a
52.451171875	0.3	1.0	2	107420	n/a
52.45947265625	0.3	0.0	1	107437	n/a
52.4677734375	0.3	0.0	1	107454	n/a
52.47607421875	0.3	1.0	2	107471	n/a
52.484375	0.3	0.0	1	107488	n/a
52.49267578125	0.3	1.0	2	107505	n/a
52.5009765625	0.3	1.0	2	107522	n/a
52.50927734375	0.3	0.0	1	107539	n/a
52.517578125	0.3	1.0	2	107556	n/a
52.52587890625	0.3	0.0	1	107573	n/a
52.5341796875	0.3	1.0	2	107590	n/a
52.54248046875	0.3	0.0	1	107607	n/a
52.55078125	0.3	0.0	1	107624	n/a
52.5595703125	0.3	1.0	2	107642	n/a
52.56787109375	0.3	0.0	1	107659	n/a
52.576171875	0.3	1.0	2	107676	n/a
52.58447265625	0.3	0.0	1	107693	n/a
52.5927734375	0.3	1.0	2	107710	n/a
52.60107421875	0.3	1.0	2	107727	n/a
52.609375	0.3	0.0	1	107744	n/a
52.61767578125	0.3	0.0	1	107761	n/a
52.6259765625	0.3	1.0	2	107778	n/a
52.63427734375	0.3	0.0	1	107795	n/a
52.642578125	0.3	1.0	2	107812	n/a
52.65087890625	0.3	1.0	2	107829	n/a
52.6591796875	0.3	0.0	1	107846	n/a
52.66748046875	0.3	1.0	2	107863	n/a
52.67578125	0.3	0.0	1	107880	n/a
52.6845703125	0.3	0.0	1	107898	n/a
52.69287109375	0.3	1.0	2	107915	n/a
52.701171875	0.3	1.0	2	107932	n/a
52.70947265625	0.3	0.0	1	107949	n/a
52.7177734375	0.3	0.0	1	107966	n/a
52.72607421875	0.3	1.0	2	107983	n/a
52.734375	0.3	1.0	2	108000	n/a
52.74267578125	0.3	0.0	1	108017	n/a
52.7509765625	0.3	1.0	2	108034	n/a
52.75927734375	0.3	0.0	1	108051	n/a
52.767578125	0.3	0.0	1	108068	n/a
52.77587890625	0.3	1.0	2	108085	n/a
52.7841796875	0.3	0.0	1	108102	n/a
52.79248046875	0.3	1.0	2	108119	n/a
52.80078125	0.3	0.0	1	108136	n/a
52.8095703125	0.3	1.0	2	108154	n/a
52.81787109375	0.3	0.0	1	108171	n/a
52.826171875	0.3	1.0	2	108188	n/a
52.83447265625	0.3	0.0	1	108205	n/a
52.8427734375	0.3	1.0	2	108222	n/a
52.85107421875	0.3	0.0	1	108239	n/a
52.859375	0.3	1.0	2	108256	n/a
52.86767578125	0.3	0.0	1	108273	n/a
52.8759765625	0.3	1.0	2	108290	n/a
52.88427734375	0.3	0.0	1	108307	n/a
52.892578125	0.3	1.0	2	108324	n/a
52.90087890625	0.3	0.0	1	108341	n/a
52.9091796875	0.3	1.0	2	108358	n/a
52.91748046875	0.3	0.0	1	108375	n/a
52.92578125	0.3	1.0	2	108392	n/a
52.9345703125	0.3	0.0	1	108410	n/a
52.94287109375	0.3	1.0	2	108427	n/a
52.951171875	0.3	0.0	1	108444	n/a
52.95947265625	0.3	1.0	2	108461	n/a
52.9677734375	0.3	1.0	2	108478	n/a
52.97607421875	0.3	0.0	1	108495	n/a
52.984375	0.3	1.0	2	108512	n/a
52.99267578125	0.3	0.0	1	108529	n/a
53.0009765625	0.3	0.0	1	108546	n/a
53.00927734375	0.3	1.0	2	108563	n/a
53.017578125	0.3	1.0	2	108580	n/a
53.02587890625	0.3	0.0	1	108597	n/a
53.0341796875	0.3	0.0	1	108614	n/a
53.04248046875	0.3	1.0	2	108631	n/a
53.05078125	0.3	0.0	1	108648	n/a
53.0595703125	0.3	1.0	2	108666	n/a
53.06787109375	0.3	0.0	1	108683	n/a
53.076171875	0.3	1.0	2	108700	n/a
53.08447265625	0.3	0.0	1	108717	n/a
53.0927734375	0.3	1.0	2	108734	n/a
53.10107421875	0.3	0.0	1	108751	n/a
53.109375	0.3	1.0	2	108768	n/a
53.11767578125	0.3	0.0	1	108785	n/a
53.1259765625	0.3	1.0	2	108802	n/a
53.13427734375	0.3	0.0	1	108819	n/a
53.142578125	0.3	1.0	2	108836	n/a
53.15087890625	0.3	0.0	1	108853	n/a
53.1591796875	0.3	1.0	2	108870	n/a
53.16748046875	0.3	1.0	2	108887	n/a
53.17578125	0.3	0.0	1	108904	n/a
53.1845703125	0.3	1.0	2	108922	n/a
53.19287109375	0.3	0.0	1	108939	n/a
53.201171875	0.3	0.0	1	108956	n/a
53.20947265625	0.3	1.0	2	108973	n/a
53.2177734375	0.3	0.0	1	108990	n/a
53.22607421875	0.3	1.0	2	109007	n/a
53.234375	0.3	0.0	1	109024	n/a
53.24267578125	0.3	1.0	2	109041	n/a
53.2509765625	0.3	1.0	2	109058	n/a
53.25927734375	0.3	0.0	1	109075	n/a
53.267578125	0.3	1.0	2	109092	n/a
53.27587890625	0.3	0.0	1	109109	n/a
53.2841796875	0.3	1.0	2	109126	n/a
53.29248046875	0.3	0.0	1	109143	n/a
53.30078125	0.3	0.0	1	109160	n/a
53.3095703125	0.3	1.0	2	109178	n/a
53.31787109375	0.3	0.0	1	109195	n/a
53.326171875	0.3	1.0	2	109212	n/a
53.33447265625	0.3	0.0	1	109229	n/a
53.3427734375	0.3	1.0	2	109246	n/a
53.35107421875	0.3	0.0	1	109263	n/a
53.359375	0.3	1.0	2	109280	n/a
53.36767578125	0.3	1.0	2	109297	n/a
53.3759765625	0.3	0.0	1	109314	n/a
53.38427734375	0.3	1.0	2	109331	n/a
53.392578125	0.3	0.0	1	109348	n/a
53.40087890625	0.3	0.0	1	109365	n/a
53.4091796875	0.3	1.0	2	109382	n/a
53.41748046875	0.3	1.0	2	109399	n/a
53.42578125	0.3	0.0	1	109416	n/a
53.4345703125	0.3	0.0	1	109434	n/a
53.44287109375	0.3	1.0	2	109451	n/a
53.451171875	0.3	0.0	1	109468	n/a
53.45947265625	0.3	1.0	2	109485	n/a
53.4677734375	0.3	1.0	2	109502	n/a
53.47607421875	0.3	0.0	1	109519	n/a
53.484375	0.3	1.0	2	109536	n/a
53.49267578125	0.3	0.0	1	109553	n/a
53.5009765625	0.3	1.0	2	109570	n/a
53.50927734375	0.3	0.0	1	109587	n/a
53.517578125	0.3	0.0	1	109604	n/a
53.52587890625	0.3	1.0	2	109621	n/a
53.5341796875	0.3	0.0	1	109638	n/a
53.54248046875	0.3	1.0	2	109655	n/a
53.55078125	0.3	1.0	2	109672	n/a
53.5595703125	0.3	0.0	1	109690	n/a
53.56787109375	0.3	1.0	2	109707	n/a
53.576171875	0.3	0.0	1	109724	n/a
53.58447265625	0.3	1.0	2	109741	n/a
53.5927734375	0.3	0.0	1	109758	n/a
53.60107421875	0.3	0.0	1	109775	n/a
53.609375	0.3	1.0	2	109792	n/a
53.61767578125	0.3	0.0	1	109809	n/a
53.6259765625	0.3	1.0	2	109826	n/a
53.63427734375	0.3	0.0	1	109843	n/a
53.642578125	0.3	1.0	2	109860	n/a
53.65087890625	0.3	1.0	2	109877	n/a
53.6591796875	0.3	0.0	1	109894	n/a
53.66748046875	0.3	0.0	1	109911	n/a
53.67578125	0.3	1.0	2	109928	n/a
53.6845703125	0.3	0.0	1	109946	n/a
53.69287109375	0.3	1.0	2	109963	n/a
53.701171875	0.3	1.0	2	109980	n/a
53.70947265625	0.3	0.0	1	109997	n/a
53.7177734375	0.3	1.0	2	110014	n/a
53.72607421875	0.3	0.0	1	110031	n/a
53.734375	0.3	0.0	1	110048	n/a
53.74267578125	0.3	1.0	2	110065	n/a
53.7509765625	0.3	1.0	2	110082	n/a
53.75927734375	0.3	0.0	1	110099	n/a
53.767578125	0.3	0.0	1	110116	n/a
53.77587890625	0.3	1.0	2	110133	n/a
53.7841796875	0.3	1.0	2	110150	n/a
53.79248046875	0.3	0.0	1	110167	n/a
53.80078125	0.3	1.0	2	110184	n/a
53.8095703125	0.3	0.0	1	110202	n/a
53.81787109375	0.3	0.0	1	110219	n/a
53.826171875	0.3	1.0	2	110236	n/a
53.83447265625	0.3	0.0	1	110253	n/a
53.8427734375	0.3	1.0	2	110270	n/a
53.85107421875	0.3	0.0	1	110287	n/a
53.859375	0.3	1.0	2	110304	n/a
53.86767578125	0.3	0.0	1	110321	n/a
53.8759765625	0.3	1.0	2	110338	n/a
53.88427734375	0.3	0.0	1	110355	n/a
53.892578125	0.3	1.0	2	110372	n/a
53.90087890625	0.3	0.0	1	110389	n/a
53.9091796875	0.3	1.0	2	110406	n/a
53.91748046875	0.3	0.0	1	110423	n/a
53.92578125	0.3	1.0	2	110440	n/a
53.9345703125	0.3	0.0	1	110458	n/a
53.94287109375	0.3	1.0	2	110475	n/a
53.951171875	0.3	0.0	1	110492	n/a
53.95947265625	0.3	1.0	2	110509	n/a
53.9677734375	0.3	0.0	1	110526	n/a
53.97607421875	0.3	1.0	2	110543	n/a
53.984375	0.3	0.0	1	110560	n/a
53.99267578125	0.3	1.0	2	110577	n/a
54.0009765625	0.3	0.0	1	110594	n/a
54.00927734375	0.3	1.0	2	110611	n/a
54.017578125	0.3	1.0	2	110628	n/a
54.02587890625	0.3	0.0	1	110645	n/a
54.0341796875	0.3	1.0	2	110662	n/a
54.04248046875	0.3	0.0	1	110679	n/a
54.05078125	0.3	0.0	1	110696	n/a
54.0595703125	0.3	1.0	2	110714	n/a
56.50732421875	0.3	0.0	1	115727	28.0
56.515625	0.3	1.0	2	115744	n/a
56.52392578125	0.3	1.0	2	115761	n/a
56.5322265625	0.3	0.0	1	115778	n/a
56.54052734375	0.3	0.0	1	115795	n/a
56.548828125	0.3	1.0	2	115812	n/a
56.55712890625	0.3	0.0	1	115829	n/a
56.5654296875	0.3	1.0	2	115846	n/a
56.57421875	0.3	1.0	2	115864	n/a
56.58251953125	0.3	0.0	1	115881	n/a
56.5908203125	0.3	1.0	2	115898	n/a
56.59912109375	0.3	0.0	1	115915	n/a
56.607421875	0.3	1.0	2	115932	n/a
56.61572265625	0.3	0.0	1	115949	n/a
56.6240234375	0.3	1.0	2	115966	n/a
56.63232421875	0.3	0.0	1	115983	n/a
56.640625	0.3	0.0	1	116000	n/a
56.64892578125	0.3	1.0	2	116017	n/a
56.6572265625	0.3	0.0	1	116034	n/a
56.66552734375	0.3	1.0	2	116051	n/a
56.673828125	0.3	0.0	1	116068	n/a
56.68212890625	0.3	1.0	2	116085	n/a
56.6904296875	0.3	1.0	2	116102	n/a
56.69921875	0.3	0.0	1	116120	n/a
56.70751953125	0.3	0.0	1	116137	n/a
56.7158203125	0.3	1.0	2	116154	n/a
56.72412109375	0.3	1.0	2	116171	n/a
56.732421875	0.3	0.0	1	116188	n/a
56.74072265625	0.3	1.0	2	116205	n/a
56.7490234375	0.3	0.0	1	116222	n/a
56.75732421875	0.3	0.0	1	116239	n/a
56.765625	0.3	1.0	2	116256	n/a
56.77392578125	0.3	0.0	1	116273	n/a
56.7822265625	0.3	1.0	2	116290	n/a
56.79052734375	0.3	0.0	1	116307	n/a
56.798828125	0.3	1.0	2	116324	n/a
56.80712890625	0.3	1.0	2	116341	n/a
56.8154296875	0.3	0.0	1	116358	n/a
56.82421875	0.3	0.0	1	116376	n/a
56.83251953125	0.3	1.0	2	116393	n/a
56.8408203125	0.3	0.0	1	116410	n/a
56.84912109375	0.3	1.0	2	116427	n/a
56.857421875	0.3	0.0	1	116444	n/a
56.86572265625	0.3	1.0	2	116461	n/a
56.8740234375	0.3	0.0	1	116478	n/a
56.88232421875	0.3	1.0	2	116495	n/a
56.890625	0.3	0.0	1	116512	n/a
56.89892578125	0.3	1.0	2	116529	n/a
56.9072265625	0.3	0.0	1	116546	n/a
56.91552734375	0.3	1.0	2	116563	n/a
56.923828125	0.3	1.0	2	116580	n/a
56.93212890625	0.3	0.0	1	116597	n/a
56.9404296875	0.3	0.0	1	116614	n/a
56.94921875	0.3	1.0	2	116632	n/a
56.95751953125	0.3	1.0	2	116649	n/a
56.9658203125	0.3	0.0	1	116666	n/a
56.97412109375	0.3	1.0	2	116683	n/a
56.982421875	0.3	0.0	1	116700	n/a
56.99072265625	0.3	0.0	1	116717	n/a
56.9990234375	0.3	1.0	2	116734	n/a
57.00732421875	0.3	0.0	1	116751	n/a
57.015625	0.3	1.0	2	116768	n/a
57.02392578125	0.3	0.0	1	116785	n/a
57.0322265625	0.3	1.0	2	116802	n/a
57.04052734375	0.3	0.0	1	116819	n/a
57.048828125	0.3	1.0	2	116836	n/a
57.05712890625	0.3	1.0	2	116853	n/a
57.0654296875	0.3	0.0	1	116870	n/a
57.07421875	0.3	1.0	2	116888	n/a
57.08251953125	0.3	0.0	1	116905	n/a
57.0908203125	0.3	0.0	1	116922	n/a
57.09912109375	0.3	1.0	2	116939	n/a
57.107421875	0.3	0.0	1	116956	n/a
57.11572265625	0.3	1.0	2	116973	n/a
57.1240234375	0.3	1.0	2	116990	n/a
57.13232421875	0.3	0.0	1	117007	n/a
57.140625	0.3	0.0	1	117024	n/a
57.14892578125	0.3	1.0	2	117041	n/a
57.1572265625	0.3	1.0	2	117058	n/a
57.16552734375	0.3	0.0	1	117075	n/a
57.173828125	0.3	0.0	1	117092	n/a
57.18212890625	0.3	1.0	2	117109	n/a
57.1904296875	0.3	1.0	2	117126	n/a
57.19921875	0.3	0.0	1	117144	n/a
57.20751953125	0.3	1.0	2	117161	n/a
