onset	duration	trial_type	value	sample	trial_id
19.72900390625	0.3	0.0	1	40405	n/a
19.7373046875	0.3	1.0	2	40422	n/a
19.74560546875	0.3	0.0	1	40439	n/a
19.75390625	0.3	1.0	2	40456	n/a
19.76220703125	0.3	0.0	1	40473	n/a
19.7705078125	0.3	0.0	1	40490	n/a
19.77880859375	0.3	1.0	2	40507	n/a
19.78759765625	0.3	1.0	2	40525	n/a
19.7958984375	0.3	0.0	1	40542	n/a
19.80419921875	0.3	0.0	1	40559	n/a
19.8125	0.3	1.0	2	40576	n/a
19.82080078125	0.3	0.0	1	40593	n/a
19.8291015625	0.3	1.0	2	40610	n/a
19.83740234375	0.3	1.0	2	40627	n/a
19.845703125	0.3	0.0	1	40644	n/a
19.85400390625	0.3	0.0	1	40661	n/a
19.8623046875	0.3	1.0	2	40678	n/a
19.87060546875	0.3	0.0	1	40695	n/a
19.87890625	0.3	1.0	2	40712	n/a
19.88720703125	0.3	0.0	1	40729	n/a
19.8955078125	0.3	1.0	2	40746	n/a
19.90380859375	0.3	0.0	1	40763	n/a
19.91259765625	0.3	1.0	2	40781	n/a
19.9208984375	0.3	1.0	2	40798	n/a
19.92919921875	0.3	0.0	1	40815	n/a
19.9375	0.3	1.0	2	40832	n/a
19.94580078125	0.3	0.0	1	40849	n/a
19.9541015625	0.3	1.0	2	40866	n/a
19.96240234375	0.3	0.0	1	40883	n/a
19.970703125	0.3	1.0	2	40900	n/a
19.97900390625	0.3	0.0	1	40917	n/a
19.9873046875	0.3	1.0	2	40934	n/a
19.99560546875	0.3	0.0	1	40951	n/a
20.00390625	0.3	0.0	1	40968	n/a
20.01220703125	0.3	1.0	2	40985	n/a
20.0205078125	0.3	1.0	2	41002	n/a
20.02880859375	0.3	0.0	1	41019	n/a
20.03759765625	0.3	0.0	1	41037	n/a
20.0458984375	0.3	1.0	2	41054	n/a
20.05419921875	0.3	1.0	2	41071	n/a
20.0625	0.3	0.0	1	41088	n/a
20.07080078125	0.3	0.0	1	41105	n/a
20.0791015625	0.3	1.0	2	41122	n/a
20.08740234375	0.3	1.0	2	41139	n/a
20.095703125	0.3	0.0	1	41156	n/a
20.10400390625	0.3	1.0	2	41173	n/a
20.1123046875	0.3	0.0	1	41190	n/a
20.12060546875	0.3	1.0	2	41207	n/a
20.12890625	0.3	0.0	1	41224	n/a
20.13720703125	0.3	1.0	2	41241	n/a
20.1455078125	0.3	0.0	1	41258	n/a
20.15380859375	0.3	1.0	2	41275	n/a
20.16259765625	0.3	0.0	1	41293	n/a
20.1708984375	0.3	0.0	1	41310	n/a
20.17919921875	0.3	1.0	2	41327	n/a
20.1875	0.3	1.0	2	41344	n/a
20.19580078125	0.3	0.0	1	41361	n/a
20.2041015625	0.3	0.0	1	41378	n/a
20.21240234375	0.3	1.0	2	41395	n/a
20.220703125	0.3	1.0	2	41412	n/a
20.22900390625	0.3	0.0	1	41429	n/a
20.2373046875	0.3	0.0	1	41446	n/a
20.24560546875	0.3	1.0	2	41463	n/a
20.25390625	0.3	0.0	1	41480	n/a
20.26220703125	0.3	1.0	2	41497	n/a
20.2705078125	0.3	1.0	2	41514	n/a
20.27880859375	0.3	0.0	1	41531	n/a
20.28759765625	0.3	0.0	1	41549	n/a
20.2958984375	0.3	1.0	2	41566	n/a
20.30419921875	0.3	0.0	1	41583	n/a
20.3125	0.3	1.0	2	41600	n/a
20.32080078125	0.3	0.0	1	41617	n/a
20.3291015625	0.3	1.0	2	41634	n/a
20.33740234375	0.3	0.0	1	41651	n/a
20.345703125	0.3	1.0	2	41668	n/a
20.35400390625	0.3	1.0	2	41685	n/a
20.3623046875	0.3	0.0	1	41702	n/a
20.37060546875	0.3	0.0	1	41719	n/a
20.37890625	0.3	1.0	2	41736	n/a
20.38720703125	0.3	1.0	2	41753	n/a
20.3955078125	0.3	0.0	1	41770	n/a
20.40380859375	0.3	0.0	1	41787	n/a
20.41259765625	0.3	1.0	2	41805	n/a
20.4208984375	0.3	0.0	1	41822	n/a
20.42919921875	0.3	1.0	2	41839	n/a
20.4375	0.3	1.0	2	41856	n/a
20.44580078125	0.3	0.0	1	41873	n/a
20.4541015625	0.3	1.0	2	41890	n/a
20.46240234375	0.3	0.0	1	41907	n/a
20.470703125	0.3	0.0	1	41924	n/a
20.47900390625	0.3	1.0	2	41941	n/a
20.4873046875	0.3	1.0	2	41958	n/a
20.49560546875	0.3	0.0	1	41975	n/a
20.50390625	0.3	0.0	1	41992	n/a
20.51220703125	0.3	1.0	2	42009	n/a
20.5205078125	0.3	1.0	2	42026	n/a
20.52880859375	0.3	0.0	1	42043	n/a
20.53759765625	0.3	1.0	2	42061	n/a
20.5458984375	0.3	0.0	1	42078	n/a
20.55419921875	0.3	1.0	2	42095	n/a
20.5625	0.3	0.0	1	42112	n/a
20.57080078125	0.3	0.0	1	42129	n/a
20.5791015625	0.3	1.0	2	42146	n/a
20.58740234375	0.3	1.0	2	42163	n/a
20.595703125	0.3	0.0	1	42180	n/a
20.60400390625	0.3	1.0	2	42197	n/a
20.6123046875	0.3	0.0	1	42214	n/a
20.62060546875	0.3	1.0	2	42231	n/a
20.62890625	0.3	0.0	1	42248	n/a
20.63720703125	0.3	0.0	1	42265	n/a
20.6455078125	0.3	1.0	2	42282	n/a
20.65380859375	0.3	0.0	1	42299	n/a
20.66259765625	0.3	1.0	2	42317	n/a
20.6708984375	0.3	0.0	1	42334	n/a
20.67919921875	0.3	1.0	2	42351	n/a
20.6875	0.3	0.0	1	42368	n/a
20.69580078125	0.3	1.0	2	42385	n/a
20.7041015625	0.3	0.0	1	42402	n/a
20.71240234375	0.3	1.0	2	42419	n/a
20.720703125	0.3	0.0	1	42436	n/a
20.72900390625	0.3	1.0	2	42453	n/a
20.7373046875	0.3	0.0	1	42470	n/a
20.74560546875	0.3	1.0	2	42487	n/a
20.75390625	0.3	0.0	1	42504	n/a
20.76220703125	0.3	1.0	2	42521	n/a
20.7705078125	0.3	1.0	2	42538	n/a
20.77880859375	0.3	0.0	1	42555	n/a
20.78759765625	0.3	1.0	2	42573	n/a
20.7958984375	0.3	0.0	1	42590	n/a
20.80419921875	0.3	1.0	2	42607	n/a
20.8125	0.3	0.0	1	42624	n/a
20.82080078125	0.3	0.0	1	42641	n/a
20.8291015625	0.3	1.0	2	42658	n/a
20.83740234375	0.3	1.0	2	42675	n/a
20.845703125	0.3	0.0	1	42692	n/a
20.85400390625	0.3	0.0	1	42709	n/a
20.8623046875	0.3	1.0	2	42726	n/a
20.87060546875	0.3	0.0	1	42743	n/a
20.87890625	0.3	1.0	2	42760	n/a
20.88720703125	0.3	1.0	2	42777	n/a
20.8955078125	0.3	0.0	1	42794	n/a
20.90380859375	0.3	0.0	1	42811	n/a
20.91259765625	0.3	1.0	2	42829	n/a
20.9208984375	0.3	0.0	1	42846	n/a
20.92919921875	0.3	1.0	2	42863	n/a
20.9375	0.3	0.0	1	42880	n/a
20.94580078125	0.3	1.0	2	42897	n/a
20.9541015625	0.3	0.0	1	42914	n/a
20.96240234375	0.3	1.0	2	42931	n/a
20.970703125	0.3	1.0	2	42948	n/a
20.97900390625	0.3	0.0	1	42965	n/a
20.9873046875	0.3	1.0	2	42982	n/a
20.99560546875	0.3	0.0	1	42999	n/a
21.00390625	0.3	1.0	2	43016	n/a
21.01220703125	0.3	0.0	1	43033	n/a
21.0205078125	0.3	1.0	2	43050	n/a
21.02880859375	0.3	0.0	1	43067	n/a
21.03759765625	0.3	1.0	2	43085	n/a
21.0458984375	0.3	0.0	1	43102	n/a
21.05419921875	0.3	0.0	1	43119	n/a
21.0625	0.3	1.0	2	43136	n/a
21.07080078125	0.3	1.0	2	43153	n/a
21.0791015625	0.3	0.0	1	43170	n/a
21.08740234375	0.3	0.0	1	43187	n/a
21.095703125	0.3	1.0	2	43204	n/a
21.10400390625	0.3	1.0	2	43221	n/a
21.1123046875	0.3	0.0	1	43238	n/a
21.12060546875	0.3	0.0	1	43255	n/a
21.12890625	0.3	1.0	2	43272	n/a
21.13720703125	0.3	1.0	2	43289	n/a
21.1455078125	0.3	0.0	1	43306	n/a
21.15380859375	0.3	1.0	2	43323	n/a
21.16259765625	0.3	0.0	1	43341	n/a
21.1708984375	0.3	1.0	2	43358	n/a
21.17919921875	0.3	0.0	1	43375	n/a
21.1875	0.3	1.0	2	43392	n/a
21.19580078125	0.3	0.0	1	43409	n/a
21.2041015625	0.3	1.0	2	43426	n/a
21.21240234375	0.3	0.0	1	43443	n/a
21.220703125	0.3	0.0	1	43460	n/a
21.22900390625	0.3	1.0	2	43477	n/a
21.2373046875	0.3	1.0	2	43494	n/a
21.24560546875	0.3	0.0	1	43511	n/a
21.25390625	0.3	0.0	1	43528	n/a
21.26220703125	0.3	1.0	2	43545	n/a
21.2705078125	0.3	1.0	2	43562	n/a
21.27880859375	0.3	0.0	1	43579	n/a
21.28759765625	0.3	0.0	1	43597	n/a
21.2958984375	0.3	1.0	2	43614	n/a
21.30419921875	0.3	0.0	1	43631	n/a
21.3125	0.3	1.0	2	43648	n/a
21.32080078125	0.3	1.0	2	43665	n/a
21.3291015625	0.3	0.0	1	43682	n/a
21.33740234375	0.3	0.0	1	43699	n/a
21.345703125	0.3	1.0	2	43716	n/a
21.35400390625	0.3	0.0	1	43733	n/a
21.3623046875	0.3	1.0	2	43750	n/a
21.37060546875	0.3	0.0	1	43767	n/a
21.37890625	0.3	1.0	2	43784	n/a
21.38720703125	0.3	0.0	1	43801	n/a
21.3955078125	0.3	1.0	2	43818	n/a
21.40380859375	0.3	1.0	2	43835	n/a
21.41259765625	0.3	0.0	1	43853	n/a
21.4208984375	0.3	0.0	1	43870	n/a
21.42919921875	0.3	1.0	2	43887	n/a
21.4375	0.3	1.0	2	43904	n/a
21.44580078125	0.3	0.0	1	43921	n/a
21.4541015625	0.3	0.0	1	43938	n/a
21.46240234375	0.3	1.0	2	43955	n/a
21.470703125	0.3	0.0	1	43972	n/a
21.47900390625	0.3	1.0	2	43989	n/a
21.4873046875	0.3	1.0	2	44006	n/a
21.49560546875	0.3	0.0	1	44023	n/a
21.50390625	0.3	1.0	2	44040	n/a
21.51220703125	0.3	0.0	1	44057	n/a
21.5205078125	0.3	0.0	1	44074	n/a
21.52880859375	0.3	1.0	2	44091	n/a
21.53759765625	0.3	1.0	2	44109	n/a
21.5458984375	0.3	0.0	1	44126	n/a
21.55419921875	0.3	0.0	1	44143	n/a
21.5625	0.3	1.0	2	44160	n/a
21.57080078125	0.3	1.0	2	44177	n/a
21.5791015625	0.3	0.0	1	44194	n/a
21.58740234375	0.3	1.0	2	44211	n/a
21.595703125	0.3	0.0	1	44228	n/a
21.60400390625	0.3	1.0	2	44245	n/a
21.6123046875	0.3	0.0	1	44262	n/a
21.62060546875	0.3	0.0	1	44279	n/a
21.62890625	0.3	1.0	2	44296	n/a
21.63720703125	0.3	1.0	2	44313	n/a
21.6455078125	0.3	0.0	1	44330	n/a
21.65380859375	0.3	1.0	2	44347	n/a
21.66259765625	0.3	0.0	1	44365	n/a
21.6708984375	0.3	1.0	2	44382	n/a
21.67919921875	0.3	0.0	1	44399	n/a
21.6875	0.3	0.0	1	44416	n/a
21.69580078125	0.3	1.0	2	44433	n/a
21.7041015625	0.3	0.0	1	44450	n/a
21.71240234375	0.3	1.0	2	44467	n/a
21.720703125	0.3	0.0	1	44484	n/a
21.72900390625	0.3	1.0	2	44501	n/a
21.7373046875	0.3	0.0	1	44518	n/a
21.74560546875	0.3	1.0	2	44535	n/a
21.75390625	0.3	0.0	1	44552	n/a
21.76220703125	0.3	1.0	2	44569	n/a
21.7705078125	0.3	0.0	1	44586	n/a
21.77880859375	0.3	1.0	2	44603	n/a
21.78759765625	0.3	0.0	1	44621	n/a
21.7958984375	0.3	1.0	2	44638	n/a
21.80419921875	0.3	0.0	1	44655	n/a
21.8125	0.3	1.0	2	44672	n/a
21.82080078125	0.3	1.0	2	44689	n/a
21.8291015625	0.3	0.0	1	44706	n/a
21.83740234375	0.3	1.0	2	44723	n/a
21.845703125	0.3	0.0	1	44740	n/a
21.85400390625	0.3	1.0	2	44757	n/a
21.8623046875	0.3	0.0	1	44774	n/a
21.87060546875	0.3	0.0	1	44791	n/a
21.87890625	0.3	1.0	2	44808	n/a
21.88720703125	0.3	1.0	2	44825	n/a
21.8955078125	0.3	0.0	1	44842	n/a
21.90380859375	0.3	0.0	1	44859	n/a
21.91259765625	0.3	1.0	2	44877	n/a
21.9208984375	0.3	0.0	1	44894	n/a
21.92919921875	0.3	1.0	2	44911	n/a
21.9375	0.3	1.0	2	44928	n/a
21.94580078125	0.3	0.0	1	44945	n/a
21.9541015625	0.3	0.0	1	44962	n/a
21.96240234375	0.3	1.0	2	44979	n/a
21.970703125	0.3	0.0	1	44996	n/a
21.97900390625	0.3	1.0	2	45013	n/a
21.9873046875	0.3	0.0	1	45030	n/a
21.99560546875	0.3	1.0	2	45047	n/a
22.00390625	0.3	0.0	1	45064	n/a
22.01220703125	0.3	1.0	2	45081	n/a
22.0205078125	0.3	1.0	2	45098	n/a
22.02880859375	0.3	0.0	1	45115	n/a
22.03759765625	0.3	1.0	2	45133	n/a
22.0458984375	0.3	0.0	1	45150	n/a
22.05419921875	0.3	1.0	2	45167	n/a
22.0625	0.3	0.0	1	45184	n/a
22.07080078125	0.3	1.0	2	45201	n/a
22.0791015625	0.3	0.0	1	45218	n/a
22.08740234375	0.3	1.0	2	45235	n/a
22.095703125	0.3	0.0	1	45252	n/a
22.10400390625	0.3	0.0	1	45269	n/a
22.1123046875	0.3	1.0	2	45286	n/a
22.12060546875	0.3	1.0	2	45303	n/a
22.12890625	0.3	0.0	1	45320	n/a
22.13720703125	0.3	0.0	1	45337	n/a
22.1455078125	0.3	1.0	2	45354	n/a
22.15380859375	0.3	1.0	2	45371	n/a
22.16259765625	0.3	0.0	1	45389	n/a
22.1708984375	0.3	0.0	1	45406	n/a
22.17919921875	0.3	1.0	2	45423	n/a
22.1875	0.3	1.0	2	45440	n/a
22.19580078125	0.3	0.0	1	45457	n/a
22.2041015625	0.3	1.0	2	45474	n/a
22.21240234375	0.3	0.0	1	45491	n/a
22.220703125	0.3	1.0	2	45508	n/a
22.22900390625	0.3	0.0	1	45525	n/a
22.2373046875	0.3	1.0	2	45542	n/a
22.24560546875	0.3	0.0	1	45559	n/a
22.25390625	0.3	1.0	2	45576	n/a
22.26220703125	0.3	0.0	1	45593	n/a
22.2705078125	0.3	0.0	1	45610	n/a
22.27880859375	0.3	1.0	2	45627	n/a
22.28759765625	0.3	1.0	2	45645	n/a
22.2958984375	0.3	0.0	1	45662	n/a
22.30419921875	0.3	0.0	1	45679	n/a
22.3125	0.3	1.0	2	45696	n/a
22.32080078125	0.3	1.0	2	45713	n/a
22.3291015625	0.3	0.0	1	45730	n/a
22.33740234375	0.3	0.0	1	45747	n/a
22.345703125	0.3	1.0	2	45764	n/a
22.35400390625	0.3	0.0	1	45781	n/a
22.3623046875	0.3	1.0	2	45798	n/a
22.37060546875	0.3	1.0	2	45815	n/a
22.37890625	0.3	0.0	1	45832	n/a
22.38720703125	0.3	0.0	1	45849	n/a
22.3955078125	0.3	1.0	2	45866	n/a
22.40380859375	0.3	0.0	1	45883	n/a
22.41259765625	0.3	1.0	2	45901	n/a
22.4208984375	0.3	0.0	1	45918	n/a
22.42919921875	0.3	1.0	2	45935	n/a
22.4375	0.3	0.0	1	45952	n/a
22.44580078125	0.3	1.0	2	45969	n/a
22.4541015625	0.3	1.0	2	45986	n/a
22.46240234375	0.3	0.0	1	46003	n/a
22.470703125	0.3	0.0	1	46020	n/a
22.47900390625	0.3	1.0	2	46037	n/a
22.4873046875	0.3	1.0	2	46054	n/a
22.49560546875	0.3	0.0	1	46071	n/a
22.50390625	0.3	0.0	1	46088	n/a
22.51220703125	0.3	1.0	2	46105	n/a
22.5205078125	0.3	0.0	1	46122	n/a
22.52880859375	0.3	1.0	2	46139	n/a
22.53759765625	0.3	1.0	2	46157	n/a
22.5458984375	0.3	0.0	1	46174	n/a
22.55419921875	0.3	1.0	2	46191	n/a
22.5625	0.3	0.0	1	46208	n/a
22.57080078125	0.3	0.0	1	46225	n/a
22.5791015625	0.3	1.0	2	46242	n/a
22.58740234375	0.3	1.0	2	46259	n/a
22.595703125	0.3	0.0	1	46276	n/a
22.60400390625	0.3	0.0	1	46293	n/a
22.6123046875	0.3	1.0	2	46310	n/a
22.62060546875	0.3	1.0	2	46327	n/a
22.62890625	0.3	0.0	1	46344	n/a
22.63720703125	0.3	1.0	2	46361	n/a
22.6455078125	0.3	0.0	1	46378	n/a
22.65380859375	0.3	1.0	2	46395	n/a
22.66259765625	0.3	0.0	1	46413	n/a
22.6708984375	0.3	0.0	1	46430	n/a
22.67919921875	0.3	1.0	2	46447	n/a
22.6875	0.3	1.0	2	46464	n/a
22.69580078125	0.3	0.0	1	46481	n/a
22.7041015625	0.3	1.0	2	46498	n/a
22.71240234375	0.3	0.0	1	46515	n/a
22.720703125	0.3	1.0	2	46532	n/a
22.72900390625	0.3	0.0	1	46549	n/a
22.7373046875	0.3	0.0	1	46566	n/a
22.74560546875	0.3	1.0	2	46583	n/a
22.75390625	0.3	0.0	1	46600	n/a
22.76220703125	0.3	1.0	2	46617	n/a
22.7705078125	0.3	0.0	1	46634	n/a
22.77880859375	0.3	1.0	2	46651	n/a
22.78759765625	0.3	0.0	1	46669	n/a
22.7958984375	0.3	1.0	2	46686	n/a
22.80419921875	0.3	0.0	1	46703	n/a
22.8125	0.3	1.0	2	46720	n/a
22.82080078125	0.3	0.0	1	46737	n/a
22.8291015625	0.3	1.0	2	46754	n/a
22.83740234375	0.3	0.0	1	46771	n/a
22.845703125	0.3	1.0	2	46788	n/a
22.85400390625	0.3	0.0	1	46805	n/a
22.8623046875	0.3	1.0	2	46822	n/a
22.87060546875	0.3	1.0	2	46839	n/a
22.87890625	0.3	0.0	1	46856	n/a
22.88720703125	0.3	1.0	2	46873	n/a
22.8955078125	0.3	0.0	1	46890	n/a
22.90380859375	0.3	1.0	2	46907	n/a
22.91259765625	0.3	0.0	1	46925	n/a
22.9208984375	0.3	0.0	1	46942	n/a
22.92919921875	0.3	1.0	2	46959	n/a
22.9375	0.3	1.0	2	46976	n/a
22.94580078125	0.3	0.0	1	46993	n/a
22.9541015625	0.3	0.0	1	47010	n/a
22.96240234375	0.3	1.0	2	47027	n/a
22.970703125	0.3	0.0	1	47044	n/a
22.97900390625	0.3	1.0	2	47061	n/a
22.9873046875	0.3	1.0	2	47078	n/a
22.99560546875	0.3	0.0	1	47095	n/a
23.00390625	0.3	0.0	1	47112	n/a
23.01220703125	0.3	1.0	2	47129	n/a
23.0205078125	0.3	0.0	1	47146	n/a
23.02880859375	0.3	1.0	2	47163	n/a
23.03759765625	0.3	0.0	1	47181	n/a
23.0458984375	0.3	1.0	2	47198	n/a
23.05419921875	0.3	0.0	1	47215	n/a
23.0625	0.3	1.0	2	47232	n/a
23.07080078125	0.3	1.0	2	47249	n/a
23.0791015625	0.3	0.0	1	47266	n/a
23.08740234375	0.3	1.0	2	47283	n/a
23.095703125	0.3	0.0	1	47300	n/a
23.10400390625	0.3	1.0	2	47317	n/a
23.1123046875	0.3	0.0	1	47334	n/a
23.12060546875	0.3	1.0	2	47351	n/a
23.12890625	0.3	0.0	1	47368	n/a
23.13720703125	0.3	1.0	2	47385	n/a
23.1455078125	0.3	0.0	1	47402	n/a
23.15380859375	0.3	0.0	1	47419	n/a
23.16259765625	0.3	1.0	2	47437	n/a
25.5576171875	0.3	0.0	1	52342	31.0
25.56591796875	0.3	1.0	2	52359	n/a
25.57421875	0.3	0.0	1	52376	n/a
25.58251953125	0.3	1.0	2	52393	n/a
25.5908203125	0.3	0.0	1	52410	n/a
25.59912109375	0.3	1.0	2	52427	n/a
25.607421875	0.3	0.0	1	52444	n/a
25.61572265625	0.3	1.0	2	52461	n/a
25.62451171875	0.3	0.0	1	52479	n/a
25.6328125	0.3	1.0	2	52496	n/a
25.64111328125	0.3	1.0	2	52513	n/a
25.6494140625	0.3	0.0	1	52530	n/a
25.65771484375	0.3	1.0	2	52547	n/a
25.666015625	0.3	0.0	1	52564	n/a
25.67431640625	0.3	1.0	2	52581	n/a
25.6826171875	0.3	0.0	1	52598	n/a
25.69091796875	0.3	0.0	1	52615	n/a
25.69921875	0.3	1.0	2	52632	n/a
25.70751953125	0.3	1.0	2	52649	n/a
25.7158203125	0.3	0.0	1	52666	n/a
25.72412109375	0.3	1.0	2	52683	n/a
25.732421875	0.3	0.0	1	52700	n/a
25.74072265625	0.3	0.0	1	52717	n/a
25.74951171875	0.3	1.0	2	52735	n/a
25.7578125	0.3	0.0	1	52752	n/a
25.76611328125	0.3	1.0	2	52769	n/a
25.7744140625	0.3	1.0	2	52786	n/a
25.78271484375	0.3	0.0	1	52803	n/a
25.791015625	0.3	1.0	2	52820	n/a
25.79931640625	0.3	0.0	1	52837	n/a
25.8076171875	0.3	0.0	1	52854	n/a
25.81591796875	0.3	1.0	2	52871	n/a
25.82421875	0.3	0.0	1	52888	n/a
25.83251953125	0.3	1.0	2	52905	n/a
25.8408203125	0.3	1.0	2	52922	n/a
25.84912109375	0.3	0.0	1	52939	n/a
25.857421875	0.3	1.0	2	52956	n/a
25.86572265625	0.3	0.0	1	52973	n/a
25.87451171875	0.3	1.0	2	52991	n/a
25.8828125	0.3	0.0	1	53008	n/a
25.89111328125	0.3	1.0	2	53025	n/a
25.8994140625	0.3	0.0	1	53042	n/a
25.90771484375	0.3	1.0	2	53059	n/a
25.916015625	0.3	0.0	1	53076	n/a
25.92431640625	0.3	1.0	2	53093	n/a
25.9326171875	0.3	0.0	1	53110	n/a
25.94091796875	0.3	1.0	2	53127	n/a
25.94921875	0.3	0.0	1	53144	n/a
25.95751953125	0.3	1.0	2	53161	n/a
25.9658203125	0.3	0.0	1	53178	n/a
25.97412109375	0.3	1.0	2	53195	n/a
25.982421875	0.3	0.0	1	53212	n/a
25.99072265625	0.3	0.0	1	53229	n/a
25.99951171875	0.3	1.0	2	53247	n/a
26.0078125	0.3	0.0	1	53264	n/a
26.01611328125	0.3	1.0	2	53281	n/a
26.0244140625	0.3	1.0	2	53298	n/a
26.03271484375	0.3	0.0	1	53315	n/a
26.041015625	0.3	1.0	2	53332	n/a
26.04931640625	0.3	0.0	1	53349	n/a
26.0576171875	0.3	0.0	1	53366	n/a
26.06591796875	0.3	1.0	2	53383	n/a
26.07421875	0.3	1.0	2	53400	n/a
26.08251953125	0.3	0.0	1	53417	n/a
26.0908203125	0.3	0.0	1	53434	n/a
26.09912109375	0.3	1.0	2	53451	n/a
26.107421875	0.3	1.0	2	53468	n/a
26.11572265625	0.3	0.0	1	53485	n/a
26.12451171875	0.3	1.0	2	53503	n/a
26.1328125	0.3	0.0	1	53520	n/a
26.14111328125	0.3	1.0	2	53537	n/a
26.1494140625	0.3	0.0	1	53554	n/a
26.15771484375	0.3	1.0	2	53571	n/a
26.166015625	0.3	0.0	1	53588	n/a
26.17431640625	0.3	1.0	2	53605	n/a
26.1826171875	0.3	0.0	1	53622	n/a
26.19091796875	0.3	0.0	1	53639	n/a
26.19921875	0.3	1.0	2	53656	n/a
26.20751953125	0.3	0.0	1	53673	n/a
26.2158203125	0.3	1.0	2	53690	n/a
26.22412109375	0.3	1.0	2	53707	n/a
26.232421875	0.3	0.0	1	53724	n/a
26.24072265625	0.3	0.0	1	53741	n/a
26.24951171875	0.3	1.0	2	53759	n/a
