onset	duration	trial_type	value	sample	trial_id
19.5185546875	0.3	1.0	2	39974	n/a
19.52685546875	0.3	1.0	2	39991	n/a
19.53564453125	0.3	0.0	1	40009	n/a
19.5439453125	0.3	0.0	1	40026	n/a
19.55224609375	0.3	1.0	2	40043	n/a
19.560546875	0.3	1.0	2	40060	n/a
19.56884765625	0.3	0.0	1	40077	n/a
19.5771484375	0.3	1.0	2	40094	n/a
19.58544921875	0.3	0.0	1	40111	n/a
19.59375	0.3	1.0	2	40128	n/a
19.60205078125	0.3	0.0	1	40145	n/a
19.6103515625	0.3	0.0	1	40162	n/a
19.61865234375	0.3	1.0	2	40179	n/a
19.626953125	0.3	1.0	2	40196	n/a
19.63525390625	0.3	0.0	1	40213	n/a
19.6435546875	0.3	0.0	1	40230	n/a
19.65185546875	0.3	1.0	2	40247	n/a
19.66064453125	0.3	1.0	2	40265	n/a
19.6689453125	0.3	0.0	1	40282	n/a
19.67724609375	0.3	0.0	1	40299	n/a
19.685546875	0.3	1.0	2	40316	n/a
19.69384765625	0.3	1.0	2	40333	n/a
19.7021484375	0.3	0.0	1	40350	n/a
19.71044921875	0.3	0.0	1	40367	n/a
19.71875	0.3	1.0	2	40384	n/a
19.72705078125	0.3	1.0	2	40401	n/a
19.7353515625	0.3	0.0	1	40418	n/a
19.74365234375	0.3	1.0	2	40435	n/a
19.751953125	0.3	0.0	1	40452	n/a
19.76025390625	0.3	0.0	1	40469	n/a
19.7685546875	0.3	1.0	2	40486	n/a
19.77685546875	0.3	0.0	1	40503	n/a
19.78564453125	0.3	1.0	2	40521	n/a
19.7939453125	0.3	0.0	1	40538	n/a
19.80224609375	0.3	1.0	2	40555	n/a
19.810546875	0.3	1.0	2	40572	n/a
19.81884765625	0.3	0.0	1	40589	n/a
19.8271484375	0.3	1.0	2	40606	n/a
19.83544921875	0.3	0.0	1	40623	n/a
19.84375	0.3	0.0	1	40640	n/a
19.85205078125	0.3	1.0	2	40657	n/a
19.8603515625	0.3	0.0	1	40674	n/a
19.86865234375	0.3	1.0	2	40691	n/a
19.876953125	0.3	1.0	2	40708	n/a
19.88525390625	0.3	0.0	1	40725	n/a
19.8935546875	0.3	0.0	1	40742	n/a
19.90185546875	0.3	1.0	2	40759	n/a
19.91064453125	0.3	1.0	2	40777	n/a
19.9189453125	0.3	0.0	1	40794	n/a
19.92724609375	0.3	0.0	1	40811	n/a
19.935546875	0.3	1.0	2	40828	n/a
19.94384765625	0.3	0.0	1	40845	n/a
19.9521484375	0.3	1.0	2	40862	n/a
19.96044921875	0.3	1.0	2	40879	n/a
19.96875	0.3	0.0	1	40896	n/a
19.97705078125	0.3	1.0	2	40913	n/a
19.9853515625	0.3	0.0	1	40930	n/a
19.99365234375	0.3	0.0	1	40947	n/a
20.001953125	0.3	1.0	2	40964	n/a
20.01025390625	0.3	0.0	1	40981	n/a
20.0185546875	0.3	1.0	2	40998	n/a
20.02685546875	0.3	1.0	2	41015	n/a
20.03564453125	0.3	0.0	1	41033	n/a
20.0439453125	0.3	0.0	1	41050	n/a
20.05224609375	0.3	1.0	2	41067	n/a
20.060546875	0.3	1.0	2	41084	n/a
20.06884765625	0.3	0.0	1	41101	n/a
20.0771484375	0.3	1.0	2	41118	n/a
20.08544921875	0.3	0.0	1	41135	n/a
20.09375	0.3	1.0	2	41152	n/a
20.10205078125	0.3	0.0	1	41169	n/a
20.1103515625	0.3	1.0	2	41186	n/a
20.11865234375	0.3	0.0	1	41203	n/a
20.126953125	0.3	1.0	2	41220	n/a
20.13525390625	0.3	0.0	1	41237	n/a
20.1435546875	0.3	1.0	2	41254	n/a
20.15185546875	0.3	0.0	1	41271	n/a
20.16064453125	0.3	0.0	1	41289	n/a
20.1689453125	0.3	1.0	2	41306	n/a
20.17724609375	0.3	0.0	1	41323	n/a
20.185546875	0.3	1.0	2	41340	n/a
20.19384765625	0.3	0.0	1	41357	n/a
20.2021484375	0.3	1.0	2	41374	n/a
20.21044921875	0.3	1.0	2	41391	n/a
20.21875	0.3	0.0	1	41408	n/a
20.22705078125	0.3	1.0	2	41425	n/a
20.2353515625	0.3	0.0	1	41442	n/a
20.24365234375	0.3	1.0	2	41459	n/a
20.251953125	0.3	0.0	1	41476	n/a
20.26025390625	0.3	1.0	2	41493	n/a
20.2685546875	0.3	0.0	1	41510	n/a
20.27685546875	0.3	0.0	1	41527	n/a
20.28564453125	0.3	1.0	2	41545	n/a
20.2939453125	0.3	0.0	1	41562	n/a
20.30224609375	0.3	1.0	2	41579	n/a
20.310546875	0.3	0.0	1	41596	n/a
20.31884765625	0.3	1.0	2	41613	n/a
20.3271484375	0.3	1.0	2	41630	n/a
20.33544921875	0.3	0.0	1	41647	n/a
20.34375	0.3	1.0	2	41664	n/a
20.35205078125	0.3	0.0	1	41681	n/a
20.3603515625	0.3	0.0	1	41698	n/a
20.36865234375	0.3	1.0	2	41715	n/a
20.376953125	0.3	0.0	1	41732	n/a
20.38525390625	0.3	1.0	2	41749	n/a
20.3935546875	0.3	0.0	1	41766	n/a
20.40185546875	0.3	1.0	2	41783	n/a
20.41064453125	0.3	0.0	1	41801	n/a
20.4189453125	0.3	1.0	2	41818	n/a
20.42724609375	0.3	1.0	2	41835	n/a
20.435546875	0.3	0.0	1	41852	n/a
20.44384765625	0.3	1.0	2	41869	n/a
20.4521484375	0.3	0.0	1	41886	n/a
20.46044921875	0.3	0.0	1	41903	n/a
20.46875	0.3	1.0	2	41920	n/a
20.47705078125	0.3	0.0	1	41937	n/a
20.4853515625	0.3	1.0	2	41954	n/a
20.49365234375	0.3	0.0	1	41971	n/a
20.501953125	0.3	1.0	2	41988	n/a
20.51025390625	0.3	0.0	1	42005	n/a
20.5185546875	0.3	1.0	2	42022	n/a
20.52685546875	0.3	0.0	1	42039	n/a
20.53564453125	0.3	1.0	2	42057	n/a
20.5439453125	0.3	1.0	2	42074	n/a
20.55224609375	0.3	0.0	1	42091	n/a
20.560546875	0.3	0.0	1	42108	n/a
20.56884765625	0.3	1.0	2	42125	n/a
20.5771484375	0.3	1.0	2	42142	n/a
20.58544921875	0.3	0.0	1	42159	n/a
20.59375	0.3	0.0	1	42176	n/a
20.60205078125	0.3	1.0	2	42193	n/a
20.6103515625	0.3	1.0	2	42210	n/a
20.61865234375	0.3	0.0	1	42227	n/a
20.626953125	0.3	1.0	2	42244	n/a
20.63525390625	0.3	0.0	1	42261	n/a
20.6435546875	0.3	1.0	2	42278	n/a
20.65185546875	0.3	0.0	1	42295	n/a
20.66064453125	0.3	0.0	1	42313	n/a
20.6689453125	0.3	1.0	2	42330	n/a
20.67724609375	0.3	1.0	2	42347	n/a
20.685546875	0.3	0.0	1	42364	n/a
20.69384765625	0.3	0.0	1	42381	n/a
20.7021484375	0.3	1.0	2	42398	n/a
20.71044921875	0.3	1.0	2	42415	n/a
20.71875	0.3	0.0	1	42432	n/a
20.72705078125	0.3	0.0	1	42449	n/a
20.7353515625	0.3	1.0	2	42466	n/a
20.74365234375	0.3	1.0	2	42483	n/a
20.751953125	0.3	0.0	1	42500	n/a
20.76025390625	0.3	0.0	1	42517	n/a
20.7685546875	0.3	1.0	2	42534	n/a
20.77685546875	0.3	1.0	2	42551	n/a
20.78564453125	0.3	0.0	1	42569	n/a
20.7939453125	0.3	1.0	2	42586	n/a
20.80224609375	0.3	0.0	1	42603	n/a
20.810546875	0.3	0.0	1	42620	n/a
20.81884765625	0.3	1.0	2	42637	n/a
20.8271484375	0.3	0.0	1	42654	n/a
20.83544921875	0.3	1.0	2	42671	n/a
20.84375	0.3	0.0	1	42688	n/a
20.85205078125	0.3	1.0	2	42705	n/a
20.8603515625	0.3	1.0	2	42722	n/a
20.86865234375	0.3	0.0	1	42739	n/a
20.876953125	0.3	1.0	2	42756	n/a
20.88525390625	0.3	0.0	1	42773	n/a
20.8935546875	0.3	0.0	1	42790	n/a
20.90185546875	0.3	1.0	2	42807	n/a
20.91064453125	0.3	0.0	1	42825	n/a
20.9189453125	0.3	1.0	2	42842	n/a
20.92724609375	0.3	1.0	2	42859	n/a
20.935546875	0.3	0.0	1	42876	n/a
20.94384765625	0.3	0.0	1	42893	n/a
20.9521484375	0.3	1.0	2	42910	n/a
20.96044921875	0.3	1.0	2	42927	n/a
20.96875	0.3	0.0	1	42944	n/a
20.97705078125	0.3	0.0	1	42961	n/a
20.9853515625	0.3	1.0	2	42978	n/a
20.99365234375	0.3	0.0	1	42995	n/a
21.001953125	0.3	1.0	2	43012	n/a
21.01025390625	0.3	1.0	2	43029	n/a
21.0185546875	0.3	0.0	1	43046	n/a
21.02685546875	0.3	1.0	2	43063	n/a
21.03564453125	0.3	0.0	1	43081	n/a
21.0439453125	0.3	0.0	1	43098	n/a
21.05224609375	0.3	1.0	2	43115	n/a
21.060546875	0.3	0.0	1	43132	n/a
21.06884765625	0.3	1.0	2	43149	n/a
21.0771484375	0.3	1.0	2	43166	n/a
21.08544921875	0.3	0.0	1	43183	n/a
21.09375	0.3	0.0	1	43200	n/a
21.10205078125	0.3	1.0	2	43217	n/a
21.1103515625	0.3	1.0	2	43234	n/a
21.11865234375	0.3	0.0	1	43251	n/a
21.126953125	0.3	1.0	2	43268	n/a
21.13525390625	0.3	0.0	1	43285	n/a
21.1435546875	0.3	1.0	2	43302	n/a
21.15185546875	0.3	0.0	1	43319	n/a
21.16064453125	0.3	1.0	2	43337	n/a
21.1689453125	0.3	0.0	1	43354	n/a
21.17724609375	0.3	1.0	2	43371	n/a
21.185546875	0.3	0.0	1	43388	n/a
21.19384765625	0.3	1.0	2	43405	n/a
21.2021484375	0.3	0.0	1	43422	n/a
21.21044921875	0.3	0.0	1	43439	n/a
21.21875	0.3	1.0	2	43456	n/a
21.22705078125	0.3	0.0	1	43473	n/a
21.2353515625	0.3	1.0	2	43490	n/a
21.24365234375	0.3	0.0	1	43507	n/a
21.251953125	0.3	1.0	2	43524	n/a
21.26025390625	0.3	1.0	2	43541	n/a
21.2685546875	0.3	0.0	1	43558	n/a
21.27685546875	0.3	1.0	2	43575	n/a
21.28564453125	0.3	0.0	1	43593	n/a
23.6748046875	0.3	1.0	2	48486	28.0
23.68310546875	0.3	0.0	1	48503	n/a
23.69140625	0.3	0.0	1	48520	n/a
23.69970703125	0.3	1.0	2	48537	n/a
23.7080078125	0.3	0.0	1	48554	n/a
23.71630859375	0.3	1.0	2	48571	n/a
23.724609375	0.3	0.0	1	48588	n/a
23.73291015625	0.3	1.0	2	48605	n/a
23.74169921875	0.3	1.0	2	48623	n/a
23.75	0.3	0.0	1	48640	n/a
23.75830078125	0.3	0.0	1	48657	n/a
23.7666015625	0.3	1.0	2	48674	n/a
23.77490234375	0.3	1.0	2	48691	n/a
23.783203125	0.3	0.0	1	48708	n/a
23.79150390625	0.3	1.0	2	48725	n/a
23.7998046875	0.3	0.0	1	48742	n/a
23.80810546875	0.3	1.0	2	48759	n/a
23.81640625	0.3	0.0	1	48776	n/a
23.82470703125	0.3	0.0	1	48793	n/a
23.8330078125	0.3	1.0	2	48810	n/a
23.84130859375	0.3	0.0	1	48827	n/a
23.849609375	0.3	1.0	2	48844	n/a
23.85791015625	0.3	1.0	2	48861	n/a
23.86669921875	0.3	0.0	1	48879	n/a
23.875	0.3	0.0	1	48896	n/a
23.88330078125	0.3	1.0	2	48913	n/a
23.8916015625	0.3	0.0	1	48930	n/a
23.89990234375	0.3	1.0	2	48947	n/a
23.908203125	0.3	0.0	1	48964	n/a
23.91650390625	0.3	1.0	2	48981	n/a
23.9248046875	0.3	1.0	2	48998	n/a
23.93310546875	0.3	0.0	1	49015	n/a
23.94140625	0.3	0.0	1	49032	n/a
23.94970703125	0.3	1.0	2	49049	n/a
23.9580078125	0.3	0.0	1	49066	n/a
23.96630859375	0.3	1.0	2	49083	n/a
23.974609375	0.3	1.0	2	49100	n/a
23.98291015625	0.3	0.0	1	49117	n/a
23.99169921875	0.3	0.0	1	49135	n/a
24.0	0.3	1.0	2	49152	n/a
24.00830078125	0.3	0.0	1	49169	n/a
24.0166015625	0.3	1.0	2	49186	n/a
24.02490234375	0.3	1.0	2	49203	n/a
24.033203125	0.3	0.0	1	49220	n/a
24.04150390625	0.3	0.0	1	49237	n/a
24.0498046875	0.3	1.0	2	49254	n/a
24.05810546875	0.3	1.0	2	49271	n/a
24.06640625	0.3	0.0	1	49288	n/a
24.07470703125	0.3	1.0	2	49305	n/a
24.0830078125	0.3	0.0	1	49322	n/a
24.09130859375	0.3	0.0	1	49339	n/a
24.099609375	0.3	1.0	2	49356	n/a
24.10791015625	0.3	1.0	2	49373	n/a
24.11669921875	0.3	0.0	1	49391	n/a
24.125	0.3	0.0	1	49408	n/a
24.13330078125	0.3	1.0	2	49425	n/a
24.1416015625	0.3	0.0	1	49442	n/a
24.14990234375	0.3	1.0	2	49459	n/a
24.158203125	0.3	0.0	1	49476	n/a
24.16650390625	0.3	1.0	2	49493	n/a
24.1748046875	0.3	0.0	1	49510	n/a
24.18310546875	0.3	1.0	2	49527	n/a
24.19140625	0.3	1.0	2	49544	n/a
24.19970703125	0.3	0.0	1	49561	n/a
24.2080078125	0.3	0.0	1	49578	n/a
24.21630859375	0.3	1.0	2	49595	n/a
24.224609375	0.3	0.0	1	49612	n/a
24.23291015625	0.3	1.0	2	49629	n/a
24.24169921875	0.3	1.0	2	49647	n/a
24.25	0.3	0.0	1	49664	n/a
24.25830078125	0.3	1.0	2	49681	n/a
24.2666015625	0.3	0.0	1	49698	n/a
24.27490234375	0.3	0.0	1	49715	n/a
24.283203125	0.3	1.0	2	49732	n/a
24.29150390625	0.3	1.0	2	49749	n/a
24.2998046875	0.3	0.0	1	49766	n/a
24.30810546875	0.3	0.0	1	49783	n/a
24.31640625	0.3	1.0	2	49800	n/a
24.32470703125	0.3	0.0	1	49817	n/a
24.3330078125	0.3	1.0	2	49834	n/a
24.34130859375	0.3	1.0	2	49851	n/a
24.349609375	0.3	0.0	1	49868	n/a
24.35791015625	0.3	1.0	2	49885	n/a
24.36669921875	0.3	0.0	1	49903	n/a
