onset	duration	trial_type	value	sample	trial_id
18.4326171875	0.3	0.0	1	37750	n/a
18.44091796875	0.3	0.0	1	37767	n/a
18.44921875	0.3	1.0	2	37784	n/a
18.45751953125	0.3	1.0	2	37801	n/a
18.4658203125	0.3	0.0	1	37818	n/a
18.47412109375	0.3	1.0	2	37835	n/a
18.482421875	0.3	0.0	1	37852	n/a
18.49072265625	0.3	1.0	2	37869	n/a
18.49951171875	0.3	0.0	1	37887	n/a
18.5078125	0.3	0.0	1	37904	n/a
18.51611328125	0.3	1.0	2	37921	n/a
18.5244140625	0.3	0.0	1	37938	n/a
18.53271484375	0.3	1.0	2	37955	n/a
18.541015625	0.3	1.0	2	37972	n/a
18.54931640625	0.3	0.0	1	37989	n/a
18.5576171875	0.3	0.0	1	38006	n/a
18.56591796875	0.3	1.0	2	38023	n/a
18.57421875	0.3	0.0	1	38040	n/a
18.58251953125	0.3	1.0	2	38057	n/a
18.5908203125	0.3	0.0	1	38074	n/a
18.59912109375	0.3	1.0	2	38091	n/a
18.607421875	0.3	1.0	2	38108	n/a
18.61572265625	0.3	0.0	1	38125	n/a
18.62451171875	0.3	0.0	1	38143	n/a
18.6328125	0.3	1.0	2	38160	n/a
18.64111328125	0.3	0.0	1	38177	n/a
18.6494140625	0.3	1.0	2	38194	n/a
18.65771484375	0.3	1.0	2	38211	n/a
18.666015625	0.3	0.0	1	38228	n/a
18.67431640625	0.3	0.0	1	38245	n/a
18.6826171875	0.3	1.0	2	38262	n/a
18.69091796875	0.3	0.0	1	38279	n/a
18.69921875	0.3	1.0	2	38296	n/a
18.70751953125	0.3	1.0	2	38313	n/a
18.7158203125	0.3	0.0	1	38330	n/a
18.72412109375	0.3	0.0	1	38347	n/a
18.732421875	0.3	1.0	2	38364	n/a
18.74072265625	0.3	1.0	2	38381	n/a
18.74951171875	0.3	0.0	1	38399	n/a
18.7578125	0.3	1.0	2	38416	n/a
18.76611328125	0.3	0.0	1	38433	n/a
18.7744140625	0.3	0.0	1	38450	n/a
18.78271484375	0.3	1.0	2	38467	n/a
18.791015625	0.3	1.0	2	38484	n/a
18.79931640625	0.3	0.0	1	38501	n/a
18.8076171875	0.3	0.0	1	38518	n/a
18.81591796875	0.3	1.0	2	38535	n/a
18.82421875	0.3	0.0	1	38552	n/a
18.83251953125	0.3	1.0	2	38569	n/a
18.8408203125	0.3	0.0	1	38586	n/a
18.84912109375	0.3	1.0	2	38603	n/a
18.857421875	0.3	0.0	1	38620	n/a
18.86572265625	0.3	1.0	2	38637	n/a
18.87451171875	0.3	1.0	2	38655	n/a
18.8828125	0.3	0.0	1	38672	n/a
18.89111328125	0.3	0.0	1	38689	n/a
18.8994140625	0.3	1.0	2	38706	n/a
18.90771484375	0.3	0.0	1	38723	n/a
18.916015625	0.3	1.0	2	38740	n/a
18.92431640625	0.3	1.0	2	38757	n/a
18.9326171875	0.3	0.0	1	38774	n/a
18.94091796875	0.3	1.0	2	38791	n/a
18.94921875	0.3	0.0	1	38808	n/a
18.95751953125	0.3	0.0	1	38825	n/a
18.9658203125	0.3	1.0	2	38842	n/a
18.97412109375	0.3	1.0	2	38859	n/a
18.982421875	0.3	0.0	1	38876	n/a
18.99072265625	0.3	0.0	1	38893	n/a
18.99951171875	0.3	1.0	2	38911	n/a
19.0078125	0.3	0.0	1	38928	n/a
19.01611328125	0.3	1.0	2	38945	n/a
19.0244140625	0.3	1.0	2	38962	n/a
19.03271484375	0.3	0.0	1	38979	n/a
19.041015625	0.3	1.0	2	38996	n/a
19.04931640625	0.3	0.0	1	39013	n/a
19.0576171875	0.3	1.0	2	39030	n/a
19.06591796875	0.3	0.0	1	39047	n/a
19.07421875	0.3	1.0	2	39064	n/a
19.08251953125	0.3	0.0	1	39081	n/a
19.0908203125	0.3	0.0	1	39098	n/a
19.09912109375	0.3	1.0	2	39115	n/a
19.107421875	0.3	0.0	1	39132	n/a
19.11572265625	0.3	1.0	2	39149	n/a
19.12451171875	0.3	0.0	1	39167	n/a
19.1328125	0.3	1.0	2	39184	n/a
19.14111328125	0.3	0.0	1	39201	n/a
19.1494140625	0.3	1.0	2	39218	n/a
19.15771484375	0.3	0.0	1	39235	n/a
19.166015625	0.3	1.0	2	39252	n/a
19.17431640625	0.3	0.0	1	39269	n/a
19.1826171875	0.3	1.0	2	39286	n/a
19.19091796875	0.3	0.0	1	39303	n/a
19.19921875	0.3	1.0	2	39320	n/a
19.20751953125	0.3	1.0	2	39337	n/a
19.2158203125	0.3	0.0	1	39354	n/a
19.22412109375	0.3	0.0	1	39371	n/a
19.232421875	0.3	1.0	2	39388	n/a
19.24072265625	0.3	0.0	1	39405	n/a
19.24951171875	0.3	1.0	2	39423	n/a
19.2578125	0.3	1.0	2	39440	n/a
19.26611328125	0.3	0.0	1	39457	n/a
19.2744140625	0.3	0.0	1	39474	n/a
19.28271484375	0.3	1.0	2	39491	n/a
19.291015625	0.3	0.0	1	39508	n/a
19.29931640625	0.3	1.0	2	39525	n/a
19.3076171875	0.3	0.0	1	39542	n/a
19.31591796875	0.3	1.0	2	39559	n/a
19.32421875	0.3	0.0	1	39576	n/a
19.33251953125	0.3	1.0	2	39593	n/a
19.3408203125	0.3	1.0	2	39610	n/a
19.34912109375	0.3	0.0	1	39627	n/a
19.357421875	0.3	0.0	1	39644	n/a
19.36572265625	0.3	1.0	2	39661	n/a
19.37451171875	0.3	0.0	1	39679	n/a
19.3828125	0.3	1.0	2	39696	n/a
19.39111328125	0.3	0.0	1	39713	n/a
19.3994140625	0.3	1.0	2	39730	n/a
19.40771484375	0.3	1.0	2	39747	n/a
19.416015625	0.3	0.0	1	39764	n/a
19.42431640625	0.3	0.0	1	39781	n/a
19.4326171875	0.3	1.0	2	39798	n/a
19.44091796875	0.3	0.0	1	39815	n/a
19.44921875	0.3	1.0	2	39832	n/a
19.45751953125	0.3	0.0	1	39849	n/a
19.4658203125	0.3	1.0	2	39866	n/a
19.47412109375	0.3	1.0	2	39883	n/a
19.482421875	0.3	0.0	1	39900	n/a
19.49072265625	0.3	0.0	1	39917	n/a
19.49951171875	0.3	1.0	2	39935	n/a
19.5078125	0.3	1.0	2	39952	n/a
19.51611328125	0.3	0.0	1	39969	n/a
19.5244140625	0.3	1.0	2	39986	n/a
19.53271484375	0.3	0.0	1	40003	n/a
19.541015625	0.3	1.0	2	40020	n/a
19.54931640625	0.3	0.0	1	40037	n/a
19.5576171875	0.3	0.0	1	40054	n/a
19.56591796875	0.3	1.0	2	40071	n/a
19.57421875	0.3	0.0	1	40088	n/a
19.58251953125	0.3	1.0	2	40105	n/a
19.5908203125	0.3	1.0	2	40122	n/a
19.59912109375	0.3	0.0	1	40139	n/a
19.607421875	0.3	0.0	1	40156	n/a
19.61572265625	0.3	1.0	2	40173	n/a
19.62451171875	0.3	0.0	1	40191	n/a
19.6328125	0.3	1.0	2	40208	n/a
19.64111328125	0.3	0.0	1	40225	n/a
19.6494140625	0.3	1.0	2	40242	n/a
19.65771484375	0.3	1.0	2	40259	n/a
19.666015625	0.3	0.0	1	40276	n/a
19.67431640625	0.3	0.0	1	40293	n/a
19.6826171875	0.3	1.0	2	40310	n/a
19.69091796875	0.3	0.0	1	40327	n/a
19.69921875	0.3	1.0	2	40344	n/a
19.70751953125	0.3	1.0	2	40361	n/a
19.7158203125	0.3	0.0	1	40378	n/a
19.72412109375	0.3	0.0	1	40395	n/a
19.732421875	0.3	1.0	2	40412	n/a
19.74072265625	0.3	0.0	1	40429	n/a
19.74951171875	0.3	1.0	2	40447	n/a
19.7578125	0.3	1.0	2	40464	n/a
19.76611328125	0.3	0.0	1	40481	n/a
19.7744140625	0.3	0.0	1	40498	n/a
19.78271484375	0.3	1.0	2	40515	n/a
19.791015625	0.3	1.0	2	40532	n/a
19.79931640625	0.3	0.0	1	40549	n/a
19.8076171875	0.3	1.0	2	40566	n/a
19.81591796875	0.3	0.0	1	40583	n/a
19.82421875	0.3	0.0	1	40600	n/a
19.83251953125	0.3	1.0	2	40617	n/a
19.8408203125	0.3	1.0	2	40634	n/a
19.84912109375	0.3	0.0	1	40651	n/a
19.857421875	0.3	0.0	1	40668	n/a
19.86572265625	0.3	1.0	2	40685	n/a
19.87451171875	0.3	0.0	1	40703	n/a
19.8828125	0.3	1.0	2	40720	n/a
19.89111328125	0.3	0.0	1	40737	n/a
19.8994140625	0.3	1.0	2	40754	n/a
19.90771484375	0.3	0.0	1	40771	n/a
19.916015625	0.3	1.0	2	40788	n/a
19.92431640625	0.3	1.0	2	40805	n/a
19.9326171875	0.3	0.0	1	40822	n/a
19.94091796875	0.3	0.0	1	40839	n/a
19.94921875	0.3	1.0	2	40856	n/a
19.95751953125	0.3	0.0	1	40873	n/a
19.9658203125	0.3	1.0	2	40890	n/a
19.97412109375	0.3	1.0	2	40907	n/a
19.982421875	0.3	0.0	1	40924	n/a
19.99072265625	0.3	1.0	2	40941	n/a
19.99951171875	0.3	0.0	1	40959	n/a
20.0078125	0.3	0.0	1	40976	n/a
20.01611328125	0.3	1.0	2	40993	n/a
20.0244140625	0.3	1.0	2	41010	n/a
20.03271484375	0.3	0.0	1	41027	n/a
20.041015625	0.3	0.0	1	41044	n/a
20.04931640625	0.3	1.0	2	41061	n/a
20.0576171875	0.3	0.0	1	41078	n/a
20.06591796875	0.3	1.0	2	41095	n/a
20.07421875	0.3	1.0	2	41112	n/a
20.08251953125	0.3	0.0	1	41129	n/a
20.0908203125	0.3	1.0	2	41146	n/a
20.09912109375	0.3	0.0	1	41163	n/a
20.107421875	0.3	1.0	2	41180	n/a
20.11572265625	0.3	0.0	1	41197	n/a
20.12451171875	0.3	1.0	2	41215	n/a
20.1328125	0.3	0.0	1	41232	n/a
20.14111328125	0.3	0.0	1	41249	n/a
20.1494140625	0.3	1.0	2	41266	n/a
20.15771484375	0.3	0.0	1	41283	n/a
20.166015625	0.3	1.0	2	41300	n/a
20.17431640625	0.3	0.0	1	41317	n/a
20.1826171875	0.3	1.0	2	41334	n/a
20.19091796875	0.3	0.0	1	41351	n/a
20.19921875	0.3	1.0	2	41368	n/a
20.20751953125	0.3	0.0	1	41385	n/a
20.2158203125	0.3	1.0	2	41402	n/a
20.22412109375	0.3	0.0	1	41419	n/a
20.232421875	0.3	1.0	2	41436	n/a
20.24072265625	0.3	0.0	1	41453	n/a
20.24951171875	0.3	1.0	2	41471	n/a
20.2578125	0.3	1.0	2	41488	n/a
20.26611328125	0.3	0.0	1	41505	n/a
20.2744140625	0.3	0.0	1	41522	n/a
20.28271484375	0.3	1.0	2	41539	n/a
20.291015625	0.3	0.0	1	41556	n/a
20.29931640625	0.3	1.0	2	41573	n/a
20.3076171875	0.3	1.0	2	41590	n/a
20.31591796875	0.3	0.0	1	41607	n/a
20.32421875	0.3	0.0	1	41624	n/a
20.33251953125	0.3	1.0	2	41641	n/a
20.3408203125	0.3	0.0	1	41658	n/a
20.34912109375	0.3	1.0	2	41675	n/a
20.357421875	0.3	0.0	1	41692	n/a
20.36572265625	0.3	1.0	2	41709	n/a
20.37451171875	0.3	0.0	1	41727	n/a
20.3828125	0.3	1.0	2	41744	n/a
20.39111328125	0.3	1.0	2	41761	n/a
20.3994140625	0.3	0.0	1	41778	n/a
20.40771484375	0.3	0.0	1	41795	n/a
20.416015625	0.3	1.0	2	41812	n/a
20.42431640625	0.3	0.0	1	41829	n/a
20.4326171875	0.3	1.0	2	41846	n/a
20.44091796875	0.3	0.0	1	41863	n/a
20.44921875	0.3	1.0	2	41880	n/a
20.45751953125	0.3	1.0	2	41897	n/a
20.4658203125	0.3	0.0	1	41914	n/a
20.47412109375	0.3	0.0	1	41931	n/a
20.482421875	0.3	1.0	2	41948	n/a
20.49072265625	0.3	0.0	1	41965	n/a
20.49951171875	0.3	1.0	2	41983	n/a
20.5078125	0.3	0.0	1	42000	n/a
20.51611328125	0.3	1.0	2	42017	n/a
20.5244140625	0.3	1.0	2	42034	n/a
20.53271484375	0.3	0.0	1	42051	n/a
20.541015625	0.3	0.0	1	42068	n/a
20.54931640625	0.3	1.0	2	42085	n/a
20.5576171875	0.3	1.0	2	42102	n/a
20.56591796875	0.3	0.0	1	42119	n/a
20.57421875	0.3	1.0	2	42136	n/a
20.58251953125	0.3	0.0	1	42153	n/a
20.5908203125	0.3	1.0	2	42170	n/a
20.59912109375	0.3	0.0	1	42187	n/a
20.607421875	0.3	0.0	1	42204	n/a
20.61572265625	0.3	1.0	2	42221	n/a
20.62451171875	0.3	0.0	1	42239	n/a
20.6328125	0.3	1.0	2	42256	n/a
20.64111328125	0.3	1.0	2	42273	n/a
20.6494140625	0.3	0.0	1	42290	n/a
20.65771484375	0.3	0.0	1	42307	n/a
20.666015625	0.3	1.0	2	42324	n/a
20.67431640625	0.3	0.0	1	42341	n/a
20.6826171875	0.3	1.0	2	42358	n/a
20.69091796875	0.3	0.0	1	42375	n/a
20.69921875	0.3	1.0	2	42392	n/a
20.70751953125	0.3	1.0	2	42409	n/a
20.7158203125	0.3	0.0	1	42426	n/a
20.72412109375	0.3	0.0	1	42443	n/a
20.732421875	0.3	1.0	2	42460	n/a
20.74072265625	0.3	0.0	1	42477	n/a
20.74951171875	0.3	1.0	2	42495	n/a
20.7578125	0.3	1.0	2	42512	n/a
20.76611328125	0.3	0.0	1	42529	n/a
20.7744140625	0.3	0.0	1	42546	n/a
20.78271484375	0.3	1.0	2	42563	n/a
20.791015625	0.3	0.0	1	42580	n/a
20.79931640625	0.3	1.0	2	42597	n/a
20.8076171875	0.3	1.0	2	42614	n/a
20.81591796875	0.3	0.0	1	42631	n/a
20.82421875	0.3	0.0	1	42648	n/a
20.83251953125	0.3	1.0	2	42665	n/a
20.8408203125	0.3	1.0	2	42682	n/a
20.84912109375	0.3	0.0	1	42699	n/a
20.857421875	0.3	1.0	2	42716	n/a
20.86572265625	0.3	0.0	1	42733	n/a
20.87451171875	0.3	0.0	1	42751	n/a
20.8828125	0.3	1.0	2	42768	n/a
20.89111328125	0.3	1.0	2	42785	n/a
20.8994140625	0.3	0.0	1	42802	n/a
20.90771484375	0.3	0.0	1	42819	n/a
20.916015625	0.3	1.0	2	42836	n/a
20.92431640625	0.3	0.0	1	42853	n/a
20.9326171875	0.3	1.0	2	42870	n/a
20.94091796875	0.3	0.0	1	42887	n/a
20.94921875	0.3	1.0	2	42904	n/a
20.95751953125	0.3	0.0	1	42921	n/a
20.9658203125	0.3	1.0	2	42938	n/a
20.97412109375	0.3	1.0	2	42955	n/a
20.982421875	0.3	0.0	1	42972	n/a
20.99072265625	0.3	0.0	1	42989	n/a
20.99951171875	0.3	1.0	2	43007	n/a
21.0078125	0.3	0.0	1	43024	n/a
21.01611328125	0.3	1.0	2	43041	n/a
21.0244140625	0.3	1.0	2	43058	n/a
21.03271484375	0.3	0.0	1	43075	n/a
21.041015625	0.3	1.0	2	43092	n/a
21.04931640625	0.3	0.0	1	43109	n/a
21.0576171875	0.3	0.0	1	43126	n/a
21.06591796875	0.3	1.0	2	43143	n/a
21.07421875	0.3	1.0	2	43160	n/a
21.08251953125	0.3	0.0	1	43177	n/a
21.0908203125	0.3	0.0	1	43194	n/a
21.09912109375	0.3	1.0	2	43211	n/a
21.107421875	0.3	0.0	1	43228	n/a
21.11572265625	0.3	1.0	2	43245	n/a
21.12451171875	0.3	1.0	2	43263	n/a
21.1328125	0.3	0.0	1	43280	n/a
21.14111328125	0.3	1.0	2	43297	n/a
21.1494140625	0.3	0.0	1	43314	n/a
21.15771484375	0.3	1.0	2	43331	n/a
21.166015625	0.3	0.0	1	43348	n/a
21.17431640625	0.3	1.0	2	43365	n/a
21.1826171875	0.3	0.0	1	43382	n/a
21.19091796875	0.3	0.0	1	43399	n/a
21.19921875	0.3	1.0	2	43416	n/a
21.20751953125	0.3	0.0	1	43433	n/a
21.2158203125	0.3	1.0	2	43450	n/a
21.22412109375	0.3	0.0	1	43467	n/a
21.232421875	0.3	1.0	2	43484	n/a
21.24072265625	0.3	0.0	1	43501	n/a
21.24951171875	0.3	1.0	2	43519	n/a
21.2578125	0.3	0.0	1	43536	n/a
21.26611328125	0.3	1.0	2	43553	n/a
21.2744140625	0.3	0.0	1	43570	n/a
21.28271484375	0.3	1.0	2	43587	n/a
21.291015625	0.3	0.0	1	43604	n/a
21.29931640625	0.3	1.0	2	43621	n/a
21.3076171875	0.3	1.0	2	43638	n/a
21.31591796875	0.3	0.0	1	43655	n/a
21.32421875	0.3	0.0	1	43672	n/a
21.33251953125	0.3	1.0	2	43689	n/a
21.3408203125	0.3	0.0	1	43706	n/a
21.34912109375	0.3	1.0	2	43723	n/a
21.357421875	0.3	1.0	2	43740	n/a
21.36572265625	0.3	0.0	1	43757	n/a
21.37451171875	0.3	0.0	1	43775	n/a
21.3828125	0.3	1.0	2	43792	n/a
21.39111328125	0.3	0.0	1	43809	n/a
21.3994140625	0.3	1.0	2	43826	n/a
21.40771484375	0.3	0.0	1	43843	n/a
21.416015625	0.3	1.0	2	43860	n/a
21.42431640625	0.3	0.0	1	43877	n/a
21.4326171875	0.3	1.0	2	43894	n/a
21.44091796875	0.3	1.0	2	43911	n/a
21.44921875	0.3	0.0	1	43928	n/a
21.45751953125	0.3	0.0	1	43945	n/a
21.4658203125	0.3	1.0	2	43962	n/a
21.47412109375	0.3	0.0	1	43979	n/a
21.482421875	0.3	1.0	2	43996	n/a
21.49072265625	0.3	0.0	1	44013	n/a
21.49951171875	0.3	1.0	2	44031	n/a
23.888671875	0.3	1.0	2	48924	27.0
23.89697265625	0.3	0.0	1	48941	n/a
23.9052734375	0.3	1.0	2	48958	n/a
23.91357421875	0.3	0.0	1	48975	n/a
23.921875	0.3	1.0	2	48992	n/a
23.93017578125	0.3	0.0	1	49009	n/a
23.9384765625	0.3	0.0	1	49026	n/a
23.94677734375	0.3	1.0	2	49043	n/a
23.95556640625	0.3	1.0	2	49061	n/a
23.9638671875	0.3	0.0	1	49078	n/a
23.97216796875	0.3	1.0	2	49095	n/a
23.98046875	0.3	0.0	1	49112	n/a
23.98876953125	0.3	0.0	1	49129	n/a
23.9970703125	0.3	1.0	2	49146	n/a
24.00537109375	0.3	0.0	1	49163	n/a
24.013671875	0.3	1.0	2	49180	n/a
24.02197265625	0.3	0.0	1	49197	n/a
24.0302734375	0.3	1.0	2	49214	n/a
24.03857421875	0.3	0.0	1	49231	n/a
24.046875	0.3	1.0	2	49248	n/a
24.05517578125	0.3	1.0	2	49265	n/a
24.0634765625	0.3	0.0	1	49282	n/a
24.07177734375	0.3	0.0	1	49299	n/a
24.08056640625	0.3	1.0	2	49317	n/a
24.0888671875	0.3	1.0	2	49334	n/a
24.09716796875	0.3	0.0	1	49351	n/a
24.10546875	0.3	0.0	1	49368	n/a
24.11376953125	0.3	1.0	2	49385	n/a
24.1220703125	0.3	1.0	2	49402	n/a
24.13037109375	0.3	0.0	1	49419	n/a
24.138671875	0.3	1.0	2	49436	n/a
24.14697265625	0.3	0.0	1	49453	n/a
24.1552734375	0.3	1.0	2	49470	n/a
24.16357421875	0.3	0.0	1	49487	n/a
24.171875	0.3	1.0	2	49504	n/a
24.18017578125	0.3	0.0	1	49521	n/a
24.1884765625	0.3	1.0	2	49538	n/a
24.19677734375	0.3	0.0	1	49555	n/a
24.20556640625	0.3	1.0	2	49573	n/a
24.2138671875	0.3	0.0	1	49590	n/a
24.22216796875	0.3	0.0	1	49607	n/a
24.23046875	0.3	1.0	2	49624	n/a
24.23876953125	0.3	1.0	2	49641	n/a
24.2470703125	0.3	0.0	1	49658	n/a
24.25537109375	0.3	1.0	2	49675	n/a
24.263671875	0.3	0.0	1	49692	n/a
24.27197265625	0.3	0.0	1	49709	n/a
24.2802734375	0.3	1.0	2	49726	n/a
24.28857421875	0.3	1.0	2	49743	n/a
24.296875	0.3	0.0	1	49760	n/a
24.30517578125	0.3	1.0	2	49777	n/a
24.3134765625	0.3	0.0	1	49794	n/a
24.32177734375	0.3	0.0	1	49811	n/a
24.33056640625	0.3	1.0	2	49829	n/a
24.3388671875	0.3	0.0	1	49846	n/a
24.34716796875	0.3	1.0	2	49863	n/a
24.35546875	0.3	0.0	1	49880	n/a
24.36376953125	0.3	1.0	2	49897	n/a
24.3720703125	0.3	0.0	1	49914	n/a
24.38037109375	0.3	1.0	2	49931	n/a
24.388671875	0.3	1.0	2	49948	n/a
24.39697265625	0.3	0.0	1	49965	n/a
24.4052734375	0.3	1.0	2	49982	n/a
24.41357421875	0.3	0.0	1	49999	n/a
24.421875	0.3	0.0	1	50016	n/a
24.43017578125	0.3	1.0	2	50033	n/a
24.4384765625	0.3	1.0	2	50050	n/a
24.44677734375	0.3	0.0	1	50067	n/a
24.45556640625	0.3	1.0	2	50085	n/a
24.4638671875	0.3	0.0	1	50102	n/a
24.47216796875	0.3	1.0	2	50119	n/a
24.48046875	0.3	0.0	1	50136	n/a
24.48876953125	0.3	0.0	1	50153	n/a
24.4970703125	0.3	1.0	2	50170	n/a
24.50537109375	0.3	1.0	2	50187	n/a
24.513671875	0.3	0.0	1	50204	n/a
24.52197265625	0.3	1.0	2	50221	n/a
24.5302734375	0.3	0.0	1	50238	n/a
24.53857421875	0.3	1.0	2	50255	n/a
24.546875	0.3	0.0	1	50272	n/a
24.55517578125	0.3	0.0	1	50289	n/a
24.5634765625	0.3	1.0	2	50306	n/a
24.57177734375	0.3	1.0	2	50323	n/a
24.58056640625	0.3	0.0	1	50341	n/a
