onset	duration	trial_type	value	sample	trial_id
18.82421875	0.3	0.0	1	38552	n/a
18.83251953125	0.3	1.0	2	38569	n/a
18.84130859375	0.3	0.0	1	38587	n/a
18.849609375	0.3	0.0	1	38604	n/a
18.85791015625	0.3	1.0	2	38621	n/a
18.8662109375	0.3	0.0	1	38638	n/a
18.87451171875	0.3	1.0	2	38655	n/a
18.8828125	0.3	1.0	2	38672	n/a
18.89111328125	0.3	0.0	1	38689	n/a
18.8994140625	0.3	0.0	1	38706	n/a
18.90771484375	0.3	1.0	2	38723	n/a
18.916015625	0.3	0.0	1	38740	n/a
18.92431640625	0.3	1.0	2	38757	n/a
18.9326171875	0.3	1.0	2	38774	n/a
18.94091796875	0.3	0.0	1	38791	n/a
18.94921875	0.3	1.0	2	38808	n/a
18.95751953125	0.3	0.0	1	38825	n/a
18.96630859375	0.3	1.0	2	38843	n/a
18.974609375	0.3	0.0	1	38860	n/a
18.98291015625	0.3	1.0	2	38877	n/a
18.9912109375	0.3	0.0	1	38894	n/a
18.99951171875	0.3	1.0	2	38911	n/a
19.0078125	0.3	0.0	1	38928	n/a
19.01611328125	0.3	0.0	1	38945	n/a
19.0244140625	0.3	1.0	2	38962	n/a
19.03271484375	0.3	1.0	2	38979	n/a
19.041015625	0.3	0.0	1	38996	n/a
19.04931640625	0.3	0.0	1	39013	n/a
19.0576171875	0.3	1.0	2	39030	n/a
19.06591796875	0.3	1.0	2	39047	n/a
19.07421875	0.3	0.0	1	39064	n/a
19.08251953125	0.3	1.0	2	39081	n/a
19.09130859375	0.3	0.0	1	39099	n/a
19.099609375	0.3	1.0	2	39116	n/a
19.10791015625	0.3	0.0	1	39133	n/a
19.1162109375	0.3	0.0	1	39150	n/a
19.12451171875	0.3	1.0	2	39167	n/a
19.1328125	0.3	0.0	1	39184	n/a
19.14111328125	0.3	1.0	2	39201	n/a
19.1494140625	0.3	0.0	1	39218	n/a
19.15771484375	0.3	1.0	2	39235	n/a
19.166015625	0.3	1.0	2	39252	n/a
19.17431640625	0.3	0.0	1	39269	n/a
19.1826171875	0.3	0.0	1	39286	n/a
19.19091796875	0.3	1.0	2	39303	n/a
19.19921875	0.3	1.0	2	39320	n/a
19.20751953125	0.3	0.0	1	39337	n/a
19.21630859375	0.3	0.0	1	39355	n/a
19.224609375	0.3	1.0	2	39372	n/a
19.23291015625	0.3	1.0	2	39389	n/a
19.2412109375	0.3	0.0	1	39406	n/a
19.24951171875	0.3	0.0	1	39423	n/a
19.2578125	0.3	1.0	2	39440	n/a
19.26611328125	0.3	0.0	1	39457	n/a
19.2744140625	0.3	1.0	2	39474	n/a
19.28271484375	0.3	0.0	1	39491	n/a
19.291015625	0.3	1.0	2	39508	n/a
19.29931640625	0.3	0.0	1	39525	n/a
19.3076171875	0.3	1.0	2	39542	n/a
19.31591796875	0.3	1.0	2	39559	n/a
19.32421875	0.3	0.0	1	39576	n/a
19.33251953125	0.3	0.0	1	39593	n/a
19.34130859375	0.3	1.0	2	39611	n/a
19.349609375	0.3	0.0	1	39628	n/a
19.35791015625	0.3	1.0	2	39645	n/a
19.3662109375	0.3	0.0	1	39662	n/a
19.37451171875	0.3	1.0	2	39679	n/a
19.3828125	0.3	0.0	1	39696	n/a
19.39111328125	0.3	1.0	2	39713	n/a
19.3994140625	0.3	1.0	2	39730	n/a
19.40771484375	0.3	0.0	1	39747	n/a
19.416015625	0.3	1.0	2	39764	n/a
19.42431640625	0.3	0.0	1	39781	n/a
19.4326171875	0.3	0.0	1	39798	n/a
19.44091796875	0.3	1.0	2	39815	n/a
19.44921875	0.3	1.0	2	39832	n/a
19.45751953125	0.3	0.0	1	39849	n/a
19.46630859375	0.3	1.0	2	39867	n/a
19.474609375	0.3	0.0	1	39884	n/a
19.48291015625	0.3	1.0	2	39901	n/a
19.4912109375	0.3	0.0	1	39918	n/a
19.49951171875	0.3	1.0	2	39935	n/a
19.5078125	0.3	0.0	1	39952	n/a
19.51611328125	0.3	1.0	2	39969	n/a
19.5244140625	0.3	0.0	1	39986	n/a
19.53271484375	0.3	0.0	1	40003	n/a
19.541015625	0.3	1.0	2	40020	n/a
19.54931640625	0.3	0.0	1	40037	n/a
19.5576171875	0.3	1.0	2	40054	n/a
19.56591796875	0.3	1.0	2	40071	n/a
19.57421875	0.3	0.0	1	40088	n/a
19.58251953125	0.3	1.0	2	40105	n/a
19.59130859375	0.3	0.0	1	40123	n/a
19.599609375	0.3	1.0	2	40140	n/a
19.60791015625	0.3	0.0	1	40157	n/a
19.6162109375	0.3	1.0	2	40174	n/a
19.62451171875	0.3	0.0	1	40191	n/a
19.6328125	0.3	0.0	1	40208	n/a
19.64111328125	0.3	1.0	2	40225	n/a
19.6494140625	0.3	0.0	1	40242	n/a
19.65771484375	0.3	1.0	2	40259	n/a
19.666015625	0.3	1.0	2	40276	n/a
19.67431640625	0.3	0.0	1	40293	n/a
19.6826171875	0.3	0.0	1	40310	n/a
19.69091796875	0.3	1.0	2	40327	n/a
19.69921875	0.3	0.0	1	40344	n/a
19.70751953125	0.3	1.0	2	40361	n/a
19.71630859375	0.3	1.0	2	40379	n/a
19.724609375	0.3	0.0	1	40396	n/a
19.73291015625	0.3	0.0	1	40413	n/a
19.7412109375	0.3	1.0	2	40430	n/a
19.74951171875	0.3	0.0	1	40447	n/a
19.7578125	0.3	1.0	2	40464	n/a
19.76611328125	0.3	1.0	2	40481	n/a
19.7744140625	0.3	0.0	1	40498	n/a
19.78271484375	0.3	0.0	1	40515	n/a
19.791015625	0.3	1.0	2	40532	n/a
19.79931640625	0.3	1.0	2	40549	n/a
19.8076171875	0.3	0.0	1	40566	n/a
19.81591796875	0.3	0.0	1	40583	n/a
19.82421875	0.3	1.0	2	40600	n/a
19.83251953125	0.3	0.0	1	40617	n/a
19.84130859375	0.3	1.0	2	40635	n/a
19.849609375	0.3	0.0	1	40652	n/a
19.85791015625	0.3	1.0	2	40669	n/a
19.8662109375	0.3	1.0	2	40686	n/a
19.87451171875	0.3	0.0	1	40703	n/a
19.8828125	0.3	1.0	2	40720	n/a
19.89111328125	0.3	0.0	1	40737	n/a
19.8994140625	0.3	0.0	1	40754	n/a
19.90771484375	0.3	1.0	2	40771	n/a
19.916015625	0.3	0.0	1	40788	n/a
19.92431640625	0.3	1.0	2	40805	n/a
19.9326171875	0.3	1.0	2	40822	n/a
19.94091796875	0.3	0.0	1	40839	n/a
19.94921875	0.3	0.0	1	40856	n/a
19.95751953125	0.3	1.0	2	40873	n/a
19.96630859375	0.3	0.0	1	40891	n/a
19.974609375	0.3	1.0	2	40908	n/a
19.98291015625	0.3	1.0	2	40925	n/a
19.9912109375	0.3	0.0	1	40942	n/a
19.99951171875	0.3	1.0	2	40959	n/a
20.0078125	0.3	0.0	1	40976	n/a
20.01611328125	0.3	1.0	2	40993	n/a
20.0244140625	0.3	0.0	1	41010	n/a
20.03271484375	0.3	1.0	2	41027	n/a
20.041015625	0.3	0.0	1	41044	n/a
20.04931640625	0.3	1.0	2	41061	n/a
20.0576171875	0.3	0.0	1	41078	n/a
20.06591796875	0.3	0.0	1	41095	n/a
20.07421875	0.3	1.0	2	41112	n/a
20.08251953125	0.3	1.0	2	41129	n/a
20.09130859375	0.3	0.0	1	41147	n/a
20.099609375	0.3	0.0	1	41164	n/a
20.10791015625	0.3	1.0	2	41181	n/a
20.1162109375	0.3	1.0	2	41198	n/a
20.12451171875	0.3	0.0	1	41215	n/a
20.1328125	0.3	1.0	2	41232	n/a
20.14111328125	0.3	0.0	1	41249	n/a
20.1494140625	0.3	1.0	2	41266	n/a
20.15771484375	0.3	0.0	1	41283	n/a
20.166015625	0.3	0.0	1	41300	n/a
20.17431640625	0.3	1.0	2	41317	n/a
20.1826171875	0.3	0.0	1	41334	n/a
20.19091796875	0.3	1.0	2	41351	n/a
20.19921875	0.3	0.0	1	41368	n/a
20.20751953125	0.3	1.0	2	41385	n/a
20.21630859375	0.3	1.0	2	41403	n/a
20.224609375	0.3	0.0	1	41420	n/a
20.23291015625	0.3	0.0	1	41437	n/a
20.2412109375	0.3	1.0	2	41454	n/a
20.24951171875	0.3	1.0	2	41471	n/a
20.2578125	0.3	0.0	1	41488	n/a
20.26611328125	0.3	0.0	1	41505	n/a
20.2744140625	0.3	1.0	2	41522	n/a
20.28271484375	0.3	1.0	2	41539	n/a
20.291015625	0.3	0.0	1	41556	n/a
20.29931640625	0.3	0.0	1	41573	n/a
20.3076171875	0.3	1.0	2	41590	n/a
20.31591796875	0.3	0.0	1	41607	n/a
20.32421875	0.3	1.0	2	41624	n/a
20.33251953125	0.3	0.0	1	41641	n/a
20.34130859375	0.3	1.0	2	41659	n/a
20.349609375	0.3	0.0	1	41676	n/a
20.35791015625	0.3	1.0	2	41693	n/a
20.3662109375	0.3	1.0	2	41710	n/a
20.37451171875	0.3	0.0	1	41727	n/a
20.3828125	0.3	0.0	1	41744	n/a
20.39111328125	0.3	1.0	2	41761	n/a
20.3994140625	0.3	0.0	1	41778	n/a
20.40771484375	0.3	1.0	2	41795	n/a
20.416015625	0.3	0.0	1	41812	n/a
20.42431640625	0.3	1.0	2	41829	n/a
20.4326171875	0.3	0.0	1	41846	n/a
20.44091796875	0.3	1.0	2	41863	n/a
20.44921875	0.3	1.0	2	41880	n/a
20.45751953125	0.3	0.0	1	41897	n/a
20.46630859375	0.3	1.0	2	41915	n/a
20.474609375	0.3	0.0	1	41932	n/a
20.48291015625	0.3	0.0	1	41949	n/a
20.4912109375	0.3	1.0	2	41966	n/a
20.49951171875	0.3	1.0	2	41983	n/a
20.5078125	0.3	0.0	1	42000	n/a
20.51611328125	0.3	1.0	2	42017	n/a
20.5244140625	0.3	0.0	1	42034	n/a
20.53271484375	0.3	1.0	2	42051	n/a
20.541015625	0.3	0.0	1	42068	n/a
20.54931640625	0.3	1.0	2	42085	n/a
20.5576171875	0.3	0.0	1	42102	n/a
20.56591796875	0.3	1.0	2	42119	n/a
20.57421875	0.3	0.0	1	42136	n/a
20.58251953125	0.3	0.0	1	42153	n/a
20.59130859375	0.3	1.0	2	42171	n/a
20.599609375	0.3	0.0	1	42188	n/a
20.60791015625	0.3	1.0	2	42205	n/a
20.6162109375	0.3	1.0	2	42222	n/a
20.62451171875	0.3	0.0	1	42239	n/a
20.6328125	0.3	1.0	2	42256	n/a
20.64111328125	0.3	0.0	1	42273	n/a
20.6494140625	0.3	1.0	2	42290	n/a
20.65771484375	0.3	0.0	1	42307	n/a
20.666015625	0.3	1.0	2	42324	n/a
20.67431640625	0.3	0.0	1	42341	n/a
20.6826171875	0.3	0.0	1	42358	n/a
20.69091796875	0.3	1.0	2	42375	n/a
20.69921875	0.3	0.0	1	42392	n/a
20.70751953125	0.3	1.0	2	42409	n/a
20.71630859375	0.3	1.0	2	42427	n/a
20.724609375	0.3	0.0	1	42444	n/a
20.73291015625	0.3	0.0	1	42461	n/a
20.7412109375	0.3	1.0	2	42478	n/a
20.74951171875	0.3	0.0	1	42495	n/a
20.7578125	0.3	1.0	2	42512	n/a
20.76611328125	0.3	1.0	2	42529	n/a
20.7744140625	0.3	0.0	1	42546	n/a
20.78271484375	0.3	0.0	1	42563	n/a
20.791015625	0.3	1.0	2	42580	n/a
20.79931640625	0.3	0.0	1	42597	n/a
20.8076171875	0.3	1.0	2	42614	n/a
20.81591796875	0.3	1.0	2	42631	n/a
20.82421875	0.3	0.0	1	42648	n/a
20.83251953125	0.3	0.0	1	42665	n/a
20.84130859375	0.3	1.0	2	42683	n/a
20.849609375	0.3	1.0	2	42700	n/a
20.85791015625	0.3	0.0	1	42717	n/a
20.8662109375	0.3	0.0	1	42734	n/a
20.87451171875	0.3	1.0	2	42751	n/a
20.8828125	0.3	0.0	1	42768	n/a
20.89111328125	0.3	1.0	2	42785	n/a
20.8994140625	0.3	0.0	1	42802	n/a
20.90771484375	0.3	1.0	2	42819	n/a
20.916015625	0.3	1.0	2	42836	n/a
20.92431640625	0.3	0.0	1	42853	n/a
20.9326171875	0.3	1.0	2	42870	n/a
20.94091796875	0.3	0.0	1	42887	n/a
20.94921875	0.3	0.0	1	42904	n/a
20.95751953125	0.3	1.0	2	42921	n/a
20.96630859375	0.3	0.0	1	42939	n/a
20.974609375	0.3	1.0	2	42956	n/a
20.98291015625	0.3	1.0	2	42973	n/a
20.9912109375	0.3	0.0	1	42990	n/a
20.99951171875	0.3	0.0	1	43007	n/a
21.0078125	0.3	1.0	2	43024	n/a
21.01611328125	0.3	0.0	1	43041	n/a
21.0244140625	0.3	1.0	2	43058	n/a
21.03271484375	0.3	1.0	2	43075	n/a
21.041015625	0.3	0.0	1	43092	n/a
21.04931640625	0.3	1.0	2	43109	n/a
21.0576171875	0.3	0.0	1	43126	n/a
21.06591796875	0.3	1.0	2	43143	n/a
21.07421875	0.3	0.0	1	43160	n/a
21.08251953125	0.3	1.0	2	43177	n/a
21.09130859375	0.3	0.0	1	43195	n/a
21.099609375	0.3	1.0	2	43212	n/a
21.10791015625	0.3	0.0	1	43229	n/a
21.1162109375	0.3	0.0	1	43246	n/a
21.12451171875	0.3	1.0	2	43263	n/a
21.1328125	0.3	1.0	2	43280	n/a
21.14111328125	0.3	0.0	1	43297	n/a
21.1494140625	0.3	0.0	1	43314	n/a
21.15771484375	0.3	1.0	2	43331	n/a
21.166015625	0.3	1.0	2	43348	n/a
21.17431640625	0.3	0.0	1	43365	n/a
21.1826171875	0.3	1.0	2	43382	n/a
21.19091796875	0.3	0.0	1	43399	n/a
21.19921875	0.3	1.0	2	43416	n/a
21.20751953125	0.3	0.0	1	43433	n/a
21.21630859375	0.3	0.0	1	43451	n/a
21.224609375	0.3	1.0	2	43468	n/a
21.23291015625	0.3	0.0	1	43485	n/a
21.2412109375	0.3	1.0	2	43502	n/a
21.24951171875	0.3	0.0	1	43519	n/a
21.2578125	0.3	1.0	2	43536	n/a
21.26611328125	0.3	1.0	2	43553	n/a
21.2744140625	0.3	0.0	1	43570	n/a
21.28271484375	0.3	0.0	1	43587	n/a
21.291015625	0.3	1.0	2	43604	n/a
21.29931640625	0.3	1.0	2	43621	n/a
21.3076171875	0.3	0.0	1	43638	n/a
21.31591796875	0.3	0.0	1	43655	n/a
21.32421875	0.3	1.0	2	43672	n/a
21.33251953125	0.3	1.0	2	43689	n/a
21.34130859375	0.3	0.0	1	43707	n/a
21.349609375	0.3	0.0	1	43724	n/a
21.35791015625	0.3	1.0	2	43741	n/a
21.3662109375	0.3	0.0	1	43758	n/a
21.37451171875	0.3	1.0	2	43775	n/a
21.3828125	0.3	0.0	1	43792	n/a
21.39111328125	0.3	1.0	2	43809	n/a
21.3994140625	0.3	0.0	1	43826	n/a
21.40771484375	0.3	1.0	2	43843	n/a
21.416015625	0.3	1.0	2	43860	n/a
21.42431640625	0.3	0.0	1	43877	n/a
21.4326171875	0.3	0.0	1	43894	n/a
21.44091796875	0.3	1.0	2	43911	n/a
21.44921875	0.3	0.0	1	43928	n/a
21.45751953125	0.3	1.0	2	43945	n/a
21.46630859375	0.3	0.0	1	43963	n/a
21.474609375	0.3	1.0	2	43980	n/a
21.48291015625	0.3	0.0	1	43997	n/a
21.4912109375	0.3	1.0	2	44014	n/a
21.49951171875	0.3	1.0	2	44031	n/a
21.5078125	0.3	0.0	1	44048	n/a
21.51611328125	0.3	1.0	2	44065	n/a
21.5244140625	0.3	0.0	1	44082	n/a
21.53271484375	0.3	0.0	1	44099	n/a
21.541015625	0.3	1.0	2	44116	n/a
21.54931640625	0.3	1.0	2	44133	n/a
21.5576171875	0.3	0.0	1	44150	n/a
21.56591796875	0.3	1.0	2	44167	n/a
21.57421875	0.3	0.0	1	44184	n/a
21.58251953125	0.3	1.0	2	44201	n/a
21.59130859375	0.3	0.0	1	44219	n/a
21.599609375	0.3	1.0	2	44236	n/a
21.60791015625	0.3	0.0	1	44253	n/a
21.6162109375	0.3	1.0	2	44270	n/a
21.62451171875	0.3	0.0	1	44287	n/a
21.6328125	0.3	0.0	1	44304	n/a
21.64111328125	0.3	1.0	2	44321	n/a
21.6494140625	0.3	0.0	1	44338	n/a
21.65771484375	0.3	1.0	2	44355	n/a
21.666015625	0.3	1.0	2	44372	n/a
21.67431640625	0.3	0.0	1	44389	n/a
21.6826171875	0.3	1.0	2	44406	n/a
21.69091796875	0.3	0.0	1	44423	n/a
21.69921875	0.3	1.0	2	44440	n/a
21.70751953125	0.3	0.0	1	44457	n/a
21.71630859375	0.3	1.0	2	44475	n/a
21.724609375	0.3	0.0	1	44492	n/a
21.73291015625	0.3	0.0	1	44509	n/a
21.7412109375	0.3	1.0	2	44526	n/a
21.74951171875	0.3	0.0	1	44543	n/a
21.7578125	0.3	1.0	2	44560	n/a
21.76611328125	0.3	1.0	2	44577	n/a
21.7744140625	0.3	0.0	1	44594	n/a
21.78271484375	0.3	0.0	1	44611	n/a
21.791015625	0.3	1.0	2	44628	n/a
21.79931640625	0.3	0.0	1	44645	n/a
21.8076171875	0.3	1.0	2	44662	n/a
21.81591796875	0.3	1.0	2	44679	n/a
21.82421875	0.3	0.0	1	44696	n/a
21.83251953125	0.3	0.0	1	44713	n/a
21.84130859375	0.3	1.0	2	44731	n/a
21.849609375	0.3	0.0	1	44748	n/a
21.85791015625	0.3	1.0	2	44765	n/a
21.8662109375	0.3	1.0	2	44782	n/a
21.87451171875	0.3	0.0	1	44799	n/a
21.8828125	0.3	0.0	1	44816	n/a
21.89111328125	0.3	1.0	2	44833	n/a
21.8994140625	0.3	1.0	2	44850	n/a
21.90771484375	0.3	0.0	1	44867	n/a
21.916015625	0.3	0.0	1	44884	n/a
21.92431640625	0.3	1.0	2	44901	n/a
21.9326171875	0.3	0.0	1	44918	n/a
21.94091796875	0.3	1.0	2	44935	n/a
21.94921875	0.3	0.0	1	44952	n/a
21.95751953125	0.3	1.0	2	44969	n/a
21.96630859375	0.3	1.0	2	44987	n/a
21.974609375	0.3	0.0	1	45004	n/a
21.98291015625	0.3	1.0	2	45021	n/a
21.9912109375	0.3	0.0	1	45038	n/a
21.99951171875	0.3	0.0	1	45055	n/a
22.0078125	0.3	1.0	2	45072	n/a
22.01611328125	0.3	0.0	1	45089	n/a
22.0244140625	0.3	1.0	2	45106	n/a
22.03271484375	0.3	1.0	2	45123	n/a
22.041015625	0.3	0.0	1	45140	n/a
22.04931640625	0.3	0.0	1	45157	n/a
22.0576171875	0.3	1.0	2	45174	n/a
22.06591796875	0.3	0.0	1	45191	n/a
22.07421875	0.3	1.0	2	45208	n/a
22.08251953125	0.3	1.0	2	45225	n/a
22.09130859375	0.3	0.0	1	45243	n/a
24.4716796875	0.3	0.0	1	50118	13.0
24.47998046875	0.3	1.0	2	50135	n/a
24.48828125	0.3	0.0	1	50152	n/a
24.49658203125	0.3	1.0	2	50169	n/a
24.5048828125	0.3	0.0	1	50186	n/a
24.51318359375	0.3	1.0	2	50203	n/a
24.521484375	0.3	1.0	2	50220	n/a
24.52978515625	0.3	0.0	1	50237	n/a
24.53857421875	0.3	0.0	1	50255	n/a
24.546875	0.3	1.0	2	50272	n/a
24.55517578125	0.3	0.0	1	50289	n/a
24.5634765625	0.3	1.0	2	50306	n/a
24.57177734375	0.3	0.0	1	50323	n/a
24.580078125	0.3	1.0	2	50340	n/a
24.58837890625	0.3	0.0	1	50357	n/a
24.5966796875	0.3	1.0	2	50374	n/a
24.60498046875	0.3	1.0	2	50391	n/a
24.61328125	0.3	0.0	1	50408	n/a
24.62158203125	0.3	0.0	1	50425	n/a
24.6298828125	0.3	1.0	2	50442	n/a
24.63818359375	0.3	0.0	1	50459	n/a
24.646484375	0.3	1.0	2	50476	n/a
24.65478515625	0.3	0.0	1	50493	n/a
24.66357421875	0.3	1.0	2	50511	n/a
24.671875	0.3	0.0	1	50528	n/a
24.68017578125	0.3	1.0	2	50545	n/a
24.6884765625	0.3	0.0	1	50562	n/a
24.69677734375	0.3	1.0	2	50579	n/a
24.705078125	0.3	1.0	2	50596	n/a
24.71337890625	0.3	0.0	1	50613	n/a
24.7216796875	0.3	1.0	2	50630	n/a
24.72998046875	0.3	0.0	1	50647	n/a
24.73828125	0.3	0.0	1	50664	n/a
24.74658203125	0.3	1.0	2	50681	n/a
24.7548828125	0.3	0.0	1	50698	n/a
24.76318359375	0.3	1.0	2	50715	n/a
24.771484375	0.3	1.0	2	50732	n/a
24.77978515625	0.3	0.0	1	50749	n/a
24.78857421875	0.3	1.0	2	50767	n/a
24.796875	0.3	0.0	1	50784	n/a
24.80517578125	0.3	1.0	2	50801	n/a
24.8134765625	0.3	0.0	1	50818	n/a
24.82177734375	0.3	0.0	1	50835	n/a
24.830078125	0.3	1.0	2	50852	n/a
24.83837890625	0.3	0.0	1	50869	n/a
24.8466796875	0.3	1.0	2	50886	n/a
24.85498046875	0.3	1.0	2	50903	n/a
24.86328125	0.3	0.0	1	50920	n/a
24.87158203125	0.3	1.0	2	50937	n/a
24.8798828125	0.3	0.0	1	50954	n/a
24.88818359375	0.3	0.0	1	50971	n/a
24.896484375	0.3	1.0	2	50988	n/a
24.90478515625	0.3	1.0	2	51005	n/a
24.91357421875	0.3	0.0	1	51023	n/a
24.921875	0.3	1.0	2	51040	n/a
24.93017578125	0.3	0.0	1	51057	n/a
24.9384765625	0.3	0.0	1	51074	n/a
24.94677734375	0.3	1.0	2	51091	n/a
24.955078125	0.3	1.0	2	51108	n/a
24.96337890625	0.3	0.0	1	51125	n/a
24.9716796875	0.3	1.0	2	51142	n/a
24.97998046875	0.3	0.0	1	51159	n/a
24.98828125	0.3	0.0	1	51176	n/a
24.99658203125	0.3	1.0	2	51193	n/a
25.0048828125	0.3	1.0	2	51210	n/a
25.01318359375	0.3	0.0	1	51227	n/a
25.021484375	0.3	1.0	2	51244	n/a
25.02978515625	0.3	0.0	1	51261	n/a
25.03857421875	0.3	0.0	1	51279	n/a
25.046875	0.3	1.0	2	51296	n/a
25.05517578125	0.3	1.0	2	51313	n/a
25.0634765625	0.3	0.0	1	51330	n/a
25.07177734375	0.3	0.0	1	51347	n/a
25.080078125	0.3	1.0	2	51364	n/a
25.08837890625	0.3	0.0	1	51381	n/a
25.0966796875	0.3	1.0	2	51398	n/a
25.10498046875	0.3	0.0	1	51415	n/a
25.11328125	0.3	1.0	2	51432	n/a
25.12158203125	0.3	1.0	2	51449	n/a
25.1298828125	0.3	0.0	1	51466	n/a
25.13818359375	0.3	1.0	2	51483	n/a
25.146484375	0.3	0.0	1	51500	n/a
25.15478515625	0.3	0.0	1	51517	n/a
25.16357421875	0.3	1.0	2	51535	n/a
