onset	duration	trial_type	value	sample	trial_id
19.09228515625	0.3	1.0	2	39101	n/a
19.1005859375	0.3	0.0	1	39118	n/a
19.10888671875	0.3	1.0	2	39135	n/a
19.1171875	0.3	0.0	1	39152	n/a
19.12548828125	0.3	0.0	1	39169	n/a
19.1337890625	0.3	1.0	2	39186	n/a
19.14208984375	0.3	0.0	1	39203	n/a
19.150390625	0.3	1.0	2	39220	n/a
19.15869140625	0.3	1.0	2	39237	n/a
19.1669921875	0.3	0.0	1	39254	n/a
19.17529296875	0.3	1.0	2	39271	n/a
19.18359375	0.3	0.0	1	39288	n/a
19.19189453125	0.3	0.0	1	39305	n/a
19.2001953125	0.3	1.0	2	39322	n/a
19.208984375	0.3	1.0	2	39340	n/a
19.21728515625	0.3	0.0	1	39357	n/a
19.2255859375	0.3	0.0	1	39374	n/a
19.23388671875	0.3	1.0	2	39391	n/a
19.2421875	0.3	0.0	1	39408	n/a
19.25048828125	0.3	1.0	2	39425	n/a
19.2587890625	0.3	1.0	2	39442	n/a
19.26708984375	0.3	0.0	1	39459	n/a
19.275390625	0.3	0.0	1	39476	n/a
19.28369140625	0.3	1.0	2	39493	n/a
19.2919921875	0.3	0.0	1	39510	n/a
19.30029296875	0.3	1.0	2	39527	n/a
19.30859375	0.3	0.0	1	39544	n/a
19.31689453125	0.3	1.0	2	39561	n/a
19.3251953125	0.3	0.0	1	39578	n/a
19.333984375	0.3	1.0	2	39596	n/a
19.34228515625	0.3	0.0	1	39613	n/a
19.3505859375	0.3	1.0	2	39630	n/a
19.35888671875	0.3	1.0	2	39647	n/a
19.3671875	0.3	0.0	1	39664	n/a
19.37548828125	0.3	0.0	1	39681	n/a
19.3837890625	0.3	1.0	2	39698	n/a
19.39208984375	0.3	0.0	1	39715	n/a
19.400390625	0.3	1.0	2	39732	n/a
19.40869140625	0.3	0.0	1	39749	n/a
19.4169921875	0.3	1.0	2	39766	n/a
19.42529296875	0.3	0.0	1	39783	n/a
19.43359375	0.3	1.0	2	39800	n/a
19.44189453125	0.3	1.0	2	39817	n/a
19.4501953125	0.3	0.0	1	39834	n/a
19.458984375	0.3	0.0	1	39852	n/a
19.46728515625	0.3	1.0	2	39869	n/a
19.4755859375	0.3	1.0	2	39886	n/a
19.48388671875	0.3	0.0	1	39903	n/a
19.4921875	0.3	0.0	1	39920	n/a
19.50048828125	0.3	1.0	2	39937	n/a
19.5087890625	0.3	1.0	2	39954	n/a
19.51708984375	0.3	0.0	1	39971	n/a
19.525390625	0.3	1.0	2	39988	n/a
19.53369140625	0.3	0.0	1	40005	n/a
19.5419921875	0.3	0.0	1	40022	n/a
19.55029296875	0.3	1.0	2	40039	n/a
19.55859375	0.3	1.0	2	40056	n/a
19.56689453125	0.3	0.0	1	40073	n/a
19.5751953125	0.3	0.0	1	40090	n/a
19.583984375	0.3	1.0	2	40108	n/a
19.59228515625	0.3	0.0	1	40125	n/a
19.6005859375	0.3	1.0	2	40142	n/a
19.60888671875	0.3	1.0	2	40159	n/a
19.6171875	0.3	0.0	1	40176	n/a
19.62548828125	0.3	1.0	2	40193	n/a
19.6337890625	0.3	0.0	1	40210	n/a
19.64208984375	0.3	1.0	2	40227	n/a
19.650390625	0.3	0.0	1	40244	n/a
19.65869140625	0.3	0.0	1	40261	n/a
19.6669921875	0.3	1.0	2	40278	n/a
19.67529296875	0.3	1.0	2	40295	n/a
19.68359375	0.3	0.0	1	40312	n/a
19.69189453125	0.3	1.0	2	40329	n/a
19.7001953125	0.3	0.0	1	40346	n/a
19.708984375	0.3	0.0	1	40364	n/a
19.71728515625	0.3	1.0	2	40381	n/a
19.7255859375	0.3	0.0	1	40398	n/a
19.73388671875	0.3	1.0	2	40415	n/a
19.7421875	0.3	1.0	2	40432	n/a
19.75048828125	0.3	0.0	1	40449	n/a
19.7587890625	0.3	0.0	1	40466	n/a
19.76708984375	0.3	1.0	2	40483	n/a
19.775390625	0.3	0.0	1	40500	n/a
19.78369140625	0.3	1.0	2	40517	n/a
19.7919921875	0.3	1.0	2	40534	n/a
19.80029296875	0.3	0.0	1	40551	n/a
19.80859375	0.3	0.0	1	40568	n/a
19.81689453125	0.3	1.0	2	40585	n/a
19.8251953125	0.3	0.0	1	40602	n/a
19.833984375	0.3	1.0	2	40620	n/a
19.84228515625	0.3	1.0	2	40637	n/a
19.8505859375	0.3	0.0	1	40654	n/a
19.85888671875	0.3	1.0	2	40671	n/a
19.8671875	0.3	0.0	1	40688	n/a
19.87548828125	0.3	1.0	2	40705	n/a
19.8837890625	0.3	0.0	1	40722	n/a
19.89208984375	0.3	1.0	2	40739	n/a
19.900390625	0.3	0.0	1	40756	n/a
19.90869140625	0.3	1.0	2	40773	n/a
19.9169921875	0.3	0.0	1	40790	n/a
19.92529296875	0.3	1.0	2	40807	n/a
19.93359375	0.3	0.0	1	40824	n/a
19.94189453125	0.3	1.0	2	40841	n/a
19.9501953125	0.3	0.0	1	40858	n/a
19.958984375	0.3	1.0	2	40876	n/a
19.96728515625	0.3	0.0	1	40893	n/a
19.9755859375	0.3	0.0	1	40910	n/a
19.98388671875	0.3	1.0	2	40927	n/a
19.9921875	0.3	0.0	1	40944	n/a
20.00048828125	0.3	1.0	2	40961	n/a
20.0087890625	0.3	1.0	2	40978	n/a
20.01708984375	0.3	0.0	1	40995	n/a
20.025390625	0.3	0.0	1	41012	n/a
20.03369140625	0.3	1.0	2	41029	n/a
20.0419921875	0.3	0.0	1	41046	n/a
20.05029296875	0.3	1.0	2	41063	n/a
20.05859375	0.3	0.0	1	41080	n/a
20.06689453125	0.3	1.0	2	41097	n/a
20.0751953125	0.3	1.0	2	41114	n/a
20.083984375	0.3	0.0	1	41132	n/a
20.09228515625	0.3	0.0	1	41149	n/a
20.1005859375	0.3	1.0	2	41166	n/a
20.10888671875	0.3	1.0	2	41183	n/a
20.1171875	0.3	0.0	1	41200	n/a
20.12548828125	0.3	1.0	2	41217	n/a
20.1337890625	0.3	0.0	1	41234	n/a
20.14208984375	0.3	1.0	2	41251	n/a
20.150390625	0.3	0.0	1	41268	n/a
20.15869140625	0.3	1.0	2	41285	n/a
20.1669921875	0.3	0.0	1	41302	n/a
20.17529296875	0.3	0.0	1	41319	n/a
20.18359375	0.3	1.0	2	41336	n/a
20.19189453125	0.3	0.0	1	41353	n/a
20.2001953125	0.3	1.0	2	41370	n/a
20.208984375	0.3	1.0	2	41388	n/a
20.21728515625	0.3	0.0	1	41405	n/a
20.2255859375	0.3	1.0	2	41422	n/a
20.23388671875	0.3	0.0	1	41439	n/a
20.2421875	0.3	0.0	1	41456	n/a
20.25048828125	0.3	1.0	2	41473	n/a
20.2587890625	0.3	1.0	2	41490	n/a
20.26708984375	0.3	0.0	1	41507	n/a
20.275390625	0.3	0.0	1	41524	n/a
20.28369140625	0.3	1.0	2	41541	n/a
20.2919921875	0.3	0.0	1	41558	n/a
20.30029296875	0.3	1.0	2	41575	n/a
20.30859375	0.3	1.0	2	41592	n/a
20.31689453125	0.3	0.0	1	41609	n/a
20.3251953125	0.3	0.0	1	41626	n/a
20.333984375	0.3	1.0	2	41644	n/a
20.34228515625	0.3	0.0	1	41661	n/a
20.3505859375	0.3	1.0	2	41678	n/a
20.35888671875	0.3	0.0	1	41695	n/a
20.3671875	0.3	1.0	2	41712	n/a
20.37548828125	0.3	0.0	1	41729	n/a
20.3837890625	0.3	1.0	2	41746	n/a
20.39208984375	0.3	0.0	1	41763	n/a
20.400390625	0.3	1.0	2	41780	n/a
20.40869140625	0.3	1.0	2	41797	n/a
20.4169921875	0.3	0.0	1	41814	n/a
20.42529296875	0.3	0.0	1	41831	n/a
20.43359375	0.3	1.0	2	41848	n/a
20.44189453125	0.3	0.0	1	41865	n/a
20.4501953125	0.3	1.0	2	41882	n/a
20.458984375	0.3	0.0	1	41900	n/a
20.46728515625	0.3	1.0	2	41917	n/a
20.4755859375	0.3	0.0	1	41934	n/a
20.48388671875	0.3	1.0	2	41951	n/a
20.4921875	0.3	1.0	2	41968	n/a
20.50048828125	0.3	0.0	1	41985	n/a
20.5087890625	0.3	0.0	1	42002	n/a
20.51708984375	0.3	1.0	2	42019	n/a
20.525390625	0.3	1.0	2	42036	n/a
20.53369140625	0.3	0.0	1	42053	n/a
20.5419921875	0.3	0.0	1	42070	n/a
20.55029296875	0.3	1.0	2	42087	n/a
20.55859375	0.3	1.0	2	42104	n/a
20.56689453125	0.3	0.0	1	42121	n/a
20.5751953125	0.3	1.0	2	42138	n/a
20.583984375	0.3	0.0	1	42156	n/a
20.59228515625	0.3	0.0	1	42173	n/a
20.6005859375	0.3	1.0	2	42190	n/a
20.60888671875	0.3	1.0	2	42207	n/a
20.6171875	0.3	0.0	1	42224	n/a
20.62548828125	0.3	0.0	1	42241	n/a
20.6337890625	0.3	1.0	2	42258	n/a
20.64208984375	0.3	0.0	1	42275	n/a
20.650390625	0.3	1.0	2	42292	n/a
20.65869140625	0.3	1.0	2	42309	n/a
20.6669921875	0.3	0.0	1	42326	n/a
20.67529296875	0.3	1.0	2	42343	n/a
20.68359375	0.3	0.0	1	42360	n/a
20.69189453125	0.3	1.0	2	42377	n/a
20.7001953125	0.3	0.0	1	42394	n/a
20.708984375	0.3	0.0	1	42412	n/a
20.71728515625	0.3	1.0	2	42429	n/a
20.7255859375	0.3	1.0	2	42446	n/a
20.73388671875	0.3	0.0	1	42463	n/a
20.7421875	0.3	1.0	2	42480	n/a
20.75048828125	0.3	0.0	1	42497	n/a
20.7587890625	0.3	0.0	1	42514	n/a
20.76708984375	0.3	1.0	2	42531	n/a
20.775390625	0.3	0.0	1	42548	n/a
20.78369140625	0.3	1.0	2	42565	n/a
20.7919921875	0.3	1.0	2	42582	n/a
20.80029296875	0.3	0.0	1	42599	n/a
20.80859375	0.3	0.0	1	42616	n/a
20.81689453125	0.3	1.0	2	42633	n/a
20.8251953125	0.3	0.0	1	42650	n/a
20.833984375	0.3	1.0	2	42668	n/a
20.84228515625	0.3	1.0	2	42685	n/a
20.8505859375	0.3	0.0	1	42702	n/a
20.85888671875	0.3	0.0	1	42719	n/a
20.8671875	0.3	1.0	2	42736	n/a
20.87548828125	0.3	0.0	1	42753	n/a
20.8837890625	0.3	1.0	2	42770	n/a
20.89208984375	0.3	1.0	2	42787	n/a
20.900390625	0.3	0.0	1	42804	n/a
20.90869140625	0.3	1.0	2	42821	n/a
20.9169921875	0.3	0.0	1	42838	n/a
20.92529296875	0.3	1.0	2	42855	n/a
20.93359375	0.3	0.0	1	42872	n/a
20.94189453125	0.3	1.0	2	42889	n/a
20.9501953125	0.3	0.0	1	42906	n/a
20.958984375	0.3	1.0	2	42924	n/a
20.96728515625	0.3	0.0	1	42941	n/a
20.9755859375	0.3	1.0	2	42958	n/a
20.98388671875	0.3	0.0	1	42975	n/a
20.9921875	0.3	1.0	2	42992	n/a
21.00048828125	0.3	0.0	1	43009	n/a
21.0087890625	0.3	1.0	2	43026	n/a
21.01708984375	0.3	0.0	1	43043	n/a
21.025390625	0.3	0.0	1	43060	n/a
21.03369140625	0.3	1.0	2	43077	n/a
21.0419921875	0.3	0.0	1	43094	n/a
21.05029296875	0.3	1.0	2	43111	n/a
21.05859375	0.3	1.0	2	43128	n/a
21.06689453125	0.3	0.0	1	43145	n/a
21.0751953125	0.3	0.0	1	43162	n/a
21.083984375	0.3	1.0	2	43180	n/a
21.09228515625	0.3	0.0	1	43197	n/a
21.1005859375	0.3	1.0	2	43214	n/a
21.10888671875	0.3	0.0	1	43231	n/a
21.1171875	0.3	1.0	2	43248	n/a
21.12548828125	0.3	1.0	2	43265	n/a
21.1337890625	0.3	0.0	1	43282	n/a
21.14208984375	0.3	0.0	1	43299	n/a
21.150390625	0.3	1.0	2	43316	n/a
21.15869140625	0.3	1.0	2	43333	n/a
21.1669921875	0.3	0.0	1	43350	n/a
21.17529296875	0.3	1.0	2	43367	n/a
21.18359375	0.3	0.0	1	43384	n/a
21.19189453125	0.3	1.0	2	43401	n/a
21.2001953125	0.3	0.0	1	43418	n/a
21.208984375	0.3	1.0	2	43436	n/a
21.21728515625	0.3	0.0	1	43453	n/a
21.2255859375	0.3	0.0	1	43470	n/a
21.23388671875	0.3	1.0	2	43487	n/a
21.2421875	0.3	0.0	1	43504	n/a
21.25048828125	0.3	1.0	2	43521	n/a
21.2587890625	0.3	1.0	2	43538	n/a
21.26708984375	0.3	0.0	1	43555	n/a
21.275390625	0.3	1.0	2	43572	n/a
21.28369140625	0.3	0.0	1	43589	n/a
21.2919921875	0.3	0.0	1	43606	n/a
21.30029296875	0.3	1.0	2	43623	n/a
21.30859375	0.3	1.0	2	43640	n/a
21.31689453125	0.3	0.0	1	43657	n/a
21.3251953125	0.3	0.0	1	43674	n/a
21.333984375	0.3	1.0	2	43692	n/a
21.34228515625	0.3	0.0	1	43709	n/a
21.3505859375	0.3	1.0	2	43726	n/a
21.35888671875	0.3	1.0	2	43743	n/a
21.3671875	0.3	0.0	1	43760	n/a
21.37548828125	0.3	0.0	1	43777	n/a
21.3837890625	0.3	1.0	2	43794	n/a
21.39208984375	0.3	0.0	1	43811	n/a
21.400390625	0.3	1.0	2	43828	n/a
21.40869140625	0.3	0.0	1	43845	n/a
21.4169921875	0.3	1.0	2	43862	n/a
21.42529296875	0.3	0.0	1	43879	n/a
21.43359375	0.3	1.0	2	43896	n/a
21.44189453125	0.3	0.0	1	43913	n/a
21.4501953125	0.3	1.0	2	43930	n/a
21.458984375	0.3	1.0	2	43948	n/a
21.46728515625	0.3	0.0	1	43965	n/a
21.4755859375	0.3	0.0	1	43982	n/a
21.48388671875	0.3	1.0	2	43999	n/a
21.4921875	0.3	0.0	1	44016	n/a
21.50048828125	0.3	1.0	2	44033	n/a
21.5087890625	0.3	0.0	1	44050	n/a
21.51708984375	0.3	1.0	2	44067	n/a
21.525390625	0.3	0.0	1	44084	n/a
21.53369140625	0.3	1.0	2	44101	n/a
21.5419921875	0.3	1.0	2	44118	n/a
21.55029296875	0.3	0.0	1	44135	n/a
21.55859375	0.3	0.0	1	44152	n/a
21.56689453125	0.3	1.0	2	44169	n/a
21.5751953125	0.3	1.0	2	44186	n/a
21.583984375	0.3	0.0	1	44204	n/a
21.59228515625	0.3	0.0	1	44221	n/a
21.6005859375	0.3	1.0	2	44238	n/a
21.60888671875	0.3	1.0	2	44255	n/a
21.6171875	0.3	0.0	1	44272	n/a
21.62548828125	0.3	1.0	2	44289	n/a
21.6337890625	0.3	0.0	1	44306	n/a
21.64208984375	0.3	0.0	1	44323	n/a
21.650390625	0.3	1.0	2	44340	n/a
21.65869140625	0.3	1.0	2	44357	n/a
21.6669921875	0.3	0.0	1	44374	n/a
21.67529296875	0.3	0.0	1	44391	n/a
21.68359375	0.3	1.0	2	44408	n/a
21.69189453125	0.3	0.0	1	44425	n/a
21.7001953125	0.3	1.0	2	44442	n/a
21.708984375	0.3	1.0	2	44460	n/a
21.71728515625	0.3	0.0	1	44477	n/a
21.7255859375	0.3	1.0	2	44494	n/a
21.73388671875	0.3	0.0	1	44511	n/a
21.7421875	0.3	1.0	2	44528	n/a
21.75048828125	0.3	0.0	1	44545	n/a
21.7587890625	0.3	0.0	1	44562	n/a
21.76708984375	0.3	1.0	2	44579	n/a
21.775390625	0.3	1.0	2	44596	n/a
21.78369140625	0.3	0.0	1	44613	n/a
21.7919921875	0.3	1.0	2	44630	n/a
21.80029296875	0.3	0.0	1	44647	n/a
21.80859375	0.3	0.0	1	44664	n/a
21.81689453125	0.3	1.0	2	44681	n/a
21.8251953125	0.3	0.0	1	44698	n/a
21.833984375	0.3	1.0	2	44716	n/a
21.84228515625	0.3	1.0	2	44733	n/a
21.8505859375	0.3	0.0	1	44750	n/a
21.85888671875	0.3	0.0	1	44767	n/a
21.8671875	0.3	1.0	2	44784	n/a
21.87548828125	0.3	0.0	1	44801	n/a
21.8837890625	0.3	1.0	2	44818	n/a
21.89208984375	0.3	1.0	2	44835	n/a
21.900390625	0.3	0.0	1	44852	n/a
21.90869140625	0.3	0.0	1	44869	n/a
21.9169921875	0.3	1.0	2	44886	n/a
21.92529296875	0.3	0.0	1	44903	n/a
21.93359375	0.3	1.0	2	44920	n/a
21.94189453125	0.3	1.0	2	44937	n/a
21.9501953125	0.3	0.0	1	44954	n/a
21.958984375	0.3	1.0	2	44972	n/a
21.96728515625	0.3	0.0	1	44989	n/a
21.9755859375	0.3	1.0	2	45006	n/a
21.98388671875	0.3	0.0	1	45023	n/a
21.9921875	0.3	1.0	2	45040	n/a
22.00048828125	0.3	0.0	1	45057	n/a
22.0087890625	0.3	1.0	2	45074	n/a
22.01708984375	0.3	0.0	1	45091	n/a
22.025390625	0.3	1.0	2	45108	n/a
22.03369140625	0.3	0.0	1	45125	n/a
22.0419921875	0.3	1.0	2	45142	n/a
22.05029296875	0.3	0.0	1	45159	n/a
22.05859375	0.3	1.0	2	45176	n/a
22.06689453125	0.3	0.0	1	45193	n/a
22.0751953125	0.3	0.0	1	45210	n/a
22.083984375	0.3	1.0	2	45228	n/a
22.09228515625	0.3	0.0	1	45245	n/a
22.1005859375	0.3	1.0	2	45262	n/a
22.10888671875	0.3	1.0	2	45279	n/a
22.1171875	0.3	0.0	1	45296	n/a
22.12548828125	0.3	0.0	1	45313	n/a
22.1337890625	0.3	1.0	2	45330	n/a
22.14208984375	0.3	0.0	1	45347	n/a
22.150390625	0.3	1.0	2	45364	n/a
22.15869140625	0.3	0.0	1	45381	n/a
22.1669921875	0.3	1.0	2	45398	n/a
22.17529296875	0.3	1.0	2	45415	n/a
22.18359375	0.3	0.0	1	45432	n/a
22.19189453125	0.3	0.0	1	45449	n/a
22.2001953125	0.3	1.0	2	45466	n/a
22.208984375	0.3	1.0	2	45484	n/a
22.21728515625	0.3	0.0	1	45501	n/a
22.2255859375	0.3	1.0	2	45518	n/a
22.23388671875	0.3	0.0	1	45535	n/a
22.2421875	0.3	1.0	2	45552	n/a
22.25048828125	0.3	0.0	1	45569	n/a
22.2587890625	0.3	1.0	2	45586	n/a
22.26708984375	0.3	0.0	1	45603	n/a
22.275390625	0.3	0.0	1	45620	n/a
22.28369140625	0.3	1.0	2	45637	n/a
22.2919921875	0.3	0.0	1	45654	n/a
22.30029296875	0.3	1.0	2	45671	n/a
22.30859375	0.3	1.0	2	45688	n/a
22.31689453125	0.3	0.0	1	45705	n/a
22.3251953125	0.3	1.0	2	45722	n/a
22.333984375	0.3	0.0	1	45740	n/a
22.34228515625	0.3	0.0	1	45757	n/a
22.3505859375	0.3	1.0	2	45774	n/a
22.35888671875	0.3	1.0	2	45791	n/a
22.3671875	0.3	0.0	1	45808	n/a
22.37548828125	0.3	0.0	1	45825	n/a
22.3837890625	0.3	1.0	2	45842	n/a
22.39208984375	0.3	0.0	1	45859	n/a
22.400390625	0.3	1.0	2	45876	n/a
22.40869140625	0.3	1.0	2	45893	n/a
22.4169921875	0.3	0.0	1	45910	n/a
22.42529296875	0.3	0.0	1	45927	n/a
22.43359375	0.3	1.0	2	45944	n/a
22.44189453125	0.3	0.0	1	45961	n/a
22.4501953125	0.3	1.0	2	45978	n/a
22.458984375	0.3	0.0	1	45996	n/a
22.46728515625	0.3	1.0	2	46013	n/a
22.4755859375	0.3	0.0	1	46030	n/a
22.48388671875	0.3	1.0	2	46047	n/a
22.4921875	0.3	0.0	1	46064	n/a
22.50048828125	0.3	1.0	2	46081	n/a
22.5087890625	0.3	1.0	2	46098	n/a
22.51708984375	0.3	0.0	1	46115	n/a
22.525390625	0.3	0.0	1	46132	n/a
22.53369140625	0.3	1.0	2	46149	n/a
22.5419921875	0.3	0.0	1	46166	n/a
22.55029296875	0.3	1.0	2	46183	n/a
22.55859375	0.3	0.0	1	46200	n/a
22.56689453125	0.3	1.0	2	46217	n/a
22.5751953125	0.3	0.0	1	46234	n/a
22.583984375	0.3	1.0	2	46252	n/a
22.59228515625	0.3	1.0	2	46269	n/a
22.6005859375	0.3	0.0	1	46286	n/a
22.60888671875	0.3	0.0	1	46303	n/a
22.6171875	0.3	1.0	2	46320	n/a
22.62548828125	0.3	1.0	2	46337	n/a
22.6337890625	0.3	0.0	1	46354	n/a
22.64208984375	0.3	0.0	1	46371	n/a
22.650390625	0.3	1.0	2	46388	n/a
22.65869140625	0.3	1.0	2	46405	n/a
22.6669921875	0.3	0.0	1	46422	n/a
22.67529296875	0.3	1.0	2	46439	n/a
22.68359375	0.3	0.0	1	46456	n/a
22.69189453125	0.3	0.0	1	46473	n/a
22.7001953125	0.3	1.0	2	46490	n/a
22.708984375	0.3	1.0	2	46508	n/a
22.71728515625	0.3	0.0	1	46525	n/a
22.7255859375	0.3	0.0	1	46542	n/a
22.73388671875	0.3	1.0	2	46559	n/a
22.7421875	0.3	0.0	1	46576	n/a
22.75048828125	0.3	1.0	2	46593	n/a
22.7587890625	0.3	1.0	2	46610	n/a
22.76708984375	0.3	0.0	1	46627	n/a
22.775390625	0.3	1.0	2	46644	n/a
22.78369140625	0.3	0.0	1	46661	n/a
22.7919921875	0.3	1.0	2	46678	n/a
22.80029296875	0.3	0.0	1	46695	n/a
22.80859375	0.3	0.0	1	46712	n/a
22.81689453125	0.3	1.0	2	46729	n/a
22.8251953125	0.3	1.0	2	46746	n/a
22.833984375	0.3	0.0	1	46764	n/a
26.45654296875	0.3	0.0	1	54183	35.0
26.46484375	0.3	1.0	2	54200	n/a
26.47314453125	0.3	0.0	1	54217	n/a
26.4814453125	0.3	1.0	2	54234	n/a
26.48974609375	0.3	1.0	2	54251	n/a
26.498046875	0.3	0.0	1	54268	n/a
26.50634765625	0.3	0.0	1	54285	n/a
26.5146484375	0.3	1.0	2	54302	n/a
26.5234375	0.3	0.0	1	54320	n/a
26.53173828125	0.3	1.0	2	54337	n/a
26.5400390625	0.3	0.0	1	54354	n/a
26.54833984375	0.3	1.0	2	54371	n/a
26.556640625	0.3	1.0	2	54388	n/a
26.56494140625	0.3	0.0	1	54405	n/a
26.5732421875	0.3	1.0	2	54422	n/a
26.58154296875	0.3	0.0	1	54439	n/a
26.58984375	0.3	0.0	1	54456	n/a
26.59814453125	0.3	1.0	2	54473	n/a
26.6064453125	0.3	1.0	2	54490	n/a
26.61474609375	0.3	0.0	1	54507	n/a
26.623046875	0.3	0.0	1	54524	n/a
26.63134765625	0.3	1.0	2	54541	n/a
26.6396484375	0.3	1.0	2	54558	n/a
26.6484375	0.3	0.0	1	54576	n/a
26.65673828125	0.3	1.0	2	54593	n/a
26.6650390625	0.3	0.0	1	54610	n/a
26.67333984375	0.3	1.0	2	54627	n/a
26.681640625	0.3	0.0	1	54644	n/a
26.68994140625	0.3	1.0	2	54661	n/a
26.6982421875	0.3	0.0	1	54678	n/a
26.70654296875	0.3	0.0	1	54695	n/a
26.71484375	0.3	1.0	2	54712	n/a
26.72314453125	0.3	0.0	1	54729	n/a
26.7314453125	0.3	1.0	2	54746	n/a
26.73974609375	0.3	1.0	2	54763	n/a
26.748046875	0.3	0.0	1	54780	n/a
26.75634765625	0.3	0.0	1	54797	n/a
26.7646484375	0.3	1.0	2	54814	n/a
26.7734375	0.3	1.0	2	54832	n/a
26.78173828125	0.3	0.0	1	54849	n/a
26.7900390625	0.3	0.0	1	54866	n/a
26.79833984375	0.3	1.0	2	54883	n/a
26.806640625	0.3	0.0	1	54900	n/a
26.81494140625	0.3	1.0	2	54917	n/a
26.8232421875	0.3	0.0	1	54934	n/a
26.83154296875	0.3	1.0	2	54951	n/a
26.83984375	0.3	0.0	1	54968	n/a
26.84814453125	0.3	1.0	2	54985	n/a
26.8564453125	0.3	0.0	1	55002	n/a
26.86474609375	0.3	1.0	2	55019	n/a
26.873046875	0.3	0.0	1	55036	n/a
26.88134765625	0.3	1.0	2	55053	n/a
26.8896484375	0.3	0.0	1	55070	n/a
26.8984375	0.3	1.0	2	55088	n/a
26.90673828125	0.3	0.0	1	55105	n/a
26.9150390625	0.3	1.0	2	55122	n/a
26.92333984375	0.3	0.0	1	55139	n/a
26.931640625	0.3	1.0	2	55156	n/a
26.93994140625	0.3	1.0	2	55173	n/a
26.9482421875	0.3	0.0	1	55190	n/a
26.95654296875	0.3	1.0	2	55207	n/a
26.96484375	0.3	0.0	1	55224	n/a
26.97314453125	0.3	1.0	2	55241	n/a
26.9814453125	0.3	0.0	1	55258	n/a
26.98974609375	0.3	1.0	2	55275	n/a
26.998046875	0.3	0.0	1	55292	n/a
27.00634765625	0.3	1.0	2	55309	n/a
27.0146484375	0.3	0.0	1	55326	n/a
27.0234375	0.3	1.0	2	55344	n/a
27.03173828125	0.3	0.0	1	55361	n/a
27.0400390625	0.3	1.0	2	55378	n/a
27.04833984375	0.3	0.0	1	55395	n/a
27.056640625	0.3	0.0	1	55412	n/a
27.06494140625	0.3	1.0	2	55429	n/a
27.0732421875	0.3	0.0	1	55446	n/a
27.08154296875	0.3	1.0	2	55463	n/a
27.08984375	0.3	0.0	1	55480	n/a
27.09814453125	0.3	1.0	2	55497	n/a
27.1064453125	0.3	0.0	1	55514	n/a
27.11474609375	0.3	1.0	2	55531	n/a
27.123046875	0.3	0.0	1	55548	n/a
27.13134765625	0.3	1.0	2	55565	n/a
27.1396484375	0.3	1.0	2	55582	n/a
27.1484375	0.3	0.0	1	55600	n/a
