onset	duration	trial_type	value	sample	trial_id
20.6640625	0.3	1.0	2	42320	n/a
20.67236328125	0.3	0.0	1	42337	n/a
20.6806640625	0.3	1.0	2	42354	n/a
20.689453125	0.3	1.0	2	42372	n/a
20.69775390625	0.3	0.0	1	42389	n/a
20.7060546875	0.3	1.0	2	42406	n/a
20.71435546875	0.3	0.0	1	42423	n/a
20.72265625	0.3	0.0	1	42440	n/a
20.73095703125	0.3	1.0	2	42457	n/a
20.7392578125	0.3	0.0	1	42474	n/a
20.74755859375	0.3	1.0	2	42491	n/a
20.755859375	0.3	0.0	1	42508	n/a
20.76416015625	0.3	1.0	2	42525	n/a
20.7724609375	0.3	0.0	1	42542	n/a
20.78076171875	0.3	1.0	2	42559	n/a
20.7890625	0.3	1.0	2	42576	n/a
20.79736328125	0.3	0.0	1	42593	n/a
20.8056640625	0.3	1.0	2	42610	n/a
20.814453125	0.3	0.0	1	42628	n/a
20.82275390625	0.3	0.0	1	42645	n/a
20.8310546875	0.3	1.0	2	42662	n/a
20.83935546875	0.3	1.0	2	42679	n/a
20.84765625	0.3	0.0	1	42696	n/a
20.85595703125	0.3	0.0	1	42713	n/a
20.8642578125	0.3	1.0	2	42730	n/a
20.87255859375	0.3	1.0	2	42747	n/a
20.880859375	0.3	0.0	1	42764	n/a
20.88916015625	0.3	1.0	2	42781	n/a
20.8974609375	0.3	0.0	1	42798	n/a
20.90576171875	0.3	0.0	1	42815	n/a
20.9140625	0.3	1.0	2	42832	n/a
20.92236328125	0.3	0.0	1	42849	n/a
20.9306640625	0.3	1.0	2	42866	n/a
20.939453125	0.3	1.0	2	42884	n/a
20.94775390625	0.3	0.0	1	42901	n/a
20.9560546875	0.3	0.0	1	42918	n/a
20.96435546875	0.3	1.0	2	42935	n/a
20.97265625	0.3	1.0	2	42952	n/a
20.98095703125	0.3	0.0	1	42969	n/a
20.9892578125	0.3	1.0	2	42986	n/a
20.99755859375	0.3	0.0	1	43003	n/a
21.005859375	0.3	1.0	2	43020	n/a
21.01416015625	0.3	0.0	1	43037	n/a
21.0224609375	0.3	0.0	1	43054	n/a
21.03076171875	0.3	1.0	2	43071	n/a
21.0390625	0.3	0.0	1	43088	n/a
21.04736328125	0.3	1.0	2	43105	n/a
21.0556640625	0.3	0.0	1	43122	n/a
21.064453125	0.3	1.0	2	43140	n/a
21.07275390625	0.3	0.0	1	43157	n/a
21.0810546875	0.3	1.0	2	43174	n/a
21.08935546875	0.3	0.0	1	43191	n/a
21.09765625	0.3	1.0	2	43208	n/a
21.10595703125	0.3	1.0	2	43225	n/a
21.1142578125	0.3	0.0	1	43242	n/a
21.12255859375	0.3	1.0	2	43259	n/a
21.130859375	0.3	0.0	1	43276	n/a
21.13916015625	0.3	1.0	2	43293	n/a
21.1474609375	0.3	0.0	1	43310	n/a
21.15576171875	0.3	1.0	2	43327	n/a
21.1640625	0.3	0.0	1	43344	n/a
21.17236328125	0.3	1.0	2	43361	n/a
21.1806640625	0.3	0.0	1	43378	n/a
21.189453125	0.3	0.0	1	43396	n/a
21.19775390625	0.3	1.0	2	43413	n/a
21.2060546875	0.3	0.0	1	43430	n/a
21.21435546875	0.3	1.0	2	43447	n/a
21.22265625	0.3	1.0	2	43464	n/a
21.23095703125	0.3	0.0	1	43481	n/a
21.2392578125	0.3	0.0	1	43498	n/a
21.24755859375	0.3	1.0	2	43515	n/a
21.255859375	0.3	0.0	1	43532	n/a
21.26416015625	0.3	1.0	2	43549	n/a
21.2724609375	0.3	1.0	2	43566	n/a
21.28076171875	0.3	0.0	1	43583	n/a
21.2890625	0.3	0.0	1	43600	n/a
21.29736328125	0.3	1.0	2	43617	n/a
21.3056640625	0.3	1.0	2	43634	n/a
21.314453125	0.3	0.0	1	43652	n/a
21.32275390625	0.3	1.0	2	43669	n/a
21.3310546875	0.3	0.0	1	43686	n/a
21.33935546875	0.3	1.0	2	43703	n/a
21.34765625	0.3	0.0	1	43720	n/a
21.35595703125	0.3	0.0	1	43737	n/a
21.3642578125	0.3	1.0	2	43754	n/a
21.37255859375	0.3	1.0	2	43771	n/a
21.380859375	0.3	0.0	1	43788	n/a
21.38916015625	0.3	0.0	1	43805	n/a
21.3974609375	0.3	1.0	2	43822	n/a
21.40576171875	0.3	0.0	1	43839	n/a
21.4140625	0.3	1.0	2	43856	n/a
21.42236328125	0.3	1.0	2	43873	n/a
21.4306640625	0.3	0.0	1	43890	n/a
21.439453125	0.3	1.0	2	43908	n/a
21.44775390625	0.3	0.0	1	43925	n/a
21.4560546875	0.3	0.0	1	43942	n/a
21.46435546875	0.3	1.0	2	43959	n/a
21.47265625	0.3	0.0	1	43976	n/a
21.48095703125	0.3	1.0	2	43993	n/a
21.4892578125	0.3	1.0	2	44010	n/a
21.49755859375	0.3	0.0	1	44027	n/a
21.505859375	0.3	1.0	2	44044	n/a
21.51416015625	0.3	0.0	1	44061	n/a
21.5224609375	0.3	0.0	1	44078	n/a
21.53076171875	0.3	1.0	2	44095	n/a
21.5390625	0.3	0.0	1	44112	n/a
21.54736328125	0.3	1.0	2	44129	n/a
21.5556640625	0.3	1.0	2	44146	n/a
21.564453125	0.3	0.0	1	44164	n/a
21.57275390625	0.3	1.0	2	44181	n/a
21.5810546875	0.3	0.0	1	44198	n/a
21.58935546875	0.3	0.0	1	44215	n/a
21.59765625	0.3	1.0	2	44232	n/a
21.60595703125	0.3	1.0	2	44249	n/a
21.6142578125	0.3	0.0	1	44266	n/a
21.62255859375	0.3	0.0	1	44283	n/a
21.630859375	0.3	1.0	2	44300	n/a
21.63916015625	0.3	0.0	1	44317	n/a
21.6474609375	0.3	1.0	2	44334	n/a
21.65576171875	0.3	0.0	1	44351	n/a
21.6640625	0.3	1.0	2	44368	n/a
21.67236328125	0.3	1.0	2	44385	n/a
21.6806640625	0.3	0.0	1	44402	n/a
21.689453125	0.3	1.0	2	44420	n/a
21.69775390625	0.3	0.0	1	44437	n/a
21.7060546875	0.3	0.0	1	44454	n/a
21.71435546875	0.3	1.0	2	44471	n/a
21.72265625	0.3	0.0	1	44488	n/a
21.73095703125	0.3	1.0	2	44505	n/a
21.7392578125	0.3	1.0	2	44522	n/a
21.74755859375	0.3	0.0	1	44539	n/a
21.755859375	0.3	1.0	2	44556	n/a
21.76416015625	0.3	0.0	1	44573	n/a
21.7724609375	0.3	0.0	1	44590	n/a
21.78076171875	0.3	1.0	2	44607	n/a
21.7890625	0.3	0.0	1	44624	n/a
21.79736328125	0.3	1.0	2	44641	n/a
21.8056640625	0.3	0.0	1	44658	n/a
21.814453125	0.3	1.0	2	44676	n/a
24.18603515625	0.3	0.0	1	49533	22.0
24.1943359375	0.3	1.0	2	49550	n/a
24.20263671875	0.3	1.0	2	49567	n/a
24.2109375	0.3	0.0	1	49584	n/a
24.21923828125	0.3	1.0	2	49601	n/a
24.2275390625	0.3	0.0	1	49618	n/a
24.23583984375	0.3	1.0	2	49635	n/a
24.244140625	0.3	0.0	1	49652	n/a
24.2529296875	0.3	1.0	2	49670	n/a
24.26123046875	0.3	0.0	1	49687	n/a
24.26953125	0.3	0.0	1	49704	n/a
24.27783203125	0.3	1.0	2	49721	n/a
24.2861328125	0.3	0.0	1	49738	n/a
24.29443359375	0.3	1.0	2	49755	n/a
24.302734375	0.3	1.0	2	49772	n/a
24.31103515625	0.3	0.0	1	49789	n/a
24.3193359375	0.3	0.0	1	49806	n/a
24.32763671875	0.3	1.0	2	49823	n/a
24.3359375	0.3	0.0	1	49840	n/a
24.34423828125	0.3	1.0	2	49857	n/a
24.3525390625	0.3	1.0	2	49874	n/a
24.36083984375	0.3	0.0	1	49891	n/a
24.369140625	0.3	1.0	2	49908	n/a
24.3779296875	0.3	0.0	1	49926	n/a
24.38623046875	0.3	0.0	1	49943	n/a
24.39453125	0.3	1.0	2	49960	n/a
24.40283203125	0.3	0.0	1	49977	n/a
24.4111328125	0.3	1.0	2	49994	n/a
24.41943359375	0.3	1.0	2	50011	n/a
24.427734375	0.3	0.0	1	50028	n/a
24.43603515625	0.3	0.0	1	50045	n/a
24.4443359375	0.3	1.0	2	50062	n/a
24.45263671875	0.3	0.0	1	50079	n/a
24.4609375	0.3	1.0	2	50096	n/a
24.46923828125	0.3	0.0	1	50113	n/a
24.4775390625	0.3	1.0	2	50130	n/a
24.48583984375	0.3	0.0	1	50147	n/a
24.494140625	0.3	1.0	2	50164	n/a
24.5029296875	0.3	1.0	2	50182	n/a
24.51123046875	0.3	0.0	1	50199	n/a
24.51953125	0.3	1.0	2	50216	n/a
24.52783203125	0.3	0.0	1	50233	n/a
24.5361328125	0.3	0.0	1	50250	n/a
24.54443359375	0.3	1.0	2	50267	n/a
24.552734375	0.3	0.0	1	50284	n/a
24.56103515625	0.3	1.0	2	50301	n/a
24.5693359375	0.3	0.0	1	50318	n/a
24.57763671875	0.3	1.0	2	50335	n/a
24.5859375	0.3	0.0	1	50352	n/a
24.59423828125	0.3	1.0	2	50369	n/a
24.6025390625	0.3	1.0	2	50386	n/a
24.61083984375	0.3	0.0	1	50403	n/a
24.619140625	0.3	1.0	2	50420	n/a
24.6279296875	0.3	0.0	1	50438	n/a
24.63623046875	0.3	1.0	2	50455	n/a
24.64453125	0.3	0.0	1	50472	n/a
24.65283203125	0.3	0.0	1	50489	n/a
24.6611328125	0.3	1.0	2	50506	n/a
24.66943359375	0.3	1.0	2	50523	n/a
24.677734375	0.3	0.0	1	50540	n/a
24.68603515625	0.3	1.0	2	50557	n/a
24.6943359375	0.3	0.0	1	50574	n/a
24.70263671875	0.3	1.0	2	50591	n/a
24.7109375	0.3	0.0	1	50608	n/a
24.71923828125	0.3	1.0	2	50625	n/a
24.7275390625	0.3	0.0	1	50642	n/a
24.73583984375	0.3	0.0	1	50659	n/a
24.744140625	0.3	1.0	2	50676	n/a
24.7529296875	0.3	1.0	2	50694	n/a
24.76123046875	0.3	0.0	1	50711	n/a
24.76953125	0.3	0.0	1	50728	n/a
24.77783203125	0.3	1.0	2	50745	n/a
24.7861328125	0.3	1.0	2	50762	n/a
24.79443359375	0.3	0.0	1	50779	n/a
24.802734375	0.3	1.0	2	50796	n/a
24.81103515625	0.3	0.0	1	50813	n/a
24.8193359375	0.3	1.0	2	50830	n/a
24.82763671875	0.3	0.0	1	50847	n/a
24.8359375	0.3	1.0	2	50864	n/a
24.84423828125	0.3	0.0	1	50881	n/a
24.8525390625	0.3	1.0	2	50898	n/a
24.86083984375	0.3	0.0	1	50915	n/a
24.869140625	0.3	1.0	2	50932	n/a
24.8779296875	0.3	0.0	1	50950	n/a
