onset	duration	trial_type	value	sample	trial_id
11.2529296875	0.3	1.0	2	23046	n/a
11.26123046875	0.3	0.0	1	23063	n/a
11.26953125	0.3	0.0	1	23080	n/a
11.27783203125	0.3	1.0	2	23097	n/a
11.28662109375	0.3	1.0	2	23115	n/a
11.294921875	0.3	0.0	1	23132	n/a
11.30322265625	0.3	1.0	2	23149	n/a
11.3115234375	0.3	0.0	1	23166	n/a
11.31982421875	0.3	1.0	2	23183	n/a
11.328125	0.3	0.0	1	23200	n/a
11.33642578125	0.3	0.0	1	23217	n/a
11.3447265625	0.3	1.0	2	23234	n/a
11.35302734375	0.3	0.0	1	23251	n/a
11.361328125	0.3	1.0	2	23268	n/a
11.36962890625	0.3	0.0	1	23285	n/a
11.3779296875	0.3	1.0	2	23302	n/a
11.38623046875	0.3	0.0	1	23319	n/a
11.39453125	0.3	1.0	2	23336	n/a
11.40283203125	0.3	0.0	1	23353	n/a
11.41162109375	0.3	1.0	2	23371	n/a
11.419921875	0.3	0.0	1	23388	n/a
11.42822265625	0.3	1.0	2	23405	n/a
11.4365234375	0.3	0.0	1	23422	n/a
11.44482421875	0.3	1.0	2	23439	n/a
11.453125	0.3	0.0	1	23456	n/a
11.46142578125	0.3	1.0	2	23473	n/a
11.4697265625	0.3	1.0	2	23490	n/a
11.47802734375	0.3	0.0	1	23507	n/a
11.486328125	0.3	1.0	2	23524	n/a
11.49462890625	0.3	0.0	1	23541	n/a
11.5029296875	0.3	1.0	2	23558	n/a
11.51123046875	0.3	0.0	1	23575	n/a
11.51953125	0.3	0.0	1	23592	n/a
11.52783203125	0.3	1.0	2	23609	n/a
11.53662109375	0.3	1.0	2	23627	n/a
11.544921875	0.3	0.0	1	23644	n/a
11.55322265625	0.3	0.0	1	23661	n/a
11.5615234375	0.3	1.0	2	23678	n/a
11.56982421875	0.3	0.0	1	23695	n/a
11.578125	0.3	1.0	2	23712	n/a
11.58642578125	0.3	1.0	2	23729	n/a
11.5947265625	0.3	0.0	1	23746	n/a
11.60302734375	0.3	0.0	1	23763	n/a
11.611328125	0.3	1.0	2	23780	n/a
11.61962890625	0.3	0.0	1	23797	n/a
11.6279296875	0.3	1.0	2	23814	n/a
11.63623046875	0.3	0.0	1	23831	n/a
11.64453125	0.3	1.0	2	23848	n/a
11.65283203125	0.3	0.0	1	23865	n/a
11.66162109375	0.3	1.0	2	23883	n/a
11.669921875	0.3	1.0	2	23900	n/a
11.67822265625	0.3	0.0	1	23917	n/a
11.6865234375	0.3	1.0	2	23934	n/a
11.69482421875	0.3	0.0	1	23951	n/a
11.703125	0.3	1.0	2	23968	n/a
11.71142578125	0.3	0.0	1	23985	n/a
11.7197265625	0.3	1.0	2	24002	n/a
11.72802734375	0.3	0.0	1	24019	n/a
11.736328125	0.3	1.0	2	24036	n/a
11.74462890625	0.3	0.0	1	24053	n/a
11.7529296875	0.3	0.0	1	24070	n/a
11.76123046875	0.3	1.0	2	24087	n/a
11.76953125	0.3	1.0	2	24104	n/a
11.77783203125	0.3	0.0	1	24121	n/a
11.78662109375	0.3	0.0	1	24139	n/a
11.794921875	0.3	1.0	2	24156	n/a
11.80322265625	0.3	1.0	2	24173	n/a
11.8115234375	0.3	0.0	1	24190	n/a
11.81982421875	0.3	0.0	1	24207	n/a
11.828125	0.3	1.0	2	24224	n/a
11.83642578125	0.3	1.0	2	24241	n/a
11.8447265625	0.3	0.0	1	24258	n/a
11.85302734375	0.3	1.0	2	24275	n/a
11.861328125	0.3	0.0	1	24292	n/a
11.86962890625	0.3	1.0	2	24309	n/a
11.8779296875	0.3	0.0	1	24326	n/a
11.88623046875	0.3	1.0	2	24343	n/a
11.89453125	0.3	0.0	1	24360	n/a
11.90283203125	0.3	1.0	2	24377	n/a
11.91162109375	0.3	0.0	1	24395	n/a
11.919921875	0.3	0.0	1	24412	n/a
11.92822265625	0.3	1.0	2	24429	n/a
11.9365234375	0.3	1.0	2	24446	n/a
11.94482421875	0.3	0.0	1	24463	n/a
11.953125	0.3	0.0	1	24480	n/a
11.96142578125	0.3	1.0	2	24497	n/a
11.9697265625	0.3	1.0	2	24514	n/a
11.97802734375	0.3	0.0	1	24531	n/a
11.986328125	0.3	0.0	1	24548	n/a
11.99462890625	0.3	1.0	2	24565	n/a
12.0029296875	0.3	0.0	1	24582	n/a
12.01123046875	0.3	1.0	2	24599	n/a
12.01953125	0.3	1.0	2	24616	n/a
12.02783203125	0.3	0.0	1	24633	n/a
12.03662109375	0.3	0.0	1	24651	n/a
12.044921875	0.3	1.0	2	24668	n/a
12.05322265625	0.3	0.0	1	24685	n/a
12.0615234375	0.3	1.0	2	24702	n/a
12.06982421875	0.3	0.0	1	24719	n/a
12.078125	0.3	1.0	2	24736	n/a
12.08642578125	0.3	0.0	1	24753	n/a
12.0947265625	0.3	1.0	2	24770	n/a
12.10302734375	0.3	1.0	2	24787	n/a
12.111328125	0.3	0.0	1	24804	n/a
12.11962890625	0.3	0.0	1	24821	n/a
12.1279296875	0.3	1.0	2	24838	n/a
12.13623046875	0.3	1.0	2	24855	n/a
12.14453125	0.3	0.0	1	24872	n/a
12.15283203125	0.3	0.0	1	24889	n/a
12.16162109375	0.3	1.0	2	24907	n/a
12.169921875	0.3	0.0	1	24924	n/a
12.17822265625	0.3	1.0	2	24941	n/a
12.1865234375	0.3	1.0	2	24958	n/a
12.19482421875	0.3	0.0	1	24975	n/a
12.203125	0.3	1.0	2	24992	n/a
12.21142578125	0.3	0.0	1	25009	n/a
12.2197265625	0.3	0.0	1	25026	n/a
12.22802734375	0.3	1.0	2	25043	n/a
12.236328125	0.3	1.0	2	25060	n/a
12.24462890625	0.3	0.0	1	25077	n/a
12.2529296875	0.3	0.0	1	25094	n/a
12.26123046875	0.3	1.0	2	25111	n/a
12.26953125	0.3	1.0	2	25128	n/a
12.27783203125	0.3	0.0	1	25145	n/a
12.28662109375	0.3	1.0	2	25163	n/a
12.294921875	0.3	0.0	1	25180	n/a
12.30322265625	0.3	1.0	2	25197	n/a
12.3115234375	0.3	0.0	1	25214	n/a
12.31982421875	0.3	0.0	1	25231	n/a
12.328125	0.3	1.0	2	25248	n/a
12.33642578125	0.3	1.0	2	25265	n/a
12.3447265625	0.3	0.0	1	25282	n/a
12.35302734375	0.3	1.0	2	25299	n/a
12.361328125	0.3	0.0	1	25316	n/a
12.36962890625	0.3	1.0	2	25333	n/a
12.3779296875	0.3	0.0	1	25350	n/a
12.38623046875	0.3	0.0	1	25367	n/a
12.39453125	0.3	1.0	2	25384	n/a
12.40283203125	0.3	0.0	1	25401	n/a
12.41162109375	0.3	1.0	2	25419	n/a
12.419921875	0.3	0.0	1	25436	n/a
12.42822265625	0.3	1.0	2	25453	n/a
12.4365234375	0.3	0.0	1	25470	n/a
12.44482421875	0.3	1.0	2	25487	n/a
12.453125	0.3	0.0	1	25504	n/a
12.46142578125	0.3	1.0	2	25521	n/a
12.4697265625	0.3	0.0	1	25538	n/a
12.47802734375	0.3	1.0	2	25555	n/a
12.486328125	0.3	0.0	1	25572	n/a
12.49462890625	0.3	1.0	2	25589	n/a
12.5029296875	0.3	0.0	1	25606	n/a
12.51123046875	0.3	1.0	2	25623	n/a
12.51953125	0.3	1.0	2	25640	n/a
12.52783203125	0.3	0.0	1	25657	n/a
12.53662109375	0.3	1.0	2	25675	n/a
12.544921875	0.3	0.0	1	25692	n/a
12.55322265625	0.3	1.0	2	25709	n/a
12.5615234375	0.3	0.0	1	25726	n/a
12.56982421875	0.3	0.0	1	25743	n/a
12.578125	0.3	1.0	2	25760	n/a
12.58642578125	0.3	1.0	2	25777	n/a
12.5947265625	0.3	0.0	1	25794	n/a
12.60302734375	0.3	0.0	1	25811	n/a
12.611328125	0.3	1.0	2	25828	n/a
12.61962890625	0.3	0.0	1	25845	n/a
12.6279296875	0.3	1.0	2	25862	n/a
12.63623046875	0.3	1.0	2	25879	n/a
12.64453125	0.3	0.0	1	25896	n/a
12.65283203125	0.3	0.0	1	25913	n/a
12.66162109375	0.3	1.0	2	25931	n/a
12.669921875	0.3	0.0	1	25948	n/a
12.67822265625	0.3	1.0	2	25965	n/a
12.6865234375	0.3	0.0	1	25982	n/a
12.69482421875	0.3	1.0	2	25999	n/a
12.703125	0.3	0.0	1	26016	n/a
12.71142578125	0.3	1.0	2	26033	n/a
12.7197265625	0.3	1.0	2	26050	n/a
12.72802734375	0.3	0.0	1	26067	n/a
12.736328125	0.3	1.0	2	26084	n/a
12.74462890625	0.3	0.0	1	26101	n/a
12.7529296875	0.3	1.0	2	26118	n/a
12.76123046875	0.3	0.0	1	26135	n/a
12.76953125	0.3	1.0	2	26152	n/a
12.77783203125	0.3	0.0	1	26169	n/a
12.78662109375	0.3	1.0	2	26187	n/a
12.794921875	0.3	0.0	1	26204	n/a
12.80322265625	0.3	0.0	1	26221	n/a
12.8115234375	0.3	1.0	2	26238	n/a
12.81982421875	0.3	1.0	2	26255	n/a
12.828125	0.3	0.0	1	26272	n/a
12.83642578125	0.3	0.0	1	26289	n/a
12.8447265625	0.3	1.0	2	26306	n/a
12.85302734375	0.3	1.0	2	26323	n/a
12.861328125	0.3	0.0	1	26340	n/a
12.86962890625	0.3	0.0	1	26357	n/a
12.8779296875	0.3	1.0	2	26374	n/a
12.88623046875	0.3	1.0	2	26391	n/a
12.89453125	0.3	0.0	1	26408	n/a
12.90283203125	0.3	1.0	2	26425	n/a
12.91162109375	0.3	0.0	1	26443	n/a
12.919921875	0.3	1.0	2	26460	n/a
12.92822265625	0.3	0.0	1	26477	n/a
12.9365234375	0.3	1.0	2	26494	n/a
12.94482421875	0.3	0.0	1	26511	n/a
12.953125	0.3	1.0	2	26528	n/a
12.96142578125	0.3	0.0	1	26545	n/a
12.9697265625	0.3	0.0	1	26562	n/a
12.97802734375	0.3	1.0	2	26579	n/a
12.986328125	0.3	1.0	2	26596	n/a
12.99462890625	0.3	0.0	1	26613	n/a
13.0029296875	0.3	0.0	1	26630	n/a
13.01123046875	0.3	1.0	2	26647	n/a
13.01953125	0.3	1.0	2	26664	n/a
13.02783203125	0.3	0.0	1	26681	n/a
13.03662109375	0.3	0.0	1	26699	n/a
13.044921875	0.3	1.0	2	26716	n/a
13.05322265625	0.3	0.0	1	26733	n/a
13.0615234375	0.3	1.0	2	26750	n/a
13.06982421875	0.3	1.0	2	26767	n/a
13.078125	0.3	0.0	1	26784	n/a
13.08642578125	0.3	0.0	1	26801	n/a
13.0947265625	0.3	1.0	2	26818	n/a
13.10302734375	0.3	0.0	1	26835	n/a
13.111328125	0.3	1.0	2	26852	n/a
13.11962890625	0.3	0.0	1	26869	n/a
13.1279296875	0.3	1.0	2	26886	n/a
13.13623046875	0.3	0.0	1	26903	n/a
13.14453125	0.3	1.0	2	26920	n/a
13.15283203125	0.3	1.0	2	26937	n/a
13.16162109375	0.3	0.0	1	26955	n/a
13.169921875	0.3	0.0	1	26972	n/a
13.17822265625	0.3	1.0	2	26989	n/a
13.1865234375	0.3	1.0	2	27006	n/a
13.19482421875	0.3	0.0	1	27023	n/a
13.203125	0.3	0.0	1	27040	n/a
13.21142578125	0.3	1.0	2	27057	n/a
13.2197265625	0.3	0.0	1	27074	n/a
13.22802734375	0.3	1.0	2	27091	n/a
13.236328125	0.3	1.0	2	27108	n/a
13.24462890625	0.3	0.0	1	27125	n/a
13.2529296875	0.3	1.0	2	27142	n/a
13.26123046875	0.3	0.0	1	27159	n/a
13.26953125	0.3	0.0	1	27176	n/a
13.27783203125	0.3	1.0	2	27193	n/a
13.28662109375	0.3	1.0	2	27211	n/a
13.294921875	0.3	0.0	1	27228	n/a
13.30322265625	0.3	0.0	1	27245	n/a
13.3115234375	0.3	1.0	2	27262	n/a
13.31982421875	0.3	1.0	2	27279	n/a
13.328125	0.3	0.0	1	27296	n/a
13.33642578125	0.3	1.0	2	27313	n/a
13.3447265625	0.3	0.0	1	27330	n/a
13.35302734375	0.3	1.0	2	27347	n/a
13.361328125	0.3	0.0	1	27364	n/a
13.36962890625	0.3	0.0	1	27381	n/a
13.3779296875	0.3	1.0	2	27398	n/a
13.38623046875	0.3	1.0	2	27415	n/a
13.39453125	0.3	0.0	1	27432	n/a
13.40283203125	0.3	1.0	2	27449	n/a
13.41162109375	0.3	0.0	1	27467	n/a
13.419921875	0.3	1.0	2	27484	n/a
13.42822265625	0.3	0.0	1	27501	n/a
13.4365234375	0.3	0.0	1	27518	n/a
13.44482421875	0.3	1.0	2	27535	n/a
13.453125	0.3	0.0	1	27552	n/a
13.46142578125	0.3	1.0	2	27569	n/a
13.4697265625	0.3	0.0	1	27586	n/a
13.47802734375	0.3	1.0	2	27603	n/a
13.486328125	0.3	0.0	1	27620	n/a
13.49462890625	0.3	1.0	2	27637	n/a
13.5029296875	0.3	0.0	1	27654	n/a
13.51123046875	0.3	1.0	2	27671	n/a
13.51953125	0.3	0.0	1	27688	n/a
13.52783203125	0.3	1.0	2	27705	n/a
13.53662109375	0.3	0.0	1	27723	n/a
13.544921875	0.3	1.0	2	27740	n/a
13.55322265625	0.3	0.0	1	27757	n/a
13.5615234375	0.3	1.0	2	27774	n/a
13.56982421875	0.3	1.0	2	27791	n/a
13.578125	0.3	0.0	1	27808	n/a
13.58642578125	0.3	1.0	2	27825	n/a
13.5947265625	0.3	0.0	1	27842	n/a
13.60302734375	0.3	1.0	2	27859	n/a
13.611328125	0.3	0.0	1	27876	n/a
13.61962890625	0.3	0.0	1	27893	n/a
13.6279296875	0.3	1.0	2	27910	n/a
13.63623046875	0.3	1.0	2	27927	n/a
13.64453125	0.3	0.0	1	27944	n/a
13.65283203125	0.3	0.0	1	27961	n/a
13.66162109375	0.3	1.0	2	27979	n/a
13.669921875	0.3	0.0	1	27996	n/a
13.67822265625	0.3	1.0	2	28013	n/a
13.6865234375	0.3	1.0	2	28030	n/a
13.69482421875	0.3	0.0	1	28047	n/a
13.703125	0.3	0.0	1	28064	n/a
13.71142578125	0.3	1.0	2	28081	n/a
13.7197265625	0.3	0.0	1	28098	n/a
13.72802734375	0.3	1.0	2	28115	n/a
13.736328125	0.3	0.0	1	28132	n/a
13.74462890625	0.3	1.0	2	28149	n/a
13.7529296875	0.3	0.0	1	28166	n/a
13.76123046875	0.3	1.0	2	28183	n/a
13.76953125	0.3	1.0	2	28200	n/a
13.77783203125	0.3	0.0	1	28217	n/a
13.78662109375	0.3	1.0	2	28235	n/a
13.794921875	0.3	0.0	1	28252	n/a
13.80322265625	0.3	1.0	2	28269	n/a
13.8115234375	0.3	0.0	1	28286	n/a
13.81982421875	0.3	1.0	2	28303	n/a
13.828125	0.3	0.0	1	28320	n/a
13.83642578125	0.3	1.0	2	28337	n/a
13.8447265625	0.3	0.0	1	28354	n/a
13.85302734375	0.3	0.0	1	28371	n/a
13.861328125	0.3	1.0	2	28388	n/a
13.86962890625	0.3	1.0	2	28405	n/a
13.8779296875	0.3	0.0	1	28422	n/a
13.88623046875	0.3	0.0	1	28439	n/a
13.89453125	0.3	1.0	2	28456	n/a
13.90283203125	0.3	1.0	2	28473	n/a
13.91162109375	0.3	0.0	1	28491	n/a
13.919921875	0.3	0.0	1	28508	n/a
13.92822265625	0.3	1.0	2	28525	n/a
13.9365234375	0.3	1.0	2	28542	n/a
13.94482421875	0.3	0.0	1	28559	n/a
13.953125	0.3	1.0	2	28576	n/a
13.96142578125	0.3	0.0	1	28593	n/a
13.9697265625	0.3	1.0	2	28610	n/a
13.97802734375	0.3	0.0	1	28627	n/a
13.986328125	0.3	1.0	2	28644	n/a
13.99462890625	0.3	0.0	1	28661	n/a
14.0029296875	0.3	1.0	2	28678	n/a
14.01123046875	0.3	0.0	1	28695	n/a
14.01953125	0.3	0.0	1	28712	n/a
14.02783203125	0.3	1.0	2	28729	n/a
14.03662109375	0.3	1.0	2	28747	n/a
14.044921875	0.3	0.0	1	28764	n/a
14.05322265625	0.3	0.0	1	28781	n/a
14.0615234375	0.3	1.0	2	28798	n/a
14.06982421875	0.3	1.0	2	28815	n/a
14.078125	0.3	0.0	1	28832	n/a
14.08642578125	0.3	0.0	1	28849	n/a
14.0947265625	0.3	1.0	2	28866	n/a
14.10302734375	0.3	0.0	1	28883	n/a
14.111328125	0.3	1.0	2	28900	n/a
14.11962890625	0.3	1.0	2	28917	n/a
14.1279296875	0.3	0.0	1	28934	n/a
14.13623046875	0.3	0.0	1	28951	n/a
14.14453125	0.3	1.0	2	28968	n/a
14.15283203125	0.3	0.0	1	28985	n/a
14.16162109375	0.3	1.0	2	29003	n/a
14.169921875	0.3	0.0	1	29020	n/a
14.17822265625	0.3	1.0	2	29037	n/a
14.1865234375	0.3	0.0	1	29054	n/a
14.19482421875	0.3	1.0	2	29071	n/a
14.203125	0.3	1.0	2	29088	n/a
14.21142578125	0.3	0.0	1	29105	n/a
14.2197265625	0.3	0.0	1	29122	n/a
14.22802734375	0.3	1.0	2	29139	n/a
14.236328125	0.3	1.0	2	29156	n/a
14.24462890625	0.3	0.0	1	29173	n/a
14.2529296875	0.3	0.0	1	29190	n/a
14.26123046875	0.3	1.0	2	29207	n/a
14.26953125	0.3	0.0	1	29224	n/a
14.27783203125	0.3	1.0	2	29241	n/a
14.28662109375	0.3	1.0	2	29259	n/a
14.294921875	0.3	0.0	1	29276	n/a
14.30322265625	0.3	1.0	2	29293	n/a
14.3115234375	0.3	0.0	1	29310	n/a
14.31982421875	0.3	0.0	1	29327	n/a
14.328125	0.3	1.0	2	29344	n/a
14.33642578125	0.3	1.0	2	29361	n/a
14.3447265625	0.3	0.0	1	29378	n/a
14.35302734375	0.3	0.0	1	29395	n/a
14.361328125	0.3	1.0	2	29412	n/a
14.36962890625	0.3	1.0	2	29429	n/a
14.3779296875	0.3	0.0	1	29446	n/a
14.38623046875	0.3	1.0	2	29463	n/a
14.39453125	0.3	0.0	1	29480	n/a
14.40283203125	0.3	1.0	2	29497	n/a
14.41162109375	0.3	0.0	1	29515	n/a
14.419921875	0.3	0.0	1	29532	n/a
14.42822265625	0.3	1.0	2	29549	n/a
14.4365234375	0.3	1.0	2	29566	n/a
14.44482421875	0.3	0.0	1	29583	n/a
14.453125	0.3	1.0	2	29600	n/a
14.46142578125	0.3	0.0	1	29617	n/a
14.4697265625	0.3	1.0	2	29634	n/a
14.47802734375	0.3	0.0	1	29651	n/a
14.486328125	0.3	0.0	1	29668	n/a
14.49462890625	0.3	1.0	2	29685	n/a
14.5029296875	0.3	0.0	1	29702	n/a
14.51123046875	0.3	1.0	2	29719	n/a
14.51953125	0.3	0.0	1	29736	n/a
14.52783203125	0.3	1.0	2	29753	n/a
14.53662109375	0.3	0.0	1	29771	n/a
14.544921875	0.3	1.0	2	29788	n/a
14.55322265625	0.3	0.0	1	29805	n/a
14.5615234375	0.3	1.0	2	29822	n/a
14.56982421875	0.3	0.0	1	29839	n/a
14.578125	0.3	1.0	2	29856	n/a
14.58642578125	0.3	0.0	1	29873	n/a
14.5947265625	0.3	1.0	2	29890	n/a
14.60302734375	0.3	0.0	1	29907	n/a
14.611328125	0.3	1.0	2	29924	n/a
14.61962890625	0.3	1.0	2	29941	n/a
14.6279296875	0.3	0.0	1	29958	n/a
14.63623046875	0.3	1.0	2	29975	n/a
14.64453125	0.3	0.0	1	29992	n/a
14.65283203125	0.3	1.0	2	30009	n/a
14.66162109375	0.3	0.0	1	30027	n/a
14.669921875	0.3	0.0	1	30044	n/a
14.67822265625	0.3	1.0	2	30061	n/a
14.6865234375	0.3	1.0	2	30078	n/a
14.69482421875	0.3	0.0	1	30095	n/a
14.703125	0.3	0.0	1	30112	n/a
14.71142578125	0.3	1.0	2	30129	n/a
14.7197265625	0.3	0.0	1	30146	n/a
14.72802734375	0.3	1.0	2	30163	n/a
14.736328125	0.3	1.0	2	30180	n/a
14.74462890625	0.3	0.0	1	30197	n/a
14.7529296875	0.3	0.0	1	30214	n/a
14.76123046875	0.3	1.0	2	30231	n/a
14.76953125	0.3	0.0	1	30248	n/a
14.77783203125	0.3	1.0	2	30265	n/a
14.78662109375	0.3	0.0	1	30283	n/a
14.794921875	0.3	1.0	2	30300	n/a
14.80322265625	0.3	0.0	1	30317	n/a
14.8115234375	0.3	1.0	2	30334	n/a
14.81982421875	0.3	1.0	2	30351	n/a
14.828125	0.3	0.0	1	30368	n/a
14.83642578125	0.3	1.0	2	30385	n/a
14.8447265625	0.3	0.0	1	30402	n/a
14.85302734375	0.3	1.0	2	30419	n/a
14.861328125	0.3	0.0	1	30436	n/a
14.86962890625	0.3	1.0	2	30453	n/a
14.8779296875	0.3	0.0	1	30470	n/a
14.88623046875	0.3	1.0	2	30487	n/a
14.89453125	0.3	0.0	1	30504	n/a
14.90283203125	0.3	0.0	1	30521	n/a
14.91162109375	0.3	1.0	2	30539	n/a
17.29296875	0.3	1.0	2	35416	27.0
17.30126953125	0.3	0.0	1	35433	n/a
17.3095703125	0.3	1.0	2	35450	n/a
17.31787109375	0.3	0.0	1	35467	n/a
17.326171875	0.3	1.0	2	35484	n/a
17.33447265625	0.3	0.0	1	35501	n/a
17.3427734375	0.3	1.0	2	35518	n/a
17.35107421875	0.3	0.0	1	35535	n/a
17.35986328125	0.3	0.0	1	35553	n/a
17.3681640625	0.3	1.0	2	35570	n/a
17.37646484375	0.3	1.0	2	35587	n/a
17.384765625	0.3	0.0	1	35604	n/a
17.39306640625	0.3	0.0	1	35621	n/a
17.4013671875	0.3	1.0	2	35638	n/a
17.40966796875	0.3	1.0	2	35655	n/a
17.41796875	0.3	0.0	1	35672	n/a
17.42626953125	0.3	1.0	2	35689	n/a
17.4345703125	0.3	0.0	1	35706	n/a
17.44287109375	0.3	1.0	2	35723	n/a
17.451171875	0.3	0.0	1	35740	n/a
17.45947265625	0.3	0.0	1	35757	n/a
17.4677734375	0.3	1.0	2	35774	n/a
17.47607421875	0.3	0.0	1	35791	n/a
17.48486328125	0.3	1.0	2	35809	n/a
17.4931640625	0.3	0.0	1	35826	n/a
17.50146484375	0.3	1.0	2	35843	n/a
17.509765625	0.3	1.0	2	35860	n/a
17.51806640625	0.3	0.0	1	35877	n/a
17.5263671875	0.3	0.0	1	35894	n/a
17.53466796875	0.3	1.0	2	35911	n/a
17.54296875	0.3	1.0	2	35928	n/a
17.55126953125	0.3	0.0	1	35945	n/a
17.5595703125	0.3	0.0	1	35962	n/a
17.56787109375	0.3	1.0	2	35979	n/a
17.576171875	0.3	1.0	2	35996	n/a
17.58447265625	0.3	0.0	1	36013	n/a
17.5927734375	0.3	0.0	1	36030	n/a
17.60107421875	0.3	1.0	2	36047	n/a
17.60986328125	0.3	0.0	1	36065	n/a
17.6181640625	0.3	1.0	2	36082	n/a
17.62646484375	0.3	0.0	1	36099	n/a
17.634765625	0.3	1.0	2	36116	n/a
17.64306640625	0.3	0.0	1	36133	n/a
17.6513671875	0.3	1.0	2	36150	n/a
17.65966796875	0.3	1.0	2	36167	n/a
17.66796875	0.3	0.0	1	36184	n/a
17.67626953125	0.3	0.0	1	36201	n/a
17.6845703125	0.3	1.0	2	36218	n/a
17.69287109375	0.3	0.0	1	36235	n/a
17.701171875	0.3	1.0	2	36252	n/a
17.70947265625	0.3	0.0	1	36269	n/a
17.7177734375	0.3	1.0	2	36286	n/a
17.72607421875	0.3	0.0	1	36303	n/a
17.73486328125	0.3	1.0	2	36321	n/a
17.7431640625	0.3	1.0	2	36338	n/a
17.75146484375	0.3	0.0	1	36355	n/a
17.759765625	0.3	1.0	2	36372	n/a
17.76806640625	0.3	0.0	1	36389	n/a
17.7763671875	0.3	0.0	1	36406	n/a
17.78466796875	0.3	1.0	2	36423	n/a
17.79296875	0.3	1.0	2	36440	n/a
17.80126953125	0.3	0.0	1	36457	n/a
17.8095703125	0.3	1.0	2	36474	n/a
17.81787109375	0.3	0.0	1	36491	n/a
17.826171875	0.3	1.0	2	36508	n/a
17.83447265625	0.3	0.0	1	36525	n/a
17.8427734375	0.3	1.0	2	36542	n/a
17.85107421875	0.3	0.0	1	36559	n/a
17.85986328125	0.3	1.0	2	36577	n/a
17.8681640625	0.3	0.0	1	36594	n/a
17.87646484375	0.3	0.0	1	36611	n/a
17.884765625	0.3	1.0	2	36628	n/a
17.89306640625	0.3	0.0	1	36645	n/a
17.9013671875	0.3	1.0	2	36662	n/a
17.90966796875	0.3	1.0	2	36679	n/a
17.91796875	0.3	0.0	1	36696	n/a
17.92626953125	0.3	1.0	2	36713	n/a
17.9345703125	0.3	0.0	1	36730	n/a
17.94287109375	0.3	1.0	2	36747	n/a
17.951171875	0.3	0.0	1	36764	n/a
17.95947265625	0.3	1.0	2	36781	n/a
17.9677734375	0.3	0.0	1	36798	n/a
17.97607421875	0.3	0.0	1	36815	n/a
17.98486328125	0.3	1.0	2	36833	n/a
17.9931640625	0.3	0.0	1	36850	n/a
