onset	duration	trial_type	value	sample	trial_id
12.435546875	0.3	1.0	2	25468	n/a
12.44384765625	0.3	1.0	2	25485	n/a
12.4521484375	0.3	0.0	1	25502	n/a
12.46044921875	0.3	0.0	1	25519	n/a
12.46875	0.3	1.0	2	25536	n/a
12.4775390625	0.3	1.0	2	25554	n/a
12.48583984375	0.3	0.0	1	25571	n/a
12.494140625	0.3	0.0	1	25588	n/a
12.50244140625	0.3	1.0	2	25605	n/a
12.5107421875	0.3	0.0	1	25622	n/a
12.51904296875	0.3	1.0	2	25639	n/a
12.52734375	0.3	1.0	2	25656	n/a
12.53564453125	0.3	0.0	1	25673	n/a
12.5439453125	0.3	1.0	2	25690	n/a
12.55224609375	0.3	0.0	1	25707	n/a
12.560546875	0.3	1.0	2	25724	n/a
12.56884765625	0.3	0.0	1	25741	n/a
12.5771484375	0.3	0.0	1	25758	n/a
12.58544921875	0.3	1.0	2	25775	n/a
12.59375	0.3	1.0	2	25792	n/a
12.6025390625	0.3	0.0	1	25810	n/a
12.61083984375	0.3	1.0	2	25827	n/a
12.619140625	0.3	0.0	1	25844	n/a
12.62744140625	0.3	1.0	2	25861	n/a
12.6357421875	0.3	0.0	1	25878	n/a
12.64404296875	0.3	0.0	1	25895	n/a
12.65234375	0.3	1.0	2	25912	n/a
12.66064453125	0.3	0.0	1	25929	n/a
12.6689453125	0.3	1.0	2	25946	n/a
12.67724609375	0.3	1.0	2	25963	n/a
12.685546875	0.3	0.0	1	25980	n/a
12.69384765625	0.3	1.0	2	25997	n/a
12.7021484375	0.3	0.0	1	26014	n/a
12.71044921875	0.3	1.0	2	26031	n/a
12.71875	0.3	0.0	1	26048	n/a
12.7275390625	0.3	0.0	1	26066	n/a
12.73583984375	0.3	1.0	2	26083	n/a
12.744140625	0.3	0.0	1	26100	n/a
12.75244140625	0.3	1.0	2	26117	n/a
12.7607421875	0.3	1.0	2	26134	n/a
12.76904296875	0.3	0.0	1	26151	n/a
12.77734375	0.3	1.0	2	26168	n/a
12.78564453125	0.3	0.0	1	26185	n/a
12.7939453125	0.3	1.0	2	26202	n/a
12.80224609375	0.3	0.0	1	26219	n/a
12.810546875	0.3	1.0	2	26236	n/a
12.81884765625	0.3	0.0	1	26253	n/a
12.8271484375	0.3	0.0	1	26270	n/a
12.83544921875	0.3	1.0	2	26287	n/a
12.84375	0.3	1.0	2	26304	n/a
12.8525390625	0.3	0.0	1	26322	n/a
12.86083984375	0.3	0.0	1	26339	n/a
12.869140625	0.3	1.0	2	26356	n/a
12.87744140625	0.3	1.0	2	26373	n/a
12.8857421875	0.3	0.0	1	26390	n/a
12.89404296875	0.3	0.0	1	26407	n/a
12.90234375	0.3	1.0	2	26424	n/a
12.91064453125	0.3	1.0	2	26441	n/a
12.9189453125	0.3	0.0	1	26458	n/a
12.92724609375	0.3	1.0	2	26475	n/a
12.935546875	0.3	0.0	1	26492	n/a
12.94384765625	0.3	0.0	1	26509	n/a
12.9521484375	0.3	1.0	2	26526	n/a
12.96044921875	0.3	1.0	2	26543	n/a
12.96875	0.3	0.0	1	26560	n/a
12.9775390625	0.3	0.0	1	26578	n/a
12.98583984375	0.3	1.0	2	26595	n/a
12.994140625	0.3	1.0	2	26612	n/a
13.00244140625	0.3	0.0	1	26629	n/a
13.0107421875	0.3	0.0	1	26646	n/a
13.01904296875	0.3	1.0	2	26663	n/a
13.02734375	0.3	0.0	1	26680	n/a
13.03564453125	0.3	1.0	2	26697	n/a
13.0439453125	0.3	1.0	2	26714	n/a
13.05224609375	0.3	0.0	1	26731	n/a
13.060546875	0.3	0.0	1	26748	n/a
13.06884765625	0.3	1.0	2	26765	n/a
13.0771484375	0.3	0.0	1	26782	n/a
13.08544921875	0.3	1.0	2	26799	n/a
13.09375	0.3	1.0	2	26816	n/a
13.1025390625	0.3	0.0	1	26834	n/a
13.11083984375	0.3	0.0	1	26851	n/a
13.119140625	0.3	1.0	2	26868	n/a
13.12744140625	0.3	0.0	1	26885	n/a
13.1357421875	0.3	1.0	2	26902	n/a
13.14404296875	0.3	1.0	2	26919	n/a
13.15234375	0.3	0.0	1	26936	n/a
13.16064453125	0.3	0.0	1	26953	n/a
13.1689453125	0.3	1.0	2	26970	n/a
13.17724609375	0.3	0.0	1	26987	n/a
13.185546875	0.3	1.0	2	27004	n/a
13.19384765625	0.3	0.0	1	27021	n/a
13.2021484375	0.3	1.0	2	27038	n/a
13.21044921875	0.3	1.0	2	27055	n/a
13.21875	0.3	0.0	1	27072	n/a
13.2275390625	0.3	1.0	2	27090	n/a
13.23583984375	0.3	0.0	1	27107	n/a
13.244140625	0.3	0.0	1	27124	n/a
13.25244140625	0.3	1.0	2	27141	n/a
13.2607421875	0.3	1.0	2	27158	n/a
13.26904296875	0.3	0.0	1	27175	n/a
13.27734375	0.3	0.0	1	27192	n/a
13.28564453125	0.3	1.0	2	27209	n/a
13.2939453125	0.3	0.0	1	27226	n/a
13.30224609375	0.3	1.0	2	27243	n/a
13.310546875	0.3	1.0	2	27260	n/a
13.31884765625	0.3	0.0	1	27277	n/a
13.3271484375	0.3	0.0	1	27294	n/a
13.33544921875	0.3	1.0	2	27311	n/a
13.34375	0.3	0.0	1	27328	n/a
13.3525390625	0.3	1.0	2	27346	n/a
13.36083984375	0.3	1.0	2	27363	n/a
13.369140625	0.3	0.0	1	27380	n/a
13.37744140625	0.3	0.0	1	27397	n/a
13.3857421875	0.3	1.0	2	27414	n/a
13.39404296875	0.3	1.0	2	27431	n/a
13.40234375	0.3	0.0	1	27448	n/a
13.41064453125	0.3	0.0	1	27465	n/a
13.4189453125	0.3	1.0	2	27482	n/a
13.42724609375	0.3	1.0	2	27499	n/a
13.435546875	0.3	0.0	1	27516	n/a
13.44384765625	0.3	0.0	1	27533	n/a
13.4521484375	0.3	1.0	2	27550	n/a
13.46044921875	0.3	0.0	1	27567	n/a
13.46875	0.3	1.0	2	27584	n/a
13.4775390625	0.3	0.0	1	27602	n/a
13.48583984375	0.3	1.0	2	27619	n/a
13.494140625	0.3	1.0	2	27636	n/a
13.50244140625	0.3	0.0	1	27653	n/a
13.5107421875	0.3	0.0	1	27670	n/a
13.51904296875	0.3	1.0	2	27687	n/a
13.52734375	0.3	1.0	2	27704	n/a
13.53564453125	0.3	0.0	1	27721	n/a
13.5439453125	0.3	0.0	1	27738	n/a
13.55224609375	0.3	1.0	2	27755	n/a
13.560546875	0.3	0.0	1	27772	n/a
13.56884765625	0.3	1.0	2	27789	n/a
13.5771484375	0.3	1.0	2	27806	n/a
13.58544921875	0.3	0.0	1	27823	n/a
13.59375	0.3	1.0	2	27840	n/a
13.6025390625	0.3	0.0	1	27858	n/a
13.61083984375	0.3	1.0	2	27875	n/a
13.619140625	0.3	0.0	1	27892	n/a
13.62744140625	0.3	0.0	1	27909	n/a
13.6357421875	0.3	1.0	2	27926	n/a
13.64404296875	0.3	1.0	2	27943	n/a
13.65234375	0.3	0.0	1	27960	n/a
13.66064453125	0.3	1.0	2	27977	n/a
13.6689453125	0.3	0.0	1	27994	n/a
13.67724609375	0.3	1.0	2	28011	n/a
13.685546875	0.3	0.0	1	28028	n/a
13.69384765625	0.3	0.0	1	28045	n/a
13.7021484375	0.3	1.0	2	28062	n/a
13.71044921875	0.3	0.0	1	28079	n/a
13.71875	0.3	1.0	2	28096	n/a
13.7275390625	0.3	1.0	2	28114	n/a
13.73583984375	0.3	0.0	1	28131	n/a
13.744140625	0.3	1.0	2	28148	n/a
13.75244140625	0.3	0.0	1	28165	n/a
13.7607421875	0.3	1.0	2	28182	n/a
13.76904296875	0.3	0.0	1	28199	n/a
13.77734375	0.3	0.0	1	28216	n/a
13.78564453125	0.3	1.0	2	28233	n/a
13.7939453125	0.3	0.0	1	28250	n/a
13.80224609375	0.3	1.0	2	28267	n/a
13.810546875	0.3	1.0	2	28284	n/a
13.81884765625	0.3	0.0	1	28301	n/a
13.8271484375	0.3	1.0	2	28318	n/a
13.83544921875	0.3	0.0	1	28335	n/a
13.84375	0.3	1.0	2	28352	n/a
13.8525390625	0.3	0.0	1	28370	n/a
13.86083984375	0.3	1.0	2	28387	n/a
13.869140625	0.3	0.0	1	28404	n/a
13.87744140625	0.3	0.0	1	28421	n/a
13.8857421875	0.3	1.0	2	28438	n/a
13.89404296875	0.3	1.0	2	28455	n/a
13.90234375	0.3	0.0	1	28472	n/a
13.91064453125	0.3	0.0	1	28489	n/a
13.9189453125	0.3	1.0	2	28506	n/a
13.92724609375	0.3	1.0	2	28523	n/a
13.935546875	0.3	0.0	1	28540	n/a
13.94384765625	0.3	0.0	1	28557	n/a
13.9521484375	0.3	1.0	2	28574	n/a
13.96044921875	0.3	1.0	2	28591	n/a
13.96875	0.3	0.0	1	28608	n/a
13.9775390625	0.3	1.0	2	28626	n/a
13.98583984375	0.3	0.0	1	28643	n/a
13.994140625	0.3	0.0	1	28660	n/a
14.00244140625	0.3	1.0	2	28677	n/a
14.0107421875	0.3	1.0	2	28694	n/a
14.01904296875	0.3	0.0	1	28711	n/a
14.02734375	0.3	0.0	1	28728	n/a
14.03564453125	0.3	1.0	2	28745	n/a
14.0439453125	0.3	1.0	2	28762	n/a
14.05224609375	0.3	0.0	1	28779	n/a
14.060546875	0.3	0.0	1	28796	n/a
14.06884765625	0.3	1.0	2	28813	n/a
14.0771484375	0.3	0.0	1	28830	n/a
14.08544921875	0.3	1.0	2	28847	n/a
14.09375	0.3	1.0	2	28864	n/a
14.1025390625	0.3	0.0	1	28882	n/a
14.11083984375	0.3	0.0	1	28899	n/a
14.119140625	0.3	1.0	2	28916	n/a
14.12744140625	0.3	0.0	1	28933	n/a
14.1357421875	0.3	1.0	2	28950	n/a
14.14404296875	0.3	1.0	2	28967	n/a
14.15234375	0.3	0.0	1	28984	n/a
14.16064453125	0.3	0.0	1	29001	n/a
14.1689453125	0.3	1.0	2	29018	n/a
14.17724609375	0.3	0.0	1	29035	n/a
14.185546875	0.3	1.0	2	29052	n/a
14.19384765625	0.3	1.0	2	29069	n/a
14.2021484375	0.3	0.0	1	29086	n/a
14.21044921875	0.3	0.0	1	29103	n/a
14.21875	0.3	1.0	2	29120	n/a
14.2275390625	0.3	0.0	1	29138	n/a
14.23583984375	0.3	1.0	2	29155	n/a
14.244140625	0.3	0.0	1	29172	n/a
14.25244140625	0.3	1.0	2	29189	n/a
14.2607421875	0.3	1.0	2	29206	n/a
14.26904296875	0.3	0.0	1	29223	n/a
14.27734375	0.3	1.0	2	29240	n/a
14.28564453125	0.3	0.0	1	29257	n/a
14.2939453125	0.3	0.0	1	29274	n/a
14.30224609375	0.3	1.0	2	29291	n/a
14.310546875	0.3	1.0	2	29308	n/a
14.31884765625	0.3	0.0	1	29325	n/a
14.3271484375	0.3	0.0	1	29342	n/a
14.33544921875	0.3	1.0	2	29359	n/a
14.34375	0.3	0.0	1	29376	n/a
14.3525390625	0.3	1.0	2	29394	n/a
14.36083984375	0.3	1.0	2	29411	n/a
14.369140625	0.3	0.0	1	29428	n/a
14.37744140625	0.3	0.0	1	29445	n/a
14.3857421875	0.3	1.0	2	29462	n/a
14.39404296875	0.3	0.0	1	29479	n/a
14.40234375	0.3	1.0	2	29496	n/a
14.41064453125	0.3	1.0	2	29513	n/a
14.4189453125	0.3	0.0	1	29530	n/a
14.42724609375	0.3	0.0	1	29547	n/a
14.435546875	0.3	1.0	2	29564	n/a
14.44384765625	0.3	1.0	2	29581	n/a
14.4521484375	0.3	0.0	1	29598	n/a
14.46044921875	0.3	0.0	1	29615	n/a
14.46875	0.3	1.0	2	29632	n/a
14.4775390625	0.3	1.0	2	29650	n/a
14.48583984375	0.3	0.0	1	29667	n/a
14.494140625	0.3	0.0	1	29684	n/a
14.50244140625	0.3	1.0	2	29701	n/a
14.5107421875	0.3	0.0	1	29718	n/a
14.51904296875	0.3	1.0	2	29735	n/a
14.52734375	0.3	0.0	1	29752	n/a
14.53564453125	0.3	1.0	2	29769	n/a
14.5439453125	0.3	1.0	2	29786	n/a
14.55224609375	0.3	0.0	1	29803	n/a
14.560546875	0.3	0.0	1	29820	n/a
14.56884765625	0.3	1.0	2	29837	n/a
14.5771484375	0.3	1.0	2	29854	n/a
14.58544921875	0.3	0.0	1	29871	n/a
14.59375	0.3	0.0	1	29888	n/a
14.6025390625	0.3	1.0	2	29906	n/a
16.96630859375	0.3	1.0	2	34747	33.0
16.974609375	0.3	0.0	1	34764	n/a
16.98291015625	0.3	0.0	1	34781	n/a
16.9912109375	0.3	1.0	2	34798	n/a
16.99951171875	0.3	1.0	2	34815	n/a
17.0078125	0.3	0.0	1	34832	n/a
17.01611328125	0.3	1.0	2	34849	n/a
17.0244140625	0.3	0.0	1	34866	n/a
17.033203125	0.3	0.0	1	34884	n/a
17.04150390625	0.3	1.0	2	34901	n/a
17.0498046875	0.3	0.0	1	34918	n/a
17.05810546875	0.3	1.0	2	34935	n/a
17.06640625	0.3	1.0	2	34952	n/a
17.07470703125	0.3	0.0	1	34969	n/a
17.0830078125	0.3	1.0	2	34986	n/a
17.09130859375	0.3	0.0	1	35003	n/a
17.099609375	0.3	1.0	2	35020	n/a
17.10791015625	0.3	0.0	1	35037	n/a
17.1162109375	0.3	0.0	1	35054	n/a
17.12451171875	0.3	1.0	2	35071	n/a
17.1328125	0.3	1.0	2	35088	n/a
17.14111328125	0.3	0.0	1	35105	n/a
17.1494140625	0.3	1.0	2	35122	n/a
17.158203125	0.3	0.0	1	35140	n/a
17.16650390625	0.3	1.0	2	35157	n/a
17.1748046875	0.3	0.0	1	35174	n/a
17.18310546875	0.3	1.0	2	35191	n/a
17.19140625	0.3	0.0	1	35208	n/a
17.19970703125	0.3	1.0	2	35225	n/a
17.2080078125	0.3	0.0	1	35242	n/a
17.21630859375	0.3	0.0	1	35259	n/a
17.224609375	0.3	1.0	2	35276	n/a
17.23291015625	0.3	1.0	2	35293	n/a
17.2412109375	0.3	0.0	1	35310	n/a
17.24951171875	0.3	1.0	2	35327	n/a
17.2578125	0.3	0.0	1	35344	n/a
17.26611328125	0.3	1.0	2	35361	n/a
17.2744140625	0.3	0.0	1	35378	n/a
17.283203125	0.3	0.0	1	35396	n/a
17.29150390625	0.3	1.0	2	35413	n/a
17.2998046875	0.3	1.0	2	35430	n/a
17.30810546875	0.3	0.0	1	35447	n/a
17.31640625	0.3	1.0	2	35464	n/a
17.32470703125	0.3	0.0	1	35481	n/a
17.3330078125	0.3	1.0	2	35498	n/a
17.34130859375	0.3	0.0	1	35515	n/a
17.349609375	0.3	1.0	2	35532	n/a
17.35791015625	0.3	0.0	1	35549	n/a
17.3662109375	0.3	0.0	1	35566	n/a
17.37451171875	0.3	1.0	2	35583	n/a
17.3828125	0.3	0.0	1	35600	n/a
17.39111328125	0.3	1.0	2	35617	n/a
17.3994140625	0.3	1.0	2	35634	n/a
17.408203125	0.3	0.0	1	35652	n/a
17.41650390625	0.3	0.0	1	35669	n/a
17.4248046875	0.3	1.0	2	35686	n/a
17.43310546875	0.3	1.0	2	35703	n/a
17.44140625	0.3	0.0	1	35720	n/a
17.44970703125	0.3	1.0	2	35737	n/a
17.4580078125	0.3	0.0	1	35754	n/a
17.46630859375	0.3	0.0	1	35771	n/a
17.474609375	0.3	1.0	2	35788	n/a
17.48291015625	0.3	1.0	2	35805	n/a
17.4912109375	0.3	0.0	1	35822	n/a
17.49951171875	0.3	1.0	2	35839	n/a
17.5078125	0.3	0.0	1	35856	n/a
17.51611328125	0.3	1.0	2	35873	n/a
17.5244140625	0.3	0.0	1	35890	n/a
17.533203125	0.3	0.0	1	35908	n/a
17.54150390625	0.3	1.0	2	35925	n/a
17.5498046875	0.3	0.0	1	35942	n/a
17.55810546875	0.3	1.0	2	35959	n/a
17.56640625	0.3	0.0	1	35976	n/a
17.57470703125	0.3	1.0	2	35993	n/a
17.5830078125	0.3	0.0	1	36010	n/a
17.59130859375	0.3	1.0	2	36027	n/a
17.599609375	0.3	1.0	2	36044	n/a
17.60791015625	0.3	0.0	1	36061	n/a
17.6162109375	0.3	1.0	2	36078	n/a
17.62451171875	0.3	0.0	1	36095	n/a
17.6328125	0.3	1.0	2	36112	n/a
17.64111328125	0.3	0.0	1	36129	n/a
17.6494140625	0.3	0.0	1	36146	n/a
17.658203125	0.3	1.0	2	36164	n/a
17.66650390625	0.3	1.0	2	36181	n/a
