onset	duration	trial_type	value	sample	trial_id
18.7509765625	0.3	0.0	1	38402	n/a
18.75927734375	0.3	1.0	2	38419	n/a
18.767578125	0.3	0.0	1	38436	n/a
18.77587890625	0.3	1.0	2	38453	n/a
18.7841796875	0.3	0.0	1	38470	n/a
18.79248046875	0.3	0.0	1	38487	n/a
18.80126953125	0.3	1.0	2	38505	n/a
18.8095703125	0.3	0.0	1	38522	n/a
18.81787109375	0.3	1.0	2	38539	n/a
18.826171875	0.3	0.0	1	38556	n/a
18.83447265625	0.3	1.0	2	38573	n/a
18.8427734375	0.3	1.0	2	38590	n/a
18.85107421875	0.3	0.0	1	38607	n/a
18.859375	0.3	0.0	1	38624	n/a
18.86767578125	0.3	1.0	2	38641	n/a
18.8759765625	0.3	1.0	2	38658	n/a
18.88427734375	0.3	0.0	1	38675	n/a
18.892578125	0.3	1.0	2	38692	n/a
18.90087890625	0.3	0.0	1	38709	n/a
18.9091796875	0.3	0.0	1	38726	n/a
18.91748046875	0.3	1.0	2	38743	n/a
18.92626953125	0.3	0.0	1	38761	n/a
18.9345703125	0.3	1.0	2	38778	n/a
18.94287109375	0.3	0.0	1	38795	n/a
18.951171875	0.3	1.0	2	38812	n/a
18.95947265625	0.3	1.0	2	38829	n/a
18.9677734375	0.3	0.0	1	38846	n/a
18.97607421875	0.3	0.0	1	38863	n/a
18.984375	0.3	1.0	2	38880	n/a
18.99267578125	0.3	0.0	1	38897	n/a
19.0009765625	0.3	1.0	2	38914	n/a
19.00927734375	0.3	0.0	1	38931	n/a
19.017578125	0.3	1.0	2	38948	n/a
19.02587890625	0.3	0.0	1	38965	n/a
19.0341796875	0.3	1.0	2	38982	n/a
19.04248046875	0.3	0.0	1	38999	n/a
19.05126953125	0.3	1.0	2	39017	n/a
19.0595703125	0.3	0.0	1	39034	n/a
19.06787109375	0.3	1.0	2	39051	n/a
19.076171875	0.3	1.0	2	39068	n/a
19.08447265625	0.3	0.0	1	39085	n/a
19.0927734375	0.3	0.0	1	39102	n/a
19.10107421875	0.3	1.0	2	39119	n/a
19.109375	0.3	1.0	2	39136	n/a
19.11767578125	0.3	0.0	1	39153	n/a
19.1259765625	0.3	1.0	2	39170	n/a
19.13427734375	0.3	0.0	1	39187	n/a
19.142578125	0.3	0.0	1	39204	n/a
19.15087890625	0.3	1.0	2	39221	n/a
19.1591796875	0.3	0.0	1	39238	n/a
19.16748046875	0.3	1.0	2	39255	n/a
19.17626953125	0.3	0.0	1	39273	n/a
19.1845703125	0.3	1.0	2	39290	n/a
19.19287109375	0.3	0.0	1	39307	n/a
19.201171875	0.3	1.0	2	39324	n/a
19.20947265625	0.3	1.0	2	39341	n/a
19.2177734375	0.3	0.0	1	39358	n/a
19.22607421875	0.3	1.0	2	39375	n/a
19.234375	0.3	0.0	1	39392	n/a
19.24267578125	0.3	0.0	1	39409	n/a
19.2509765625	0.3	1.0	2	39426	n/a
19.25927734375	0.3	0.0	1	39443	n/a
19.267578125	0.3	1.0	2	39460	n/a
19.27587890625	0.3	1.0	2	39477	n/a
19.2841796875	0.3	0.0	1	39494	n/a
19.29248046875	0.3	0.0	1	39511	n/a
19.30126953125	0.3	1.0	2	39529	n/a
19.3095703125	0.3	1.0	2	39546	n/a
19.31787109375	0.3	0.0	1	39563	n/a
19.326171875	0.3	0.0	1	39580	n/a
19.33447265625	0.3	1.0	2	39597	n/a
19.3427734375	0.3	1.0	2	39614	n/a
19.35107421875	0.3	0.0	1	39631	n/a
19.359375	0.3	1.0	2	39648	n/a
19.36767578125	0.3	0.0	1	39665	n/a
19.3759765625	0.3	0.0	1	39682	n/a
19.38427734375	0.3	1.0	2	39699	n/a
19.392578125	0.3	1.0	2	39716	n/a
19.40087890625	0.3	0.0	1	39733	n/a
19.4091796875	0.3	1.0	2	39750	n/a
19.41748046875	0.3	0.0	1	39767	n/a
19.42626953125	0.3	1.0	2	39785	n/a
19.4345703125	0.3	0.0	1	39802	n/a
19.44287109375	0.3	0.0	1	39819	n/a
19.451171875	0.3	1.0	2	39836	n/a
19.45947265625	0.3	1.0	2	39853	n/a
19.4677734375	0.3	0.0	1	39870	n/a
19.47607421875	0.3	1.0	2	39887	n/a
19.484375	0.3	0.0	1	39904	n/a
19.49267578125	0.3	1.0	2	39921	n/a
19.5009765625	0.3	0.0	1	39938	n/a
19.50927734375	0.3	1.0	2	39955	n/a
19.517578125	0.3	0.0	1	39972	n/a
19.52587890625	0.3	1.0	2	39989	n/a
19.5341796875	0.3	0.0	1	40006	n/a
19.54248046875	0.3	0.0	1	40023	n/a
19.55126953125	0.3	1.0	2	40041	n/a
19.5595703125	0.3	0.0	1	40058	n/a
19.56787109375	0.3	1.0	2	40075	n/a
19.576171875	0.3	1.0	2	40092	n/a
19.58447265625	0.3	0.0	1	40109	n/a
19.5927734375	0.3	0.0	1	40126	n/a
19.60107421875	0.3	1.0	2	40143	n/a
19.609375	0.3	1.0	2	40160	n/a
19.61767578125	0.3	0.0	1	40177	n/a
19.6259765625	0.3	0.0	1	40194	n/a
19.63427734375	0.3	1.0	2	40211	n/a
19.642578125	0.3	1.0	2	40228	n/a
19.65087890625	0.3	0.0	1	40245	n/a
19.6591796875	0.3	1.0	2	40262	n/a
19.66748046875	0.3	0.0	1	40279	n/a
19.67626953125	0.3	1.0	2	40297	n/a
19.6845703125	0.3	0.0	1	40314	n/a
19.69287109375	0.3	0.0	1	40331	n/a
19.701171875	0.3	1.0	2	40348	n/a
19.70947265625	0.3	0.0	1	40365	n/a
19.7177734375	0.3	1.0	2	40382	n/a
19.72607421875	0.3	1.0	2	40399	n/a
19.734375	0.3	0.0	1	40416	n/a
19.74267578125	0.3	0.0	1	40433	n/a
19.7509765625	0.3	1.0	2	40450	n/a
19.75927734375	0.3	0.0	1	40467	n/a
19.767578125	0.3	1.0	2	40484	n/a
19.77587890625	0.3	1.0	2	40501	n/a
19.7841796875	0.3	0.0	1	40518	n/a
19.79248046875	0.3	1.0	2	40535	n/a
19.80126953125	0.3	0.0	1	40553	n/a
19.8095703125	0.3	1.0	2	40570	n/a
19.81787109375	0.3	0.0	1	40587	n/a
19.826171875	0.3	1.0	2	40604	n/a
19.83447265625	0.3	0.0	1	40621	n/a
19.8427734375	0.3	0.0	1	40638	n/a
19.85107421875	0.3	1.0	2	40655	n/a
19.859375	0.3	0.0	1	40672	n/a
19.86767578125	0.3	1.0	2	40689	n/a
19.8759765625	0.3	0.0	1	40706	n/a
19.88427734375	0.3	1.0	2	40723	n/a
19.892578125	0.3	1.0	2	40740	n/a
19.90087890625	0.3	0.0	1	40757	n/a
19.9091796875	0.3	0.0	1	40774	n/a
19.91748046875	0.3	1.0	2	40791	n/a
19.92626953125	0.3	1.0	2	40809	n/a
19.9345703125	0.3	0.0	1	40826	n/a
19.94287109375	0.3	1.0	2	40843	n/a
19.951171875	0.3	0.0	1	40860	n/a
19.95947265625	0.3	0.0	1	40877	n/a
19.9677734375	0.3	1.0	2	40894	n/a
19.97607421875	0.3	0.0	1	40911	n/a
19.984375	0.3	1.0	2	40928	n/a
19.99267578125	0.3	0.0	1	40945	n/a
20.0009765625	0.3	1.0	2	40962	n/a
20.00927734375	0.3	1.0	2	40979	n/a
20.017578125	0.3	0.0	1	40996	n/a
20.02587890625	0.3	0.0	1	41013	n/a
20.0341796875	0.3	1.0	2	41030	n/a
20.04248046875	0.3	0.0	1	41047	n/a
20.05126953125	0.3	1.0	2	41065	n/a
20.0595703125	0.3	0.0	1	41082	n/a
20.06787109375	0.3	1.0	2	41099	n/a
20.076171875	0.3	0.0	1	41116	n/a
20.08447265625	0.3	1.0	2	41133	n/a
20.0927734375	0.3	0.0	1	41150	n/a
20.10107421875	0.3	1.0	2	41167	n/a
20.109375	0.3	0.0	1	41184	n/a
20.11767578125	0.3	1.0	2	41201	n/a
20.1259765625	0.3	1.0	2	41218	n/a
20.13427734375	0.3	0.0	1	41235	n/a
20.142578125	0.3	0.0	1	41252	n/a
20.15087890625	0.3	1.0	2	41269	n/a
20.1591796875	0.3	1.0	2	41286	n/a
20.16748046875	0.3	0.0	1	41303	n/a
20.17626953125	0.3	1.0	2	41321	n/a
20.1845703125	0.3	0.0	1	41338	n/a
20.19287109375	0.3	0.0	1	41355	n/a
20.201171875	0.3	1.0	2	41372	n/a
20.20947265625	0.3	0.0	1	41389	n/a
20.2177734375	0.3	1.0	2	41406	n/a
20.22607421875	0.3	0.0	1	41423	n/a
20.234375	0.3	1.0	2	41440	n/a
20.24267578125	0.3	0.0	1	41457	n/a
20.2509765625	0.3	1.0	2	41474	n/a
20.25927734375	0.3	1.0	2	41491	n/a
20.267578125	0.3	0.0	1	41508	n/a
20.27587890625	0.3	1.0	2	41525	n/a
20.2841796875	0.3	0.0	1	41542	n/a
20.29248046875	0.3	0.0	1	41559	n/a
20.30126953125	0.3	1.0	2	41577	n/a
20.3095703125	0.3	0.0	1	41594	n/a
20.31787109375	0.3	1.0	2	41611	n/a
20.326171875	0.3	1.0	2	41628	n/a
20.33447265625	0.3	0.0	1	41645	n/a
20.3427734375	0.3	0.0	1	41662	n/a
20.35107421875	0.3	1.0	2	41679	n/a
20.359375	0.3	1.0	2	41696	n/a
20.36767578125	0.3	0.0	1	41713	n/a
20.3759765625	0.3	0.0	1	41730	n/a
20.38427734375	0.3	1.0	2	41747	n/a
20.392578125	0.3	1.0	2	41764	n/a
20.40087890625	0.3	0.0	1	41781	n/a
20.4091796875	0.3	1.0	2	41798	n/a
20.41748046875	0.3	0.0	1	41815	n/a
20.42626953125	0.3	0.0	1	41833	n/a
20.4345703125	0.3	1.0	2	41850	n/a
20.44287109375	0.3	1.0	2	41867	n/a
20.451171875	0.3	0.0	1	41884	n/a
20.45947265625	0.3	1.0	2	41901	n/a
20.4677734375	0.3	0.0	1	41918	n/a
20.47607421875	0.3	1.0	2	41935	n/a
20.484375	0.3	0.0	1	41952	n/a
20.49267578125	0.3	0.0	1	41969	n/a
20.5009765625	0.3	1.0	2	41986	n/a
20.50927734375	0.3	1.0	2	42003	n/a
20.517578125	0.3	0.0	1	42020	n/a
20.52587890625	0.3	1.0	2	42037	n/a
20.5341796875	0.3	0.0	1	42054	n/a
20.54248046875	0.3	1.0	2	42071	n/a
20.55126953125	0.3	0.0	1	42089	n/a
20.5595703125	0.3	1.0	2	42106	n/a
20.56787109375	0.3	0.0	1	42123	n/a
20.576171875	0.3	1.0	2	42140	n/a
20.58447265625	0.3	0.0	1	42157	n/a
20.5927734375	0.3	0.0	1	42174	n/a
20.60107421875	0.3	1.0	2	42191	n/a
20.609375	0.3	0.0	1	42208	n/a
20.61767578125	0.3	1.0	2	42225	n/a
20.6259765625	0.3	1.0	2	42242	n/a
20.63427734375	0.3	0.0	1	42259	n/a
20.642578125	0.3	0.0	1	42276	n/a
20.65087890625	0.3	1.0	2	42293	n/a
20.6591796875	0.3	1.0	2	42310	n/a
20.66748046875	0.3	0.0	1	42327	n/a
20.67626953125	0.3	0.0	1	42345	n/a
20.6845703125	0.3	1.0	2	42362	n/a
20.69287109375	0.3	1.0	2	42379	n/a
20.701171875	0.3	0.0	1	42396	n/a
20.70947265625	0.3	1.0	2	42413	n/a
20.7177734375	0.3	0.0	1	42430	n/a
20.72607421875	0.3	1.0	2	42447	n/a
20.734375	0.3	0.0	1	42464	n/a
20.74267578125	0.3	0.0	1	42481	n/a
20.7509765625	0.3	1.0	2	42498	n/a
20.75927734375	0.3	0.0	1	42515	n/a
20.767578125	0.3	1.0	2	42532	n/a
20.77587890625	0.3	1.0	2	42549	n/a
20.7841796875	0.3	0.0	1	42566	n/a
20.79248046875	0.3	0.0	1	42583	n/a
20.80126953125	0.3	1.0	2	42601	n/a
20.8095703125	0.3	0.0	1	42618	n/a
20.81787109375	0.3	1.0	2	42635	n/a
20.826171875	0.3	1.0	2	42652	n/a
20.83447265625	0.3	0.0	1	42669	n/a
20.8427734375	0.3	1.0	2	42686	n/a
20.85107421875	0.3	0.0	1	42703	n/a
20.859375	0.3	1.0	2	42720	n/a
20.86767578125	0.3	0.0	1	42737	n/a
20.8759765625	0.3	1.0	2	42754	n/a
20.88427734375	0.3	0.0	1	42771	n/a
20.892578125	0.3	0.0	1	42788	n/a
20.90087890625	0.3	1.0	2	42805	n/a
20.9091796875	0.3	0.0	1	42822	n/a
20.91748046875	0.3	1.0	2	42839	n/a
20.92626953125	0.3	0.0	1	42857	n/a
20.9345703125	0.3	1.0	2	42874	n/a
20.94287109375	0.3	1.0	2	42891	n/a
20.951171875	0.3	0.0	1	42908	n/a
20.95947265625	0.3	0.0	1	42925	n/a
20.9677734375	0.3	1.0	2	42942	n/a
20.97607421875	0.3	1.0	2	42959	n/a
20.984375	0.3	0.0	1	42976	n/a
20.99267578125	0.3	1.0	2	42993	n/a
21.0009765625	0.3	0.0	1	43010	n/a
21.00927734375	0.3	0.0	1	43027	n/a
21.017578125	0.3	1.0	2	43044	n/a
21.02587890625	0.3	0.0	1	43061	n/a
21.0341796875	0.3	1.0	2	43078	n/a
21.04248046875	0.3	0.0	1	43095	n/a
21.05126953125	0.3	1.0	2	43113	n/a
21.0595703125	0.3	1.0	2	43130	n/a
21.06787109375	0.3	0.0	1	43147	n/a
21.076171875	0.3	0.0	1	43164	n/a
21.08447265625	0.3	1.0	2	43181	n/a
21.0927734375	0.3	0.0	1	43198	n/a
21.10107421875	0.3	1.0	2	43215	n/a
21.109375	0.3	0.0	1	43232	n/a
21.11767578125	0.3	1.0	2	43249	n/a
21.1259765625	0.3	0.0	1	43266	n/a
21.13427734375	0.3	1.0	2	43283	n/a
21.142578125	0.3	0.0	1	43300	n/a
21.15087890625	0.3	1.0	2	43317	n/a
21.1591796875	0.3	0.0	1	43334	n/a
21.16748046875	0.3	1.0	2	43351	n/a
21.17626953125	0.3	1.0	2	43369	n/a
21.1845703125	0.3	0.0	1	43386	n/a
21.19287109375	0.3	0.0	1	43403	n/a
21.201171875	0.3	1.0	2	43420	n/a
21.20947265625	0.3	1.0	2	43437	n/a
21.2177734375	0.3	0.0	1	43454	n/a
21.22607421875	0.3	1.0	2	43471	n/a
21.234375	0.3	0.0	1	43488	n/a
21.24267578125	0.3	0.0	1	43505	n/a
21.2509765625	0.3	1.0	2	43522	n/a
21.25927734375	0.3	0.0	1	43539	n/a
21.267578125	0.3	1.0	2	43556	n/a
21.27587890625	0.3	0.0	1	43573	n/a
21.2841796875	0.3	1.0	2	43590	n/a
21.29248046875	0.3	0.0	1	43607	n/a
21.30126953125	0.3	1.0	2	43625	n/a
21.3095703125	0.3	1.0	2	43642	n/a
21.31787109375	0.3	0.0	1	43659	n/a
21.326171875	0.3	1.0	2	43676	n/a
21.33447265625	0.3	0.0	1	43693	n/a
21.3427734375	0.3	0.0	1	43710	n/a
21.35107421875	0.3	1.0	2	43727	n/a
21.359375	0.3	0.0	1	43744	n/a
21.36767578125	0.3	1.0	2	43761	n/a
21.3759765625	0.3	1.0	2	43778	n/a
21.38427734375	0.3	0.0	1	43795	n/a
21.392578125	0.3	0.0	1	43812	n/a
21.40087890625	0.3	1.0	2	43829	n/a
21.4091796875	0.3	1.0	2	43846	n/a
21.41748046875	0.3	0.0	1	43863	n/a
21.42626953125	0.3	0.0	1	43881	n/a
21.4345703125	0.3	1.0	2	43898	n/a
21.44287109375	0.3	1.0	2	43915	n/a
21.451171875	0.3	0.0	1	43932	n/a
21.45947265625	0.3	1.0	2	43949	n/a
21.4677734375	0.3	0.0	1	43966	n/a
21.47607421875	0.3	0.0	1	43983	n/a
21.484375	0.3	1.0	2	44000	n/a
21.49267578125	0.3	1.0	2	44017	n/a
21.5009765625	0.3	0.0	1	44034	n/a
21.50927734375	0.3	1.0	2	44051	n/a
21.517578125	0.3	0.0	1	44068	n/a
21.52587890625	0.3	1.0	2	44085	n/a
21.5341796875	0.3	0.0	1	44102	n/a
21.54248046875	0.3	0.0	1	44119	n/a
21.55126953125	0.3	1.0	2	44137	n/a
21.5595703125	0.3	1.0	2	44154	n/a
21.56787109375	0.3	0.0	1	44171	n/a
21.576171875	0.3	1.0	2	44188	n/a
21.58447265625	0.3	0.0	1	44205	n/a
21.5927734375	0.3	1.0	2	44222	n/a
21.60107421875	0.3	0.0	1	44239	n/a
21.609375	0.3	1.0	2	44256	n/a
21.61767578125	0.3	0.0	1	44273	n/a
21.6259765625	0.3	1.0	2	44290	n/a
21.63427734375	0.3	0.0	1	44307	n/a
21.642578125	0.3	0.0	1	44324	n/a
21.65087890625	0.3	1.0	2	44341	n/a
21.6591796875	0.3	0.0	1	44358	n/a
21.66748046875	0.3	1.0	2	44375	n/a
21.67626953125	0.3	1.0	2	44393	n/a
21.6845703125	0.3	0.0	1	44410	n/a
21.69287109375	0.3	0.0	1	44427	n/a
21.701171875	0.3	1.0	2	44444	n/a
21.70947265625	0.3	1.0	2	44461	n/a
21.7177734375	0.3	0.0	1	44478	n/a
21.72607421875	0.3	0.0	1	44495	n/a
21.734375	0.3	1.0	2	44512	n/a
21.74267578125	0.3	1.0	2	44529	n/a
21.7509765625	0.3	0.0	1	44546	n/a
21.75927734375	0.3	1.0	2	44563	n/a
21.767578125	0.3	0.0	1	44580	n/a
21.77587890625	0.3	1.0	2	44597	n/a
21.7841796875	0.3	0.0	1	44614	n/a
21.79248046875	0.3	0.0	1	44631	n/a
21.80126953125	0.3	1.0	2	44649	n/a
24.6494140625	0.3	0.0	1	50482	22.0
24.65771484375	0.3	1.0	2	50499	n/a
24.666015625	0.3	1.0	2	50516	n/a
24.67431640625	0.3	0.0	1	50533	n/a
24.6826171875	0.3	1.0	2	50550	n/a
24.69091796875	0.3	0.0	1	50567	n/a
24.69921875	0.3	0.0	1	50584	n/a
24.70751953125	0.3	1.0	2	50601	n/a
24.71630859375	0.3	1.0	2	50619	n/a
24.724609375	0.3	0.0	1	50636	n/a
24.73291015625	0.3	0.0	1	50653	n/a
24.7412109375	0.3	1.0	2	50670	n/a
24.74951171875	0.3	1.0	2	50687	n/a
24.7578125	0.3	0.0	1	50704	n/a
24.76611328125	0.3	1.0	2	50721	n/a
24.7744140625	0.3	0.0	1	50738	n/a
24.78271484375	0.3	0.0	1	50755	n/a
24.791015625	0.3	1.0	2	50772	n/a
24.79931640625	0.3	0.0	1	50789	n/a
24.8076171875	0.3	1.0	2	50806	n/a
24.81591796875	0.3	1.0	2	50823	n/a
24.82421875	0.3	0.0	1	50840	n/a
24.83251953125	0.3	0.0	1	50857	n/a
24.84130859375	0.3	1.0	2	50875	n/a
24.849609375	0.3	1.0	2	50892	n/a
24.85791015625	0.3	0.0	1	50909	n/a
24.8662109375	0.3	1.0	2	50926	n/a
24.87451171875	0.3	0.0	1	50943	n/a
24.8828125	0.3	1.0	2	50960	n/a
24.89111328125	0.3	0.0	1	50977	n/a
24.8994140625	0.3	0.0	1	50994	n/a
24.90771484375	0.3	1.0	2	51011	n/a
24.916015625	0.3	0.0	1	51028	n/a
24.92431640625	0.3	1.0	2	51045	n/a
24.9326171875	0.3	0.0	1	51062	n/a
24.94091796875	0.3	1.0	2	51079	n/a
24.94921875	0.3	0.0	1	51096	n/a
24.95751953125	0.3	1.0	2	51113	n/a
24.96630859375	0.3	0.0	1	51131	n/a
24.974609375	0.3	1.0	2	51148	n/a
24.98291015625	0.3	1.0	2	51165	n/a
24.9912109375	0.3	0.0	1	51182	n/a
24.99951171875	0.3	1.0	2	51199	n/a
25.0078125	0.3	0.0	1	51216	n/a
25.01611328125	0.3	1.0	2	51233	n/a
25.0244140625	0.3	0.0	1	51250	n/a
25.03271484375	0.3	1.0	2	51267	n/a
25.041015625	0.3	0.0	1	51284	n/a
25.04931640625	0.3	1.0	2	51301	n/a
25.0576171875	0.3	0.0	1	51318	n/a
25.06591796875	0.3	0.0	1	51335	n/a
25.07421875	0.3	1.0	2	51352	n/a
25.08251953125	0.3	0.0	1	51369	n/a
25.09130859375	0.3	1.0	2	51387	n/a
25.099609375	0.3	1.0	2	51404	n/a
25.10791015625	0.3	0.0	1	51421	n/a
25.1162109375	0.3	0.0	1	51438	n/a
25.12451171875	0.3	1.0	2	51455	n/a
25.1328125	0.3	0.0	1	51472	n/a
25.14111328125	0.3	1.0	2	51489	n/a
25.1494140625	0.3	1.0	2	51506	n/a
25.15771484375	0.3	0.0	1	51523	n/a
25.166015625	0.3	0.0	1	51540	n/a
25.17431640625	0.3	1.0	2	51557	n/a
25.1826171875	0.3	1.0	2	51574	n/a
25.19091796875	0.3	0.0	1	51591	n/a
25.19921875	0.3	1.0	2	51608	n/a
25.20751953125	0.3	0.0	1	51625	n/a
25.21630859375	0.3	1.0	2	51643	n/a
25.224609375	0.3	0.0	1	51660	n/a
25.23291015625	0.3	0.0	1	51677	n/a
25.2412109375	0.3	1.0	2	51694	n/a
25.24951171875	0.3	1.0	2	51711	n/a
25.2578125	0.3	0.0	1	51728	n/a
25.26611328125	0.3	0.0	1	51745	n/a
25.2744140625	0.3	1.0	2	51762	n/a
25.28271484375	0.3	0.0	1	51779	n/a
25.291015625	0.3	1.0	2	51796	n/a
25.29931640625	0.3	1.0	2	51813	n/a
25.3076171875	0.3	0.0	1	51830	n/a
25.31591796875	0.3	1.0	2	51847	n/a
25.32421875	0.3	0.0	1	51864	n/a
25.33251953125	0.3	0.0	1	51881	n/a
25.34130859375	0.3	1.0	2	51899	n/a
