onset	duration	trial_type	value	sample	trial_id
18.06787109375	0.3	1.0	2	37003	n/a
18.076171875	0.3	0.0	1	37020	n/a
18.08447265625	0.3	0.0	1	37037	n/a
18.0927734375	0.3	1.0	2	37054	n/a
18.10107421875	0.3	0.0	1	37071	n/a
18.10986328125	0.3	1.0	2	37089	n/a
18.1181640625	0.3	0.0	1	37106	n/a
18.12646484375	0.3	1.0	2	37123	n/a
18.134765625	0.3	0.0	1	37140	n/a
18.14306640625	0.3	1.0	2	37157	n/a
18.1513671875	0.3	0.0	1	37174	n/a
18.15966796875	0.3	1.0	2	37191	n/a
18.16796875	0.3	0.0	1	37208	n/a
18.17626953125	0.3	1.0	2	37225	n/a
18.1845703125	0.3	1.0	2	37242	n/a
18.19287109375	0.3	0.0	1	37259	n/a
18.201171875	0.3	0.0	1	37276	n/a
18.20947265625	0.3	1.0	2	37293	n/a
18.2177734375	0.3	1.0	2	37310	n/a
18.22607421875	0.3	0.0	1	37327	n/a
18.23486328125	0.3	0.0	1	37345	n/a
18.2431640625	0.3	1.0	2	37362	n/a
18.25146484375	0.3	1.0	2	37379	n/a
18.259765625	0.3	0.0	1	37396	n/a
18.26806640625	0.3	1.0	2	37413	n/a
18.2763671875	0.3	0.0	1	37430	n/a
18.28466796875	0.3	0.0	1	37447	n/a
18.29296875	0.3	1.0	2	37464	n/a
18.30126953125	0.3	0.0	1	37481	n/a
18.3095703125	0.3	1.0	2	37498	n/a
18.31787109375	0.3	0.0	1	37515	n/a
18.326171875	0.3	1.0	2	37532	n/a
18.33447265625	0.3	1.0	2	37549	n/a
18.3427734375	0.3	0.0	1	37566	n/a
18.35107421875	0.3	0.0	1	37583	n/a
18.35986328125	0.3	1.0	2	37601	n/a
18.3681640625	0.3	0.0	1	37618	n/a
18.37646484375	0.3	1.0	2	37635	n/a
18.384765625	0.3	1.0	2	37652	n/a
18.39306640625	0.3	0.0	1	37669	n/a
18.4013671875	0.3	0.0	1	37686	n/a
18.40966796875	0.3	1.0	2	37703	n/a
18.41796875	0.3	1.0	2	37720	n/a
18.42626953125	0.3	0.0	1	37737	n/a
18.4345703125	0.3	1.0	2	37754	n/a
18.44287109375	0.3	0.0	1	37771	n/a
18.451171875	0.3	0.0	1	37788	n/a
18.45947265625	0.3	1.0	2	37805	n/a
18.4677734375	0.3	0.0	1	37822	n/a
18.47607421875	0.3	1.0	2	37839	n/a
18.48486328125	0.3	1.0	2	37857	n/a
18.4931640625	0.3	0.0	1	37874	n/a
18.50146484375	0.3	1.0	2	37891	n/a
18.509765625	0.3	0.0	1	37908	n/a
18.51806640625	0.3	0.0	1	37925	n/a
18.5263671875	0.3	1.0	2	37942	n/a
18.53466796875	0.3	0.0	1	37959	n/a
18.54296875	0.3	1.0	2	37976	n/a
18.55126953125	0.3	0.0	1	37993	n/a
18.5595703125	0.3	1.0	2	38010	n/a
18.56787109375	0.3	0.0	1	38027	n/a
18.576171875	0.3	1.0	2	38044	n/a
18.58447265625	0.3	0.0	1	38061	n/a
18.5927734375	0.3	1.0	2	38078	n/a
18.60107421875	0.3	1.0	2	38095	n/a
18.60986328125	0.3	0.0	1	38113	n/a
18.6181640625	0.3	1.0	2	38130	n/a
18.62646484375	0.3	0.0	1	38147	n/a
18.634765625	0.3	0.0	1	38164	n/a
18.64306640625	0.3	1.0	2	38181	n/a
18.6513671875	0.3	1.0	2	38198	n/a
18.65966796875	0.3	0.0	1	38215	n/a
18.66796875	0.3	1.0	2	38232	n/a
18.67626953125	0.3	0.0	1	38249	n/a
18.6845703125	0.3	1.0	2	38266	n/a
18.69287109375	0.3	0.0	1	38283	n/a
18.701171875	0.3	0.0	1	38300	n/a
18.70947265625	0.3	1.0	2	38317	n/a
18.7177734375	0.3	0.0	1	38334	n/a
18.72607421875	0.3	1.0	2	38351	n/a
18.73486328125	0.3	1.0	2	38369	n/a
18.7431640625	0.3	0.0	1	38386	n/a
18.75146484375	0.3	0.0	1	38403	n/a
18.759765625	0.3	1.0	2	38420	n/a
18.76806640625	0.3	1.0	2	38437	n/a
18.7763671875	0.3	0.0	1	38454	n/a
18.78466796875	0.3	0.0	1	38471	n/a
18.79296875	0.3	1.0	2	38488	n/a
18.80126953125	0.3	1.0	2	38505	n/a
18.8095703125	0.3	0.0	1	38522	n/a
18.81787109375	0.3	1.0	2	38539	n/a
18.826171875	0.3	0.0	1	38556	n/a
18.83447265625	0.3	0.0	1	38573	n/a
18.8427734375	0.3	1.0	2	38590	n/a
18.85107421875	0.3	0.0	1	38607	n/a
18.85986328125	0.3	1.0	2	38625	n/a
18.8681640625	0.3	1.0	2	38642	n/a
18.87646484375	0.3	0.0	1	38659	n/a
18.884765625	0.3	0.0	1	38676	n/a
18.89306640625	0.3	1.0	2	38693	n/a
18.9013671875	0.3	1.0	2	38710	n/a
18.90966796875	0.3	0.0	1	38727	n/a
18.91796875	0.3	0.0	1	38744	n/a
18.92626953125	0.3	1.0	2	38761	n/a
18.9345703125	0.3	1.0	2	38778	n/a
18.94287109375	0.3	0.0	1	38795	n/a
18.951171875	0.3	1.0	2	38812	n/a
18.95947265625	0.3	0.0	1	38829	n/a
18.9677734375	0.3	1.0	2	38846	n/a
18.97607421875	0.3	0.0	1	38863	n/a
18.98486328125	0.3	1.0	2	38881	n/a
18.9931640625	0.3	0.0	1	38898	n/a
19.00146484375	0.3	0.0	1	38915	n/a
19.009765625	0.3	1.0	2	38932	n/a
19.01806640625	0.3	0.0	1	38949	n/a
19.0263671875	0.3	1.0	2	38966	n/a
19.03466796875	0.3	1.0	2	38983	n/a
19.04296875	0.3	0.0	1	39000	n/a
19.05126953125	0.3	1.0	2	39017	n/a
19.0595703125	0.3	0.0	1	39034	n/a
19.06787109375	0.3	1.0	2	39051	n/a
19.076171875	0.3	0.0	1	39068	n/a
19.08447265625	0.3	1.0	2	39085	n/a
19.0927734375	0.3	0.0	1	39102	n/a
19.10107421875	0.3	1.0	2	39119	n/a
19.10986328125	0.3	0.0	1	39137	n/a
19.1181640625	0.3	1.0	2	39154	n/a
19.12646484375	0.3	0.0	1	39171	n/a
19.134765625	0.3	0.0	1	39188	n/a
19.14306640625	0.3	1.0	2	39205	n/a
19.1513671875	0.3	0.0	1	39222	n/a
19.15966796875	0.3	1.0	2	39239	n/a
19.16796875	0.3	0.0	1	39256	n/a
19.17626953125	0.3	1.0	2	39273	n/a
19.1845703125	0.3	0.0	1	39290	n/a
19.19287109375	0.3	1.0	2	39307	n/a
19.201171875	0.3	0.0	1	39324	n/a
19.20947265625	0.3	1.0	2	39341	n/a
19.2177734375	0.3	0.0	1	39358	n/a
19.22607421875	0.3	1.0	2	39375	n/a
19.23486328125	0.3	1.0	2	39393	n/a
19.2431640625	0.3	0.0	1	39410	n/a
19.25146484375	0.3	0.0	1	39427	n/a
19.259765625	0.3	1.0	2	39444	n/a
19.26806640625	0.3	1.0	2	39461	n/a
19.2763671875	0.3	0.0	1	39478	n/a
19.28466796875	0.3	0.0	1	39495	n/a
19.29296875	0.3	1.0	2	39512	n/a
19.30126953125	0.3	1.0	2	39529	n/a
19.3095703125	0.3	0.0	1	39546	n/a
19.31787109375	0.3	1.0	2	39563	n/a
19.326171875	0.3	0.0	1	39580	n/a
19.33447265625	0.3	0.0	1	39597	n/a
19.3427734375	0.3	1.0	2	39614	n/a
19.35107421875	0.3	0.0	1	39631	n/a
19.35986328125	0.3	1.0	2	39649	n/a
19.3681640625	0.3	0.0	1	39666	n/a
19.37646484375	0.3	1.0	2	39683	n/a
19.384765625	0.3	1.0	2	39700	n/a
19.39306640625	0.3	0.0	1	39717	n/a
19.4013671875	0.3	0.0	1	39734	n/a
19.40966796875	0.3	1.0	2	39751	n/a
19.41796875	0.3	0.0	1	39768	n/a
19.42626953125	0.3	1.0	2	39785	n/a
19.4345703125	0.3	1.0	2	39802	n/a
19.44287109375	0.3	0.0	1	39819	n/a
19.451171875	0.3	0.0	1	39836	n/a
19.45947265625	0.3	1.0	2	39853	n/a
19.4677734375	0.3	1.0	2	39870	n/a
19.47607421875	0.3	0.0	1	39887	n/a
19.48486328125	0.3	1.0	2	39905	n/a
19.4931640625	0.3	0.0	1	39922	n/a
19.50146484375	0.3	0.0	1	39939	n/a
19.509765625	0.3	1.0	2	39956	n/a
19.51806640625	0.3	0.0	1	39973	n/a
19.5263671875	0.3	1.0	2	39990	n/a
19.53466796875	0.3	1.0	2	40007	n/a
19.54296875	0.3	0.0	1	40024	n/a
19.55126953125	0.3	1.0	2	40041	n/a
19.5595703125	0.3	0.0	1	40058	n/a
19.56787109375	0.3	0.0	1	40075	n/a
19.576171875	0.3	1.0	2	40092	n/a
19.58447265625	0.3	0.0	1	40109	n/a
19.5927734375	0.3	1.0	2	40126	n/a
19.60107421875	0.3	0.0	1	40143	n/a
19.60986328125	0.3	1.0	2	40161	n/a
19.6181640625	0.3	0.0	1	40178	n/a
19.62646484375	0.3	1.0	2	40195	n/a
19.634765625	0.3	0.0	1	40212	n/a
19.64306640625	0.3	1.0	2	40229	n/a
19.6513671875	0.3	1.0	2	40246	n/a
19.65966796875	0.3	0.0	1	40263	n/a
19.66796875	0.3	1.0	2	40280	n/a
19.67626953125	0.3	0.0	1	40297	n/a
19.6845703125	0.3	0.0	1	40314	n/a
19.69287109375	0.3	1.0	2	40331	n/a
19.701171875	0.3	1.0	2	40348	n/a
19.70947265625	0.3	0.0	1	40365	n/a
19.7177734375	0.3	1.0	2	40382	n/a
19.72607421875	0.3	0.0	1	40399	n/a
19.73486328125	0.3	1.0	2	40417	n/a
19.7431640625	0.3	0.0	1	40434	n/a
19.75146484375	0.3	0.0	1	40451	n/a
19.759765625	0.3	1.0	2	40468	n/a
19.76806640625	0.3	0.0	1	40485	n/a
19.7763671875	0.3	1.0	2	40502	n/a
19.78466796875	0.3	1.0	2	40519	n/a
19.79296875	0.3	0.0	1	40536	n/a
19.80126953125	0.3	0.0	1	40553	n/a
19.8095703125	0.3	1.0	2	40570	n/a
19.81787109375	0.3	1.0	2	40587	n/a
19.826171875	0.3	0.0	1	40604	n/a
19.83447265625	0.3	0.0	1	40621	n/a
19.8427734375	0.3	1.0	2	40638	n/a
19.85107421875	0.3	1.0	2	40655	n/a
19.85986328125	0.3	0.0	1	40673	n/a
19.8681640625	0.3	1.0	2	40690	n/a
19.87646484375	0.3	0.0	1	40707	n/a
19.884765625	0.3	0.0	1	40724	n/a
19.89306640625	0.3	1.0	2	40741	n/a
19.9013671875	0.3	0.0	1	40758	n/a
19.90966796875	0.3	1.0	2	40775	n/a
19.91796875	0.3	1.0	2	40792	n/a
19.92626953125	0.3	0.0	1	40809	n/a
19.9345703125	0.3	0.0	1	40826	n/a
19.94287109375	0.3	1.0	2	40843	n/a
19.951171875	0.3	1.0	2	40860	n/a
19.95947265625	0.3	0.0	1	40877	n/a
19.9677734375	0.3	0.0	1	40894	n/a
19.97607421875	0.3	1.0	2	40911	n/a
19.98486328125	0.3	1.0	2	40929	n/a
19.9931640625	0.3	0.0	1	40946	n/a
20.00146484375	0.3	1.0	2	40963	n/a
20.009765625	0.3	0.0	1	40980	n/a
20.01806640625	0.3	1.0	2	40997	n/a
20.0263671875	0.3	0.0	1	41014	n/a
20.03466796875	0.3	1.0	2	41031	n/a
20.04296875	0.3	0.0	1	41048	n/a
20.05126953125	0.3	0.0	1	41065	n/a
20.0595703125	0.3	1.0	2	41082	n/a
20.06787109375	0.3	0.0	1	41099	n/a
20.076171875	0.3	1.0	2	41116	n/a
20.08447265625	0.3	1.0	2	41133	n/a
20.0927734375	0.3	0.0	1	41150	n/a
20.10107421875	0.3	1.0	2	41167	n/a
20.10986328125	0.3	0.0	1	41185	n/a
20.1181640625	0.3	1.0	2	41202	n/a
20.12646484375	0.3	0.0	1	41219	n/a
20.134765625	0.3	1.0	2	41236	n/a
20.14306640625	0.3	0.0	1	41253	n/a
20.1513671875	0.3	1.0	2	41270	n/a
20.15966796875	0.3	0.0	1	41287	n/a
20.16796875	0.3	1.0	2	41304	n/a
20.17626953125	0.3	0.0	1	41321	n/a
20.1845703125	0.3	0.0	1	41338	n/a
20.19287109375	0.3	1.0	2	41355	n/a
20.201171875	0.3	0.0	1	41372	n/a
20.20947265625	0.3	1.0	2	41389	n/a
20.2177734375	0.3	0.0	1	41406	n/a
20.22607421875	0.3	1.0	2	41423	n/a
20.23486328125	0.3	0.0	1	41441	n/a
20.2431640625	0.3	1.0	2	41458	n/a
20.25146484375	0.3	0.0	1	41475	n/a
20.259765625	0.3	1.0	2	41492	n/a
20.26806640625	0.3	0.0	1	41509	n/a
20.2763671875	0.3	1.0	2	41526	n/a
20.28466796875	0.3	1.0	2	41543	n/a
20.29296875	0.3	0.0	1	41560	n/a
20.30126953125	0.3	0.0	1	41577	n/a
20.3095703125	0.3	1.0	2	41594	n/a
20.31787109375	0.3	1.0	2	41611	n/a
20.326171875	0.3	0.0	1	41628	n/a
20.33447265625	0.3	0.0	1	41645	n/a
20.3427734375	0.3	1.0	2	41662	n/a
20.35107421875	0.3	1.0	2	41679	n/a
20.35986328125	0.3	0.0	1	41697	n/a
20.3681640625	0.3	1.0	2	41714	n/a
20.37646484375	0.3	0.0	1	41731	n/a
20.384765625	0.3	0.0	1	41748	n/a
20.39306640625	0.3	1.0	2	41765	n/a
20.4013671875	0.3	0.0	1	41782	n/a
20.40966796875	0.3	1.0	2	41799	n/a
20.41796875	0.3	0.0	1	41816	n/a
20.42626953125	0.3	1.0	2	41833	n/a
20.4345703125	0.3	1.0	2	41850	n/a
20.44287109375	0.3	0.0	1	41867	n/a
20.451171875	0.3	0.0	1	41884	n/a
20.45947265625	0.3	1.0	2	41901	n/a
20.4677734375	0.3	0.0	1	41918	n/a
20.47607421875	0.3	1.0	2	41935	n/a
20.48486328125	0.3	1.0	2	41953	n/a
20.4931640625	0.3	0.0	1	41970	n/a
20.50146484375	0.3	0.0	1	41987	n/a
20.509765625	0.3	1.0	2	42004	n/a
20.51806640625	0.3	1.0	2	42021	n/a
20.5263671875	0.3	0.0	1	42038	n/a
20.53466796875	0.3	1.0	2	42055	n/a
20.54296875	0.3	0.0	1	42072	n/a
20.55126953125	0.3	0.0	1	42089	n/a
20.5595703125	0.3	1.0	2	42106	n/a
20.56787109375	0.3	0.0	1	42123	n/a
20.576171875	0.3	1.0	2	42140	n/a
20.58447265625	0.3	1.0	2	42157	n/a
20.5927734375	0.3	0.0	1	42174	n/a
20.60107421875	0.3	1.0	2	42191	n/a
20.60986328125	0.3	0.0	1	42209	n/a
20.6181640625	0.3	0.0	1	42226	n/a
20.62646484375	0.3	1.0	2	42243	n/a
20.634765625	0.3	0.0	1	42260	n/a
20.64306640625	0.3	1.0	2	42277	n/a
20.6513671875	0.3	0.0	1	42294	n/a
20.65966796875	0.3	1.0	2	42311	n/a
20.66796875	0.3	0.0	1	42328	n/a
20.67626953125	0.3	1.0	2	42345	n/a
20.6845703125	0.3	0.0	1	42362	n/a
20.69287109375	0.3	1.0	2	42379	n/a
20.701171875	0.3	1.0	2	42396	n/a
20.70947265625	0.3	0.0	1	42413	n/a
20.7177734375	0.3	1.0	2	42430	n/a
20.72607421875	0.3	0.0	1	42447	n/a
20.73486328125	0.3	0.0	1	42465	n/a
20.7431640625	0.3	1.0	2	42482	n/a
20.75146484375	0.3	1.0	2	42499	n/a
20.759765625	0.3	0.0	1	42516	n/a
20.76806640625	0.3	1.0	2	42533	n/a
20.7763671875	0.3	0.0	1	42550	n/a
20.78466796875	0.3	1.0	2	42567	n/a
20.79296875	0.3	0.0	1	42584	n/a
20.80126953125	0.3	0.0	1	42601	n/a
20.8095703125	0.3	1.0	2	42618	n/a
20.81787109375	0.3	0.0	1	42635	n/a
20.826171875	0.3	1.0	2	42652	n/a
20.83447265625	0.3	1.0	2	42669	n/a
20.8427734375	0.3	0.0	1	42686	n/a
20.85107421875	0.3	0.0	1	42703	n/a
20.85986328125	0.3	1.0	2	42721	n/a
20.8681640625	0.3	1.0	2	42738	n/a
20.87646484375	0.3	0.0	1	42755	n/a
20.884765625	0.3	0.0	1	42772	n/a
20.89306640625	0.3	1.0	2	42789	n/a
20.9013671875	0.3	1.0	2	42806	n/a
20.90966796875	0.3	0.0	1	42823	n/a
20.91796875	0.3	1.0	2	42840	n/a
20.92626953125	0.3	0.0	1	42857	n/a
20.9345703125	0.3	0.0	1	42874	n/a
20.94287109375	0.3	1.0	2	42891	n/a
20.951171875	0.3	0.0	1	42908	n/a
20.95947265625	0.3	1.0	2	42925	n/a
20.9677734375	0.3	1.0	2	42942	n/a
20.97607421875	0.3	0.0	1	42959	n/a
20.98486328125	0.3	0.0	1	42977	n/a
20.9931640625	0.3	1.0	2	42994	n/a
21.00146484375	0.3	1.0	2	43011	n/a
21.009765625	0.3	0.0	1	43028	n/a
21.01806640625	0.3	0.0	1	43045	n/a
21.0263671875	0.3	1.0	2	43062	n/a
21.03466796875	0.3	1.0	2	43079	n/a
21.04296875	0.3	0.0	1	43096	n/a
21.05126953125	0.3	1.0	2	43113	n/a
21.0595703125	0.3	0.0	1	43130	n/a
21.06787109375	0.3	1.0	2	43147	n/a
21.076171875	0.3	0.0	1	43164	n/a
21.08447265625	0.3	1.0	2	43181	n/a
21.0927734375	0.3	0.0	1	43198	n/a
21.10107421875	0.3	0.0	1	43215	n/a
21.10986328125	0.3	1.0	2	43233	n/a
21.1181640625	0.3	0.0	1	43250	n/a
21.12646484375	0.3	1.0	2	43267	n/a
21.134765625	0.3	1.0	2	43284	n/a
21.14306640625	0.3	0.0	1	43301	n/a
21.1513671875	0.3	1.0	2	43318	n/a
21.15966796875	0.3	0.0	1	43335	n/a
21.16796875	0.3	1.0	2	43352	n/a
21.17626953125	0.3	0.0	1	43369	n/a
21.1845703125	0.3	1.0	2	43386	n/a
21.19287109375	0.3	0.0	1	43403	n/a
21.201171875	0.3	1.0	2	43420	n/a
21.20947265625	0.3	0.0	1	43437	n/a
21.2177734375	0.3	1.0	2	43454	n/a
21.22607421875	0.3	0.0	1	43471	n/a
21.23486328125	0.3	0.0	1	43489	n/a
21.2431640625	0.3	1.0	2	43506	n/a
21.25146484375	0.3	0.0	1	43523	n/a
21.259765625	0.3	1.0	2	43540	n/a
21.26806640625	0.3	0.0	1	43557	n/a
21.2763671875	0.3	1.0	2	43574	n/a
21.28466796875	0.3	0.0	1	43591	n/a
21.29296875	0.3	1.0	2	43608	n/a
21.30126953125	0.3	0.0	1	43625	n/a
21.3095703125	0.3	1.0	2	43642	n/a
21.31787109375	0.3	0.0	1	43659	n/a
21.326171875	0.3	1.0	2	43676	n/a
21.33447265625	0.3	1.0	2	43693	n/a
21.3427734375	0.3	0.0	1	43710	n/a
21.35107421875	0.3	0.0	1	43727	n/a
21.35986328125	0.3	1.0	2	43745	n/a
21.3681640625	0.3	1.0	2	43762	n/a
21.37646484375	0.3	0.0	1	43779	n/a
21.384765625	0.3	0.0	1	43796	n/a
21.39306640625	0.3	1.0	2	43813	n/a
21.4013671875	0.3	1.0	2	43830	n/a
21.40966796875	0.3	0.0	1	43847	n/a
21.41796875	0.3	1.0	2	43864	n/a
21.42626953125	0.3	0.0	1	43881	n/a
21.4345703125	0.3	0.0	1	43898	n/a
21.44287109375	0.3	1.0	2	43915	n/a
21.451171875	0.3	0.0	1	43932	n/a
21.45947265625	0.3	1.0	2	43949	n/a
21.4677734375	0.3	0.0	1	43966	n/a
21.47607421875	0.3	1.0	2	43983	n/a
21.48486328125	0.3	1.0	2	44001	n/a
21.4931640625	0.3	0.0	1	44018	n/a
21.50146484375	0.3	0.0	1	44035	n/a
21.509765625	0.3	1.0	2	44052	n/a
21.51806640625	0.3	0.0	1	44069	n/a
21.5263671875	0.3	1.0	2	44086	n/a
21.53466796875	0.3	1.0	2	44103	n/a
21.54296875	0.3	0.0	1	44120	n/a
21.55126953125	0.3	0.0	1	44137	n/a
21.5595703125	0.3	1.0	2	44154	n/a
21.56787109375	0.3	1.0	2	44171	n/a
21.576171875	0.3	0.0	1	44188	n/a
21.58447265625	0.3	1.0	2	44205	n/a
21.5927734375	0.3	0.0	1	44222	n/a
21.60107421875	0.3	0.0	1	44239	n/a
21.60986328125	0.3	1.0	2	44257	n/a
23.990234375	0.3	0.0	1	49132	17.0
23.99853515625	0.3	1.0	2	49149	n/a
24.0068359375	0.3	0.0	1	49166	n/a
24.01513671875	0.3	1.0	2	49183	n/a
24.0234375	0.3	0.0	1	49200	n/a
24.03173828125	0.3	1.0	2	49217	n/a
24.0400390625	0.3	0.0	1	49234	n/a
24.04833984375	0.3	1.0	2	49251	n/a
24.05712890625	0.3	0.0	1	49269	n/a
24.0654296875	0.3	1.0	2	49286	n/a
24.07373046875	0.3	1.0	2	49303	n/a
24.08203125	0.3	0.0	1	49320	n/a
24.09033203125	0.3	1.0	2	49337	n/a
24.0986328125	0.3	0.0	1	49354	n/a
24.10693359375	0.3	1.0	2	49371	n/a
24.115234375	0.3	0.0	1	49388	n/a
24.12353515625	0.3	0.0	1	49405	n/a
24.1318359375	0.3	1.0	2	49422	n/a
24.14013671875	0.3	1.0	2	49439	n/a
24.1484375	0.3	0.0	1	49456	n/a
24.15673828125	0.3	1.0	2	49473	n/a
24.1650390625	0.3	0.0	1	49490	n/a
24.17333984375	0.3	0.0	1	49507	n/a
24.18212890625	0.3	1.0	2	49525	n/a
24.1904296875	0.3	0.0	1	49542	n/a
24.19873046875	0.3	1.0	2	49559	n/a
24.20703125	0.3	1.0	2	49576	n/a
24.21533203125	0.3	0.0	1	49593	n/a
24.2236328125	0.3	1.0	2	49610	n/a
24.23193359375	0.3	0.0	1	49627	n/a
24.240234375	0.3	0.0	1	49644	n/a
24.24853515625	0.3	1.0	2	49661	n/a
24.2568359375	0.3	0.0	1	49678	n/a
24.26513671875	0.3	1.0	2	49695	n/a
24.2734375	0.3	1.0	2	49712	n/a
24.28173828125	0.3	0.0	1	49729	n/a
24.2900390625	0.3	1.0	2	49746	n/a
24.29833984375	0.3	0.0	1	49763	n/a
24.30712890625	0.3	1.0	2	49781	n/a
24.3154296875	0.3	0.0	1	49798	n/a
24.32373046875	0.3	1.0	2	49815	n/a
24.33203125	0.3	0.0	1	49832	n/a
24.34033203125	0.3	1.0	2	49849	n/a
24.3486328125	0.3	0.0	1	49866	n/a
24.35693359375	0.3	1.0	2	49883	n/a
24.365234375	0.3	0.0	1	49900	n/a
24.37353515625	0.3	1.0	2	49917	n/a
24.3818359375	0.3	0.0	1	49934	n/a
24.39013671875	0.3	1.0	2	49951	n/a
24.3984375	0.3	0.0	1	49968	n/a
24.40673828125	0.3	1.0	2	49985	n/a
24.4150390625	0.3	0.0	1	50002	n/a
24.42333984375	0.3	0.0	1	50019	n/a
24.43212890625	0.3	1.0	2	50037	n/a
24.4404296875	0.3	0.0	1	50054	n/a
24.44873046875	0.3	1.0	2	50071	n/a
24.45703125	0.3	1.0	2	50088	n/a
24.46533203125	0.3	0.0	1	50105	n/a
24.4736328125	0.3	1.0	2	50122	n/a
24.48193359375	0.3	0.0	1	50139	n/a
24.490234375	0.3	0.0	1	50156	n/a
24.49853515625	0.3	1.0	2	50173	n/a
24.5068359375	0.3	1.0	2	50190	n/a
24.51513671875	0.3	0.0	1	50207	n/a
24.5234375	0.3	0.0	1	50224	n/a
24.53173828125	0.3	1.0	2	50241	n/a
24.5400390625	0.3	1.0	2	50258	n/a
24.54833984375	0.3	0.0	1	50275	n/a
24.55712890625	0.3	1.0	2	50293	n/a
24.5654296875	0.3	0.0	1	50310	n/a
24.57373046875	0.3	1.0	2	50327	n/a
24.58203125	0.3	0.0	1	50344	n/a
24.59033203125	0.3	1.0	2	50361	n/a
24.5986328125	0.3	0.0	1	50378	n/a
24.60693359375	0.3	1.0	2	50395	n/a
24.615234375	0.3	0.0	1	50412	n/a
24.62353515625	0.3	0.0	1	50429	n/a
24.6318359375	0.3	1.0	2	50446	n/a
24.64013671875	0.3	0.0	1	50463	n/a
24.6484375	0.3	1.0	2	50480	n/a
24.65673828125	0.3	1.0	2	50497	n/a
24.6650390625	0.3	0.0	1	50514	n/a
