onset	duration	trial_type	value	sample	trial_id
18.7490234375	0.3	0.0	1	38398	n/a
18.75732421875	0.3	1.0	2	38415	n/a
18.765625	0.3	0.0	1	38432	n/a
18.77392578125	0.3	0.0	1	38449	n/a
18.7822265625	0.3	1.0	2	38466	n/a
18.791015625	0.3	0.0	1	38484	n/a
18.79931640625	0.3	1.0	2	38501	n/a
18.8076171875	0.3	0.0	1	38518	n/a
18.81591796875	0.3	1.0	2	38535	n/a
18.82421875	0.3	0.0	1	38552	n/a
18.83251953125	0.3	1.0	2	38569	n/a
18.8408203125	0.3	1.0	2	38586	n/a
18.84912109375	0.3	0.0	1	38603	n/a
18.857421875	0.3	1.0	2	38620	n/a
18.86572265625	0.3	0.0	1	38637	n/a
18.8740234375	0.3	0.0	1	38654	n/a
18.88232421875	0.3	1.0	2	38671	n/a
18.890625	0.3	1.0	2	38688	n/a
18.89892578125	0.3	0.0	1	38705	n/a
18.9072265625	0.3	0.0	1	38722	n/a
18.916015625	0.3	1.0	2	38740	n/a
18.92431640625	0.3	1.0	2	38757	n/a
18.9326171875	0.3	0.0	1	38774	n/a
18.94091796875	0.3	1.0	2	38791	n/a
18.94921875	0.3	0.0	1	38808	n/a
18.95751953125	0.3	0.0	1	38825	n/a
18.9658203125	0.3	1.0	2	38842	n/a
18.97412109375	0.3	0.0	1	38859	n/a
18.982421875	0.3	1.0	2	38876	n/a
18.99072265625	0.3	1.0	2	38893	n/a
18.9990234375	0.3	0.0	1	38910	n/a
19.00732421875	0.3	0.0	1	38927	n/a
19.015625	0.3	1.0	2	38944	n/a
19.02392578125	0.3	1.0	2	38961	n/a
19.0322265625	0.3	0.0	1	38978	n/a
19.041015625	0.3	1.0	2	38996	n/a
19.04931640625	0.3	0.0	1	39013	n/a
19.0576171875	0.3	1.0	2	39030	n/a
19.06591796875	0.3	0.0	1	39047	n/a
19.07421875	0.3	0.0	1	39064	n/a
19.08251953125	0.3	1.0	2	39081	n/a
19.0908203125	0.3	0.0	1	39098	n/a
19.09912109375	0.3	1.0	2	39115	n/a
19.107421875	0.3	0.0	1	39132	n/a
19.11572265625	0.3	1.0	2	39149	n/a
19.1240234375	0.3	0.0	1	39166	n/a
19.13232421875	0.3	1.0	2	39183	n/a
19.140625	0.3	0.0	1	39200	n/a
19.14892578125	0.3	1.0	2	39217	n/a
19.1572265625	0.3	1.0	2	39234	n/a
19.166015625	0.3	0.0	1	39252	n/a
19.17431640625	0.3	1.0	2	39269	n/a
19.1826171875	0.3	0.0	1	39286	n/a
19.19091796875	0.3	1.0	2	39303	n/a
19.19921875	0.3	0.0	1	39320	n/a
19.20751953125	0.3	1.0	2	39337	n/a
19.2158203125	0.3	0.0	1	39354	n/a
19.22412109375	0.3	1.0	2	39371	n/a
19.232421875	0.3	0.0	1	39388	n/a
19.24072265625	0.3	0.0	1	39405	n/a
19.2490234375	0.3	1.0	2	39422	n/a
19.25732421875	0.3	0.0	1	39439	n/a
19.265625	0.3	1.0	2	39456	n/a
19.27392578125	0.3	1.0	2	39473	n/a
19.2822265625	0.3	0.0	1	39490	n/a
19.291015625	0.3	0.0	1	39508	n/a
19.29931640625	0.3	1.0	2	39525	n/a
19.3076171875	0.3	0.0	1	39542	n/a
19.31591796875	0.3	1.0	2	39559	n/a
19.32421875	0.3	1.0	2	39576	n/a
19.33251953125	0.3	0.0	1	39593	n/a
19.3408203125	0.3	0.0	1	39610	n/a
19.34912109375	0.3	1.0	2	39627	n/a
19.357421875	0.3	1.0	2	39644	n/a
19.36572265625	0.3	0.0	1	39661	n/a
19.3740234375	0.3	1.0	2	39678	n/a
19.38232421875	0.3	0.0	1	39695	n/a
19.390625	0.3	1.0	2	39712	n/a
19.39892578125	0.3	0.0	1	39729	n/a
19.4072265625	0.3	0.0	1	39746	n/a
19.416015625	0.3	1.0	2	39764	n/a
19.42431640625	0.3	1.0	2	39781	n/a
19.4326171875	0.3	0.0	1	39798	n/a
19.44091796875	0.3	0.0	1	39815	n/a
19.44921875	0.3	1.0	2	39832	n/a
19.45751953125	0.3	0.0	1	39849	n/a
19.4658203125	0.3	1.0	2	39866	n/a
19.47412109375	0.3	1.0	2	39883	n/a
19.482421875	0.3	0.0	1	39900	n/a
19.49072265625	0.3	1.0	2	39917	n/a
19.4990234375	0.3	0.0	1	39934	n/a
19.50732421875	0.3	0.0	1	39951	n/a
19.515625	0.3	1.0	2	39968	n/a
19.52392578125	0.3	0.0	1	39985	n/a
19.5322265625	0.3	1.0	2	40002	n/a
19.541015625	0.3	1.0	2	40020	n/a
19.54931640625	0.3	0.0	1	40037	n/a
19.5576171875	0.3	1.0	2	40054	n/a
19.56591796875	0.3	0.0	1	40071	n/a
19.57421875	0.3	0.0	1	40088	n/a
19.58251953125	0.3	1.0	2	40105	n/a
19.5908203125	0.3	0.0	1	40122	n/a
19.59912109375	0.3	1.0	2	40139	n/a
19.607421875	0.3	1.0	2	40156	n/a
19.61572265625	0.3	0.0	1	40173	n/a
19.6240234375	0.3	1.0	2	40190	n/a
19.63232421875	0.3	0.0	1	40207	n/a
19.640625	0.3	0.0	1	40224	n/a
19.64892578125	0.3	1.0	2	40241	n/a
19.6572265625	0.3	1.0	2	40258	n/a
19.666015625	0.3	0.0	1	40276	n/a
19.67431640625	0.3	0.0	1	40293	n/a
19.6826171875	0.3	1.0	2	40310	n/a
19.69091796875	0.3	0.0	1	40327	n/a
19.69921875	0.3	1.0	2	40344	n/a
19.70751953125	0.3	0.0	1	40361	n/a
19.7158203125	0.3	1.0	2	40378	n/a
19.72412109375	0.3	1.0	2	40395	n/a
19.732421875	0.3	0.0	1	40412	n/a
19.74072265625	0.3	1.0	2	40429	n/a
19.7490234375	0.3	0.0	1	40446	n/a
19.75732421875	0.3	0.0	1	40463	n/a
19.765625	0.3	1.0	2	40480	n/a
19.77392578125	0.3	0.0	1	40497	n/a
19.7822265625	0.3	1.0	2	40514	n/a
19.791015625	0.3	1.0	2	40532	n/a
19.79931640625	0.3	0.0	1	40549	n/a
19.8076171875	0.3	1.0	2	40566	n/a
19.81591796875	0.3	0.0	1	40583	n/a
19.82421875	0.3	0.0	1	40600	n/a
19.83251953125	0.3	1.0	2	40617	n/a
19.8408203125	0.3	0.0	1	40634	n/a
19.84912109375	0.3	1.0	2	40651	n/a
19.857421875	0.3	0.0	1	40668	n/a
19.86572265625	0.3	1.0	2	40685	n/a
19.8740234375	0.3	0.0	1	40702	n/a
19.88232421875	0.3	1.0	2	40719	n/a
19.890625	0.3	1.0	2	40736	n/a
19.89892578125	0.3	0.0	1	40753	n/a
19.9072265625	0.3	1.0	2	40770	n/a
19.916015625	0.3	0.0	1	40788	n/a
19.92431640625	0.3	0.0	1	40805	n/a
19.9326171875	0.3	1.0	2	40822	n/a
19.94091796875	0.3	1.0	2	40839	n/a
19.94921875	0.3	0.0	1	40856	n/a
19.95751953125	0.3	0.0	1	40873	n/a
19.9658203125	0.3	1.0	2	40890	n/a
19.97412109375	0.3	1.0	2	40907	n/a
19.982421875	0.3	0.0	1	40924	n/a
19.99072265625	0.3	1.0	2	40941	n/a
19.9990234375	0.3	0.0	1	40958	n/a
20.00732421875	0.3	0.0	1	40975	n/a
20.015625	0.3	1.0	2	40992	n/a
20.02392578125	0.3	0.0	1	41009	n/a
20.0322265625	0.3	1.0	2	41026	n/a
20.041015625	0.3	1.0	2	41044	n/a
20.04931640625	0.3	0.0	1	41061	n/a
20.0576171875	0.3	0.0	1	41078	n/a
20.06591796875	0.3	1.0	2	41095	n/a
20.07421875	0.3	1.0	2	41112	n/a
20.08251953125	0.3	0.0	1	41129	n/a
20.0908203125	0.3	1.0	2	41146	n/a
20.09912109375	0.3	0.0	1	41163	n/a
20.107421875	0.3	1.0	2	41180	n/a
20.11572265625	0.3	0.0	1	41197	n/a
20.1240234375	0.3	0.0	1	41214	n/a
20.13232421875	0.3	1.0	2	41231	n/a
20.140625	0.3	0.0	1	41248	n/a
20.14892578125	0.3	1.0	2	41265	n/a
20.1572265625	0.3	0.0	1	41282	n/a
20.166015625	0.3	1.0	2	41300	n/a
20.17431640625	0.3	0.0	1	41317	n/a
20.1826171875	0.3	1.0	2	41334	n/a
20.19091796875	0.3	0.0	1	41351	n/a
20.19921875	0.3	1.0	2	41368	n/a
20.20751953125	0.3	1.0	2	41385	n/a
20.2158203125	0.3	0.0	1	41402	n/a
20.22412109375	0.3	1.0	2	41419	n/a
20.232421875	0.3	0.0	1	41436	n/a
20.24072265625	0.3	1.0	2	41453	n/a
20.2490234375	0.3	0.0	1	41470	n/a
20.25732421875	0.3	1.0	2	41487	n/a
20.265625	0.3	0.0	1	41504	n/a
20.27392578125	0.3	1.0	2	41521	n/a
20.2822265625	0.3	0.0	1	41538	n/a
20.291015625	0.3	0.0	1	41556	n/a
20.29931640625	0.3	1.0	2	41573	n/a
20.3076171875	0.3	0.0	1	41590	n/a
20.31591796875	0.3	1.0	2	41607	n/a
20.32421875	0.3	1.0	2	41624	n/a
20.33251953125	0.3	0.0	1	41641	n/a
20.3408203125	0.3	0.0	1	41658	n/a
20.34912109375	0.3	1.0	2	41675	n/a
20.357421875	0.3	0.0	1	41692	n/a
20.36572265625	0.3	1.0	2	41709	n/a
20.3740234375	0.3	1.0	2	41726	n/a
20.38232421875	0.3	0.0	1	41743	n/a
20.390625	0.3	0.0	1	41760	n/a
20.39892578125	0.3	1.0	2	41777	n/a
20.4072265625	0.3	1.0	2	41794	n/a
20.416015625	0.3	0.0	1	41812	n/a
20.42431640625	0.3	1.0	2	41829	n/a
20.4326171875	0.3	0.0	1	41846	n/a
20.44091796875	0.3	1.0	2	41863	n/a
20.44921875	0.3	0.0	1	41880	n/a
20.45751953125	0.3	0.0	1	41897	n/a
20.4658203125	0.3	1.0	2	41914	n/a
20.47412109375	0.3	1.0	2	41931	n/a
20.482421875	0.3	0.0	1	41948	n/a
20.49072265625	0.3	0.0	1	41965	n/a
20.4990234375	0.3	1.0	2	41982	n/a
20.50732421875	0.3	0.0	1	41999	n/a
20.515625	0.3	1.0	2	42016	n/a
20.52392578125	0.3	1.0	2	42033	n/a
20.5322265625	0.3	0.0	1	42050	n/a
20.541015625	0.3	1.0	2	42068	n/a
20.54931640625	0.3	0.0	1	42085	n/a
20.5576171875	0.3	0.0	1	42102	n/a
20.56591796875	0.3	1.0	2	42119	n/a
20.57421875	0.3	0.0	1	42136	n/a
20.58251953125	0.3	1.0	2	42153	n/a
20.5908203125	0.3	1.0	2	42170	n/a
20.59912109375	0.3	0.0	1	42187	n/a
20.607421875	0.3	1.0	2	42204	n/a
20.61572265625	0.3	0.0	1	42221	n/a
20.6240234375	0.3	0.0	1	42238	n/a
20.63232421875	0.3	1.0	2	42255	n/a
20.640625	0.3	0.0	1	42272	n/a
20.64892578125	0.3	1.0	2	42289	n/a
20.6572265625	0.3	1.0	2	42306	n/a
20.666015625	0.3	0.0	1	42324	n/a
20.67431640625	0.3	1.0	2	42341	n/a
20.6826171875	0.3	0.0	1	42358	n/a
20.69091796875	0.3	0.0	1	42375	n/a
20.69921875	0.3	1.0	2	42392	n/a
20.70751953125	0.3	1.0	2	42409	n/a
20.7158203125	0.3	0.0	1	42426	n/a
20.72412109375	0.3	0.0	1	42443	n/a
20.732421875	0.3	1.0	2	42460	n/a
20.74072265625	0.3	0.0	1	42477	n/a
20.7490234375	0.3	1.0	2	42494	n/a
20.75732421875	0.3	0.0	1	42511	n/a
20.765625	0.3	1.0	2	42528	n/a
20.77392578125	0.3	1.0	2	42545	n/a
20.7822265625	0.3	0.0	1	42562	n/a
20.791015625	0.3	1.0	2	42580	n/a
20.79931640625	0.3	0.0	1	42597	n/a
20.8076171875	0.3	0.0	1	42614	n/a
20.81591796875	0.3	1.0	2	42631	n/a
20.82421875	0.3	0.0	1	42648	n/a
20.83251953125	0.3	1.0	2	42665	n/a
20.8408203125	0.3	1.0	2	42682	n/a
20.84912109375	0.3	0.0	1	42699	n/a
20.857421875	0.3	1.0	2	42716	n/a
20.86572265625	0.3	0.0	1	42733	n/a
20.8740234375	0.3	0.0	1	42750	n/a
20.88232421875	0.3	1.0	2	42767	n/a
20.890625	0.3	0.0	1	42784	n/a
20.89892578125	0.3	1.0	2	42801	n/a
20.9072265625	0.3	0.0	1	42818	n/a
20.916015625	0.3	1.0	2	42836	n/a
23.30517578125	0.3	1.0	2	47729	27.0
23.3134765625	0.3	0.0	1	47746	n/a
23.32177734375	0.3	0.0	1	47763	n/a
23.330078125	0.3	1.0	2	47780	n/a
23.33837890625	0.3	1.0	2	47797	n/a
23.3466796875	0.3	0.0	1	47814	n/a
23.35498046875	0.3	1.0	2	47831	n/a
23.36328125	0.3	0.0	1	47848	n/a
23.3720703125	0.3	0.0	1	47866	n/a
23.38037109375	0.3	1.0	2	47883	n/a
23.388671875	0.3	1.0	2	47900	n/a
23.39697265625	0.3	0.0	1	47917	n/a
23.4052734375	0.3	1.0	2	47934	n/a
23.41357421875	0.3	0.0	1	47951	n/a
23.421875	0.3	0.0	1	47968	n/a
23.43017578125	0.3	1.0	2	47985	n/a
23.4384765625	0.3	0.0	1	48002	n/a
23.44677734375	0.3	1.0	2	48019	n/a
23.455078125	0.3	1.0	2	48036	n/a
23.46337890625	0.3	0.0	1	48053	n/a
23.4716796875	0.3	0.0	1	48070	n/a
23.47998046875	0.3	1.0	2	48087	n/a
23.48828125	0.3	0.0	1	48104	n/a
23.4970703125	0.3	1.0	2	48122	n/a
23.50537109375	0.3	0.0	1	48139	n/a
23.513671875	0.3	1.0	2	48156	n/a
23.52197265625	0.3	1.0	2	48173	n/a
23.5302734375	0.3	0.0	1	48190	n/a
23.53857421875	0.3	1.0	2	48207	n/a
23.546875	0.3	0.0	1	48224	n/a
23.55517578125	0.3	1.0	2	48241	n/a
23.5634765625	0.3	0.0	1	48258	n/a
23.57177734375	0.3	1.0	2	48275	n/a
23.580078125	0.3	0.0	1	48292	n/a
23.58837890625	0.3	0.0	1	48309	n/a
23.5966796875	0.3	1.0	2	48326	n/a
23.60498046875	0.3	1.0	2	48343	n/a
23.61328125	0.3	0.0	1	48360	n/a
23.6220703125	0.3	1.0	2	48378	n/a
23.63037109375	0.3	0.0	1	48395	n/a
23.638671875	0.3	1.0	2	48412	n/a
23.64697265625	0.3	0.0	1	48429	n/a
23.6552734375	0.3	1.0	2	48446	n/a
23.66357421875	0.3	0.0	1	48463	n/a
23.671875	0.3	1.0	2	48480	n/a
23.68017578125	0.3	0.0	1	48497	n/a
23.6884765625	0.3	0.0	1	48514	n/a
23.69677734375	0.3	1.0	2	48531	n/a
23.705078125	0.3	1.0	2	48548	n/a
23.71337890625	0.3	0.0	1	48565	n/a
23.7216796875	0.3	0.0	1	48582	n/a
23.72998046875	0.3	1.0	2	48599	n/a
23.73828125	0.3	1.0	2	48616	n/a
23.7470703125	0.3	0.0	1	48634	n/a
23.75537109375	0.3	1.0	2	48651	n/a
23.763671875	0.3	0.0	1	48668	n/a
23.77197265625	0.3	0.0	1	48685	n/a
23.7802734375	0.3	1.0	2	48702	n/a
23.78857421875	0.3	0.0	1	48719	n/a
23.796875	0.3	1.0	2	48736	n/a
23.80517578125	0.3	1.0	2	48753	n/a
23.8134765625	0.3	0.0	1	48770	n/a
23.82177734375	0.3	1.0	2	48787	n/a
23.830078125	0.3	0.0	1	48804	n/a
23.83837890625	0.3	0.0	1	48821	n/a
23.8466796875	0.3	1.0	2	48838	n/a
23.85498046875	0.3	0.0	1	48855	n/a
23.86328125	0.3	1.0	2	48872	n/a
23.8720703125	0.3	1.0	2	48890	n/a
23.88037109375	0.3	0.0	1	48907	n/a
23.888671875	0.3	0.0	1	48924	n/a
23.89697265625	0.3	1.0	2	48941	n/a
23.9052734375	0.3	1.0	2	48958	n/a
23.91357421875	0.3	0.0	1	48975	n/a
23.921875	0.3	0.0	1	48992	n/a
23.93017578125	0.3	1.0	2	49009	n/a
23.9384765625	0.3	0.0	1	49026	n/a
23.94677734375	0.3	1.0	2	49043	n/a
23.955078125	0.3	0.0	1	49060	n/a
23.96337890625	0.3	1.0	2	49077	n/a
23.9716796875	0.3	1.0	2	49094	n/a
23.97998046875	0.3	0.0	1	49111	n/a
23.98828125	0.3	1.0	2	49128	n/a
23.9970703125	0.3	0.0	1	49146	n/a
24.00537109375	0.3	1.0	2	49163	n/a
