onset	duration	trial_type	value	sample	trial_id
11.95751953125	0.3	0.0	1	24489	n/a
11.9658203125	0.3	0.0	1	24506	n/a
11.97412109375	0.3	1.0	2	24523	n/a
11.982421875	0.3	1.0	2	24540	n/a
11.99072265625	0.3	0.0	1	24557	n/a
11.9990234375	0.3	0.0	1	24574	n/a
12.00732421875	0.3	1.0	2	24591	n/a
12.015625	0.3	0.0	1	24608	n/a
12.02392578125	0.3	1.0	2	24625	n/a
12.0322265625	0.3	1.0	2	24642	n/a
12.04052734375	0.3	0.0	1	24659	n/a
12.048828125	0.3	0.0	1	24676	n/a
12.0576171875	0.3	1.0	2	24694	n/a
12.06591796875	0.3	0.0	1	24711	n/a
12.07421875	0.3	1.0	2	24728	n/a
12.08251953125	0.3	0.0	1	24745	n/a
12.0908203125	0.3	1.0	2	24762	n/a
12.09912109375	0.3	0.0	1	24779	n/a
12.107421875	0.3	1.0	2	24796	n/a
12.11572265625	0.3	0.0	1	24813	n/a
12.1240234375	0.3	1.0	2	24830	n/a
12.13232421875	0.3	1.0	2	24847	n/a
12.140625	0.3	0.0	1	24864	n/a
12.14892578125	0.3	0.0	1	24881	n/a
12.1572265625	0.3	1.0	2	24898	n/a
12.16552734375	0.3	0.0	1	24915	n/a
12.173828125	0.3	1.0	2	24932	n/a
12.1826171875	0.3	0.0	1	24950	n/a
12.19091796875	0.3	1.0	2	24967	n/a
12.19921875	0.3	0.0	1	24984	n/a
12.20751953125	0.3	1.0	2	25001	n/a
12.2158203125	0.3	1.0	2	25018	n/a
12.22412109375	0.3	0.0	1	25035	n/a
12.232421875	0.3	0.0	1	25052	n/a
12.24072265625	0.3	1.0	2	25069	n/a
12.2490234375	0.3	1.0	2	25086	n/a
12.25732421875	0.3	0.0	1	25103	n/a
12.265625	0.3	0.0	1	25120	n/a
12.27392578125	0.3	1.0	2	25137	n/a
12.2822265625	0.3	1.0	2	25154	n/a
12.29052734375	0.3	0.0	1	25171	n/a
12.298828125	0.3	1.0	2	25188	n/a
12.3076171875	0.3	0.0	1	25206	n/a
12.31591796875	0.3	0.0	1	25223	n/a
12.32421875	0.3	1.0	2	25240	n/a
12.33251953125	0.3	1.0	2	25257	n/a
12.3408203125	0.3	0.0	1	25274	n/a
12.34912109375	0.3	0.0	1	25291	n/a
12.357421875	0.3	1.0	2	25308	n/a
12.36572265625	0.3	0.0	1	25325	n/a
12.3740234375	0.3	1.0	2	25342	n/a
12.38232421875	0.3	1.0	2	25359	n/a
12.390625	0.3	0.0	1	25376	n/a
12.39892578125	0.3	1.0	2	25393	n/a
12.4072265625	0.3	0.0	1	25410	n/a
12.41552734375	0.3	1.0	2	25427	n/a
12.423828125	0.3	0.0	1	25444	n/a
12.4326171875	0.3	0.0	1	25462	n/a
12.44091796875	0.3	1.0	2	25479	n/a
12.44921875	0.3	1.0	2	25496	n/a
12.45751953125	0.3	0.0	1	25513	n/a
12.4658203125	0.3	1.0	2	25530	n/a
12.47412109375	0.3	0.0	1	25547	n/a
12.482421875	0.3	0.0	1	25564	n/a
12.49072265625	0.3	1.0	2	25581	n/a
12.4990234375	0.3	0.0	1	25598	n/a
12.50732421875	0.3	1.0	2	25615	n/a
12.515625	0.3	1.0	2	25632	n/a
12.52392578125	0.3	0.0	1	25649	n/a
12.5322265625	0.3	0.0	1	25666	n/a
12.54052734375	0.3	1.0	2	25683	n/a
12.548828125	0.3	0.0	1	25700	n/a
12.5576171875	0.3	1.0	2	25718	n/a
12.56591796875	0.3	1.0	2	25735	n/a
12.57421875	0.3	0.0	1	25752	n/a
12.58251953125	0.3	0.0	1	25769	n/a
12.5908203125	0.3	1.0	2	25786	n/a
12.59912109375	0.3	0.0	1	25803	n/a
12.607421875	0.3	1.0	2	25820	n/a
12.61572265625	0.3	1.0	2	25837	n/a
12.6240234375	0.3	0.0	1	25854	n/a
12.63232421875	0.3	1.0	2	25871	n/a
12.640625	0.3	0.0	1	25888	n/a
12.64892578125	0.3	1.0	2	25905	n/a
12.6572265625	0.3	0.0	1	25922	n/a
12.66552734375	0.3	1.0	2	25939	n/a
12.673828125	0.3	0.0	1	25956	n/a
12.6826171875	0.3	1.0	2	25974	n/a
12.69091796875	0.3	0.0	1	25991	n/a
12.69921875	0.3	1.0	2	26008	n/a
12.70751953125	0.3	0.0	1	26025	n/a
12.7158203125	0.3	1.0	2	26042	n/a
12.72412109375	0.3	0.0	1	26059	n/a
12.732421875	0.3	1.0	2	26076	n/a
12.74072265625	0.3	0.0	1	26093	n/a
12.7490234375	0.3	0.0	1	26110	n/a
12.75732421875	0.3	1.0	2	26127	n/a
12.765625	0.3	0.0	1	26144	n/a
12.77392578125	0.3	1.0	2	26161	n/a
12.7822265625	0.3	1.0	2	26178	n/a
12.79052734375	0.3	0.0	1	26195	n/a
12.798828125	0.3	0.0	1	26212	n/a
12.8076171875	0.3	1.0	2	26230	n/a
12.81591796875	0.3	0.0	1	26247	n/a
12.82421875	0.3	1.0	2	26264	n/a
12.83251953125	0.3	0.0	1	26281	n/a
12.8408203125	0.3	1.0	2	26298	n/a
12.84912109375	0.3	1.0	2	26315	n/a
12.857421875	0.3	0.0	1	26332	n/a
12.86572265625	0.3	0.0	1	26349	n/a
12.8740234375	0.3	1.0	2	26366	n/a
12.88232421875	0.3	1.0	2	26383	n/a
12.890625	0.3	0.0	1	26400	n/a
12.89892578125	0.3	1.0	2	26417	n/a
12.9072265625	0.3	0.0	1	26434	n/a
12.91552734375	0.3	1.0	2	26451	n/a
12.923828125	0.3	0.0	1	26468	n/a
12.9326171875	0.3	1.0	2	26486	n/a
12.94091796875	0.3	0.0	1	26503	n/a
12.94921875	0.3	0.0	1	26520	n/a
12.95751953125	0.3	1.0	2	26537	n/a
12.9658203125	0.3	0.0	1	26554	n/a
12.97412109375	0.3	1.0	2	26571	n/a
12.982421875	0.3	1.0	2	26588	n/a
12.99072265625	0.3	0.0	1	26605	n/a
12.9990234375	0.3	1.0	2	26622	n/a
13.00732421875	0.3	0.0	1	26639	n/a
13.015625	0.3	0.0	1	26656	n/a
13.02392578125	0.3	1.0	2	26673	n/a
13.0322265625	0.3	1.0	2	26690	n/a
13.04052734375	0.3	0.0	1	26707	n/a
13.048828125	0.3	0.0	1	26724	n/a
13.0576171875	0.3	1.0	2	26742	n/a
13.06591796875	0.3	0.0	1	26759	n/a
13.07421875	0.3	1.0	2	26776	n/a
13.08251953125	0.3	1.0	2	26793	n/a
13.0908203125	0.3	0.0	1	26810	n/a
13.09912109375	0.3	0.0	1	26827	n/a
13.107421875	0.3	1.0	2	26844	n/a
13.11572265625	0.3	0.0	1	26861	n/a
13.1240234375	0.3	1.0	2	26878	n/a
13.13232421875	0.3	0.0	1	26895	n/a
13.140625	0.3	1.0	2	26912	n/a
13.14892578125	0.3	0.0	1	26929	n/a
13.1572265625	0.3	1.0	2	26946	n/a
13.16552734375	0.3	0.0	1	26963	n/a
13.173828125	0.3	1.0	2	26980	n/a
13.1826171875	0.3	1.0	2	26998	n/a
13.19091796875	0.3	0.0	1	27015	n/a
13.19921875	0.3	0.0	1	27032	n/a
13.20751953125	0.3	1.0	2	27049	n/a
13.2158203125	0.3	0.0	1	27066	n/a
13.22412109375	0.3	1.0	2	27083	n/a
13.232421875	0.3	0.0	1	27100	n/a
13.24072265625	0.3	1.0	2	27117	n/a
13.2490234375	0.3	0.0	1	27134	n/a
13.25732421875	0.3	1.0	2	27151	n/a
13.265625	0.3	1.0	2	27168	n/a
13.27392578125	0.3	0.0	1	27185	n/a
13.2822265625	0.3	0.0	1	27202	n/a
13.29052734375	0.3	1.0	2	27219	n/a
13.298828125	0.3	1.0	2	27236	n/a
13.3076171875	0.3	0.0	1	27254	n/a
13.31591796875	0.3	0.0	1	27271	n/a
13.32421875	0.3	1.0	2	27288	n/a
13.33251953125	0.3	1.0	2	27305	n/a
13.3408203125	0.3	0.0	1	27322	n/a
13.34912109375	0.3	1.0	2	27339	n/a
13.357421875	0.3	0.0	1	27356	n/a
13.36572265625	0.3	0.0	1	27373	n/a
13.3740234375	0.3	1.0	2	27390	n/a
13.38232421875	0.3	1.0	2	27407	n/a
13.390625	0.3	0.0	1	27424	n/a
13.39892578125	0.3	0.0	1	27441	n/a
13.4072265625	0.3	1.0	2	27458	n/a
13.41552734375	0.3	0.0	1	27475	n/a
13.423828125	0.3	1.0	2	27492	n/a
13.4326171875	0.3	1.0	2	27510	n/a
13.44091796875	0.3	0.0	1	27527	n/a
13.44921875	0.3	1.0	2	27544	n/a
13.45751953125	0.3	0.0	1	27561	n/a
13.4658203125	0.3	1.0	2	27578	n/a
13.47412109375	0.3	0.0	1	27595	n/a
13.482421875	0.3	0.0	1	27612	n/a
13.49072265625	0.3	1.0	2	27629	n/a
13.4990234375	0.3	1.0	2	27646	n/a
13.50732421875	0.3	0.0	1	27663	n/a
13.515625	0.3	1.0	2	27680	n/a
13.52392578125	0.3	0.0	1	27697	n/a
13.5322265625	0.3	0.0	1	27714	n/a
13.54052734375	0.3	1.0	2	27731	n/a
13.548828125	0.3	0.0	1	27748	n/a
13.5576171875	0.3	1.0	2	27766	n/a
13.56591796875	0.3	1.0	2	27783	n/a
13.57421875	0.3	0.0	1	27800	n/a
13.58251953125	0.3	0.0	1	27817	n/a
13.5908203125	0.3	1.0	2	27834	n/a
13.59912109375	0.3	0.0	1	27851	n/a
13.607421875	0.3	1.0	2	27868	n/a
13.61572265625	0.3	1.0	2	27885	n/a
13.6240234375	0.3	0.0	1	27902	n/a
13.63232421875	0.3	0.0	1	27919	n/a
13.640625	0.3	1.0	2	27936	n/a
13.64892578125	0.3	0.0	1	27953	n/a
13.6572265625	0.3	1.0	2	27970	n/a
13.66552734375	0.3	1.0	2	27987	n/a
13.673828125	0.3	0.0	1	28004	n/a
13.6826171875	0.3	1.0	2	28022	n/a
13.69091796875	0.3	0.0	1	28039	n/a
13.69921875	0.3	1.0	2	28056	n/a
13.70751953125	0.3	0.0	1	28073	n/a
13.7158203125	0.3	1.0	2	28090	n/a
13.72412109375	0.3	0.0	1	28107	n/a
13.732421875	0.3	1.0	2	28124	n/a
13.74072265625	0.3	0.0	1	28141	n/a
13.7490234375	0.3	1.0	2	28158	n/a
13.75732421875	0.3	0.0	1	28175	n/a
13.765625	0.3	1.0	2	28192	n/a
13.77392578125	0.3	0.0	1	28209	n/a
13.7822265625	0.3	1.0	2	28226	n/a
13.79052734375	0.3	0.0	1	28243	n/a
13.798828125	0.3	0.0	1	28260	n/a
13.8076171875	0.3	1.0	2	28278	n/a
13.81591796875	0.3	0.0	1	28295	n/a
13.82421875	0.3	1.0	2	28312	n/a
13.83251953125	0.3	1.0	2	28329	n/a
13.8408203125	0.3	0.0	1	28346	n/a
13.84912109375	0.3	0.0	1	28363	n/a
13.857421875	0.3	1.0	2	28380	n/a
13.86572265625	0.3	0.0	1	28397	n/a
13.8740234375	0.3	1.0	2	28414	n/a
13.88232421875	0.3	0.0	1	28431	n/a
13.890625	0.3	1.0	2	28448	n/a
13.89892578125	0.3	1.0	2	28465	n/a
13.9072265625	0.3	0.0	1	28482	n/a
13.91552734375	0.3	0.0	1	28499	n/a
13.923828125	0.3	1.0	2	28516	n/a
13.9326171875	0.3	1.0	2	28534	n/a
13.94091796875	0.3	0.0	1	28551	n/a
13.94921875	0.3	1.0	2	28568	n/a
13.95751953125	0.3	0.0	1	28585	n/a
13.9658203125	0.3	1.0	2	28602	n/a
13.97412109375	0.3	0.0	1	28619	n/a
13.982421875	0.3	1.0	2	28636	n/a
13.99072265625	0.3	0.0	1	28653	n/a
13.9990234375	0.3	0.0	1	28670	n/a
14.00732421875	0.3	1.0	2	28687	n/a
14.015625	0.3	0.0	1	28704	n/a
14.02392578125	0.3	1.0	2	28721	n/a
14.0322265625	0.3	1.0	2	28738	n/a
14.04052734375	0.3	0.0	1	28755	n/a
14.048828125	0.3	1.0	2	28772	n/a
14.0576171875	0.3	0.0	1	28790	n/a
14.06591796875	0.3	0.0	1	28807	n/a
14.07421875	0.3	1.0	2	28824	n/a
14.08251953125	0.3	1.0	2	28841	n/a
14.0908203125	0.3	0.0	1	28858	n/a
14.09912109375	0.3	0.0	1	28875	n/a
14.107421875	0.3	1.0	2	28892	n/a
14.11572265625	0.3	0.0	1	28909	n/a
14.1240234375	0.3	1.0	2	28926	n/a
14.13232421875	0.3	1.0	2	28943	n/a
14.140625	0.3	0.0	1	28960	n/a
14.14892578125	0.3	0.0	1	28977	n/a
14.1572265625	0.3	1.0	2	28994	n/a
14.16552734375	0.3	0.0	1	29011	n/a
14.173828125	0.3	1.0	2	29028	n/a
14.1826171875	0.3	0.0	1	29046	n/a
14.19091796875	0.3	1.0	2	29063	n/a
14.19921875	0.3	0.0	1	29080	n/a
14.20751953125	0.3	1.0	2	29097	n/a
14.2158203125	0.3	0.0	1	29114	n/a
14.22412109375	0.3	1.0	2	29131	n/a
14.232421875	0.3	1.0	2	29148	n/a
14.24072265625	0.3	0.0	1	29165	n/a
14.2490234375	0.3	0.0	1	29182	n/a
14.25732421875	0.3	1.0	2	29199	n/a
14.265625	0.3	0.0	1	29216	n/a
14.27392578125	0.3	1.0	2	29233	n/a
14.2822265625	0.3	0.0	1	29250	n/a
14.29052734375	0.3	1.0	2	29267	n/a
14.298828125	0.3	0.0	1	29284	n/a
14.3076171875	0.3	1.0	2	29302	n/a
14.31591796875	0.3	1.0	2	29319	n/a
14.32421875	0.3	0.0	1	29336	n/a
14.33251953125	0.3	0.0	1	29353	n/a
14.3408203125	0.3	1.0	2	29370	n/a
14.34912109375	0.3	1.0	2	29387	n/a
14.357421875	0.3	0.0	1	29404	n/a
14.36572265625	0.3	0.0	1	29421	n/a
14.3740234375	0.3	1.0	2	29438	n/a
14.38232421875	0.3	1.0	2	29455	n/a
14.390625	0.3	0.0	1	29472	n/a
14.39892578125	0.3	1.0	2	29489	n/a
14.4072265625	0.3	0.0	1	29506	n/a
14.41552734375	0.3	0.0	1	29523	n/a
14.423828125	0.3	1.0	2	29540	n/a
14.4326171875	0.3	1.0	2	29558	n/a
14.44091796875	0.3	0.0	1	29575	n/a
14.44921875	0.3	0.0	1	29592	n/a
14.45751953125	0.3	1.0	2	29609	n/a
14.4658203125	0.3	0.0	1	29626	n/a
14.47412109375	0.3	1.0	2	29643	n/a
14.482421875	0.3	1.0	2	29660	n/a
14.49072265625	0.3	0.0	1	29677	n/a
14.4990234375	0.3	1.0	2	29694	n/a
14.50732421875	0.3	0.0	1	29711	n/a
14.515625	0.3	1.0	2	29728	n/a
14.52392578125	0.3	0.0	1	29745	n/a
14.5322265625	0.3	0.0	1	29762	n/a
14.54052734375	0.3	1.0	2	29779	n/a
14.548828125	0.3	1.0	2	29796	n/a
14.5576171875	0.3	0.0	1	29814	n/a
16.93896484375	0.3	1.0	2	34691	13.0
16.947265625	0.3	0.0	1	34708	n/a
16.95556640625	0.3	0.0	1	34725	n/a
16.9638671875	0.3	1.0	2	34742	n/a
16.97216796875	0.3	0.0	1	34759	n/a
16.98046875	0.3	1.0	2	34776	n/a
16.98876953125	0.3	0.0	1	34793	n/a
16.9970703125	0.3	1.0	2	34810	n/a
17.005859375	0.3	1.0	2	34828	n/a
17.01416015625	0.3	0.0	1	34845	n/a
17.0224609375	0.3	1.0	2	34862	n/a
17.03076171875	0.3	0.0	1	34879	n/a
17.0390625	0.3	1.0	2	34896	n/a
17.04736328125	0.3	0.0	1	34913	n/a
17.0556640625	0.3	0.0	1	34930	n/a
17.06396484375	0.3	1.0	2	34947	n/a
17.072265625	0.3	0.0	1	34964	n/a
17.08056640625	0.3	1.0	2	34981	n/a
17.0888671875	0.3	1.0	2	34998	n/a
17.09716796875	0.3	0.0	1	35015	n/a
17.10546875	0.3	1.0	2	35032	n/a
17.11376953125	0.3	0.0	1	35049	n/a
17.1220703125	0.3	0.0	1	35066	n/a
17.130859375	0.3	1.0	2	35084	n/a
17.13916015625	0.3	1.0	2	35101	n/a
17.1474609375	0.3	0.0	1	35118	n/a
17.15576171875	0.3	0.0	1	35135	n/a
17.1640625	0.3	1.0	2	35152	n/a
17.17236328125	0.3	0.0	1	35169	n/a
17.1806640625	0.3	1.0	2	35186	n/a
17.18896484375	0.3	0.0	1	35203	n/a
17.197265625	0.3	1.0	2	35220	n/a
17.20556640625	0.3	0.0	1	35237	n/a
17.2138671875	0.3	1.0	2	35254	n/a
17.22216796875	0.3	1.0	2	35271	n/a
17.23046875	0.3	0.0	1	35288	n/a
17.23876953125	0.3	1.0	2	35305	n/a
17.2470703125	0.3	0.0	1	35322	n/a
17.255859375	0.3	1.0	2	35340	n/a
17.26416015625	0.3	0.0	1	35357	n/a
17.2724609375	0.3	0.0	1	35374	n/a
17.28076171875	0.3	1.0	2	35391	n/a
17.2890625	0.3	1.0	2	35408	n/a
17.29736328125	0.3	0.0	1	35425	n/a
17.3056640625	0.3	0.0	1	35442	n/a
17.31396484375	0.3	1.0	2	35459	n/a
17.322265625	0.3	0.0	1	35476	n/a
17.33056640625	0.3	1.0	2	35493	n/a
17.3388671875	0.3	0.0	1	35510	n/a
17.34716796875	0.3	1.0	2	35527	n/a
17.35546875	0.3	0.0	1	35544	n/a
17.36376953125	0.3	1.0	2	35561	n/a
17.3720703125	0.3	1.0	2	35578	n/a
17.380859375	0.3	0.0	1	35596	n/a
17.38916015625	0.3	1.0	2	35613	n/a
17.3974609375	0.3	0.0	1	35630	n/a
17.40576171875	0.3	1.0	2	35647	n/a
17.4140625	0.3	0.0	1	35664	n/a
17.42236328125	0.3	1.0	2	35681	n/a
17.4306640625	0.3	0.0	1	35698	n/a
17.43896484375	0.3	1.0	2	35715	n/a
17.447265625	0.3	0.0	1	35732	n/a
17.45556640625	0.3	1.0	2	35749	n/a
17.4638671875	0.3	0.0	1	35766	n/a
17.47216796875	0.3	1.0	2	35783	n/a
17.48046875	0.3	0.0	1	35800	n/a
17.48876953125	0.3	1.0	2	35817	n/a
17.4970703125	0.3	0.0	1	35834	n/a
17.505859375	0.3	0.0	1	35852	n/a
17.51416015625	0.3	1.0	2	35869	n/a
17.5224609375	0.3	1.0	2	35886	n/a
17.53076171875	0.3	0.0	1	35903	n/a
17.5390625	0.3	1.0	2	35920	n/a
17.54736328125	0.3	0.0	1	35937	n/a
17.5556640625	0.3	1.0	2	35954	n/a
17.56396484375	0.3	0.0	1	35971	n/a
17.572265625	0.3	1.0	2	35988	n/a
17.58056640625	0.3	0.0	1	36005	n/a
17.5888671875	0.3	1.0	2	36022	n/a
17.59716796875	0.3	0.0	1	36039	n/a
17.60546875	0.3	1.0	2	36056	n/a
17.61376953125	0.3	0.0	1	36073	n/a
17.6220703125	0.3	0.0	1	36090	n/a
17.630859375	0.3	1.0	2	36108	n/a
17.63916015625	0.3	1.0	2	36125	n/a
