onset	duration	trial_type	value	sample	trial_id
75.162109375	0.3	0.0	1	153932	n/a
75.17041015625	0.3	0.0	1	153949	n/a
75.1787109375	0.3	1.0	2	153966	n/a
75.18701171875	0.3	1.0	2	153983	n/a
75.1953125	0.3	0.0	1	154000	n/a
75.20361328125	0.3	0.0	1	154017	n/a
75.2119140625	0.3	1.0	2	154034	n/a
75.22021484375	0.3	1.0	2	154051	n/a
75.228515625	0.3	0.0	1	154068	n/a
75.23681640625	0.3	0.0	1	154085	n/a
75.2451171875	0.3	1.0	2	154102	n/a
75.25341796875	0.3	0.0	1	154119	n/a
75.26171875	0.3	1.0	2	154136	n/a
75.27001953125	0.3	1.0	2	154153	n/a
75.2783203125	0.3	0.0	1	154170	n/a
75.287109375	0.3	0.0	1	154188	n/a
75.29541015625	0.3	1.0	2	154205	n/a
75.3037109375	0.3	1.0	2	154222	n/a
75.31201171875	0.3	0.0	1	154239	n/a
75.3203125	0.3	1.0	2	154256	n/a
75.32861328125	0.3	0.0	1	154273	n/a
75.3369140625	0.3	0.0	1	154290	n/a
75.34521484375	0.3	1.0	2	154307	n/a
75.353515625	0.3	1.0	2	154324	n/a
75.36181640625	0.3	0.0	1	154341	n/a
75.3701171875	0.3	1.0	2	154358	n/a
75.37841796875	0.3	0.0	1	154375	n/a
75.38671875	0.3	1.0	2	154392	n/a
75.39501953125	0.3	0.0	1	154409	n/a
75.4033203125	0.3	1.0	2	154426	n/a
75.412109375	0.3	0.0	1	154444	n/a
75.42041015625	0.3	0.0	1	154461	n/a
75.4287109375	0.3	1.0	2	154478	n/a
75.43701171875	0.3	1.0	2	154495	n/a
75.4453125	0.3	0.0	1	154512	n/a
75.45361328125	0.3	1.0	2	154529	n/a
75.4619140625	0.3	0.0	1	154546	n/a
75.47021484375	0.3	0.0	1	154563	n/a
75.478515625	0.3	1.0	2	154580	n/a
75.48681640625	0.3	1.0	2	154597	n/a
75.4951171875	0.3	0.0	1	154614	n/a
75.50341796875	0.3	1.0	2	154631	n/a
75.51171875	0.3	0.0	1	154648	n/a
75.52001953125	0.3	0.0	1	154665	n/a
75.5283203125	0.3	1.0	2	154682	n/a
75.537109375	0.3	1.0	2	154700	n/a
75.54541015625	0.3	0.0	1	154717	n/a
75.5537109375	0.3	0.0	1	154734	n/a
75.56201171875	0.3	1.0	2	154751	n/a
75.5703125	0.3	1.0	2	154768	n/a
75.57861328125	0.3	0.0	1	154785	n/a
75.5869140625	0.3	0.0	1	154802	n/a
75.59521484375	0.3	1.0	2	154819	n/a
75.603515625	0.3	0.0	1	154836	n/a
75.61181640625	0.3	1.0	2	154853	n/a
75.6201171875	0.3	0.0	1	154870	n/a
75.62841796875	0.3	1.0	2	154887	n/a
75.63671875	0.3	1.0	2	154904	n/a
75.64501953125	0.3	0.0	1	154921	n/a
75.6533203125	0.3	1.0	2	154938	n/a
75.662109375	0.3	0.0	1	154956	n/a
75.67041015625	0.3	1.0	2	154973	n/a
75.6787109375	0.3	0.0	1	154990	n/a
75.68701171875	0.3	0.0	1	155007	n/a
75.6953125	0.3	1.0	2	155024	n/a
75.70361328125	0.3	1.0	2	155041	n/a
75.7119140625	0.3	0.0	1	155058	n/a
75.72021484375	0.3	1.0	2	155075	n/a
75.728515625	0.3	0.0	1	155092	n/a
75.73681640625	0.3	0.0	1	155109	n/a
75.7451171875	0.3	1.0	2	155126	n/a
75.75341796875	0.3	0.0	1	155143	n/a
75.76171875	0.3	1.0	2	155160	n/a
75.77001953125	0.3	0.0	1	155177	n/a
75.7783203125	0.3	1.0	2	155194	n/a
75.787109375	0.3	1.0	2	155212	n/a
75.79541015625	0.3	0.0	1	155229	n/a
75.8037109375	0.3	1.0	2	155246	n/a
75.81201171875	0.3	0.0	1	155263	n/a
75.8203125	0.3	1.0	2	155280	n/a
75.82861328125	0.3	0.0	1	155297	n/a
75.8369140625	0.3	0.0	1	155314	n/a
75.84521484375	0.3	1.0	2	155331	n/a
75.853515625	0.3	1.0	2	155348	n/a
75.86181640625	0.3	0.0	1	155365	n/a
75.8701171875	0.3	1.0	2	155382	n/a
75.87841796875	0.3	0.0	1	155399	n/a
75.88671875	0.3	1.0	2	155416	n/a
75.89501953125	0.3	0.0	1	155433	n/a
75.9033203125	0.3	1.0	2	155450	n/a
75.912109375	0.3	0.0	1	155468	n/a
75.92041015625	0.3	1.0	2	155485	n/a
75.9287109375	0.3	0.0	1	155502	n/a
75.93701171875	0.3	1.0	2	155519	n/a
75.9453125	0.3	0.0	1	155536	n/a
75.95361328125	0.3	1.0	2	155553	n/a
75.9619140625	0.3	0.0	1	155570	n/a
75.97021484375	0.3	0.0	1	155587	n/a
75.978515625	0.3	1.0	2	155604	n/a
75.98681640625	0.3	0.0	1	155621	n/a
75.9951171875	0.3	1.0	2	155638	n/a
76.00341796875	0.3	1.0	2	155655	n/a
76.01171875	0.3	0.0	1	155672	n/a
76.02001953125	0.3	1.0	2	155689	n/a
76.0283203125	0.3	0.0	1	155706	n/a
76.037109375	0.3	1.0	2	155724	n/a
76.04541015625	0.3	0.0	1	155741	n/a
76.0537109375	0.3	1.0	2	155758	n/a
76.06201171875	0.3	0.0	1	155775	n/a
76.0703125	0.3	1.0	2	155792	n/a
76.07861328125	0.3	0.0	1	155809	n/a
76.0869140625	0.3	0.0	1	155826	n/a
76.09521484375	0.3	1.0	2	155843	n/a
76.103515625	0.3	0.0	1	155860	n/a
76.11181640625	0.3	1.0	2	155877	n/a
76.1201171875	0.3	1.0	2	155894	n/a
76.12841796875	0.3	0.0	1	155911	n/a
76.13671875	0.3	1.0	2	155928	n/a
76.14501953125	0.3	0.0	1	155945	n/a
76.1533203125	0.3	1.0	2	155962	n/a
76.162109375	0.3	0.0	1	155980	n/a
76.17041015625	0.3	0.0	1	155997	n/a
76.1787109375	0.3	1.0	2	156014	n/a
76.18701171875	0.3	0.0	1	156031	n/a
76.1953125	0.3	1.0	2	156048	n/a
76.20361328125	0.3	1.0	2	156065	n/a
76.2119140625	0.3	0.0	1	156082	n/a
76.22021484375	0.3	0.0	1	156099	n/a
76.228515625	0.3	1.0	2	156116	n/a
76.23681640625	0.3	1.0	2	156133	n/a
76.2451171875	0.3	0.0	1	156150	n/a
76.25341796875	0.3	0.0	1	156167	n/a
76.26171875	0.3	1.0	2	156184	n/a
76.27001953125	0.3	1.0	2	156201	n/a
76.2783203125	0.3	0.0	1	156218	n/a
76.287109375	0.3	0.0	1	156236	n/a
76.29541015625	0.3	1.0	2	156253	n/a
76.3037109375	0.3	0.0	1	156270	n/a
76.31201171875	0.3	1.0	2	156287	n/a
76.3203125	0.3	1.0	2	156304	n/a
76.32861328125	0.3	0.0	1	156321	n/a
76.3369140625	0.3	0.0	1	156338	n/a
76.34521484375	0.3	1.0	2	156355	n/a
76.353515625	0.3	1.0	2	156372	n/a
76.36181640625	0.3	0.0	1	156389	n/a
76.3701171875	0.3	1.0	2	156406	n/a
76.37841796875	0.3	0.0	1	156423	n/a
76.38671875	0.3	0.0	1	156440	n/a
76.39501953125	0.3	1.0	2	156457	n/a
76.4033203125	0.3	1.0	2	156474	n/a
76.412109375	0.3	0.0	1	156492	n/a
76.42041015625	0.3	1.0	2	156509	n/a
76.4287109375	0.3	0.0	1	156526	n/a
76.43701171875	0.3	1.0	2	156543	n/a
76.4453125	0.3	0.0	1	156560	n/a
76.45361328125	0.3	1.0	2	156577	n/a
76.4619140625	0.3	0.0	1	156594	n/a
76.47021484375	0.3	0.0	1	156611	n/a
76.478515625	0.3	1.0	2	156628	n/a
76.48681640625	0.3	1.0	2	156645	n/a
76.4951171875	0.3	0.0	1	156662	n/a
76.50341796875	0.3	1.0	2	156679	n/a
76.51171875	0.3	0.0	1	156696	n/a
76.52001953125	0.3	0.0	1	156713	n/a
76.5283203125	0.3	1.0	2	156730	n/a
76.537109375	0.3	1.0	2	156748	n/a
76.54541015625	0.3	0.0	1	156765	n/a
76.5537109375	0.3	1.0	2	156782	n/a
76.56201171875	0.3	0.0	1	156799	n/a
76.5703125	0.3	0.0	1	156816	n/a
76.57861328125	0.3	1.0	2	156833	n/a
76.5869140625	0.3	1.0	2	156850	n/a
76.59521484375	0.3	0.0	1	156867	n/a
76.603515625	0.3	0.0	1	156884	n/a
76.61181640625	0.3	1.0	2	156901	n/a
76.6201171875	0.3	1.0	2	156918	n/a
76.62841796875	0.3	0.0	1	156935	n/a
76.63671875	0.3	0.0	1	156952	n/a
76.64501953125	0.3	1.0	2	156969	n/a
76.6533203125	0.3	0.0	1	156986	n/a
76.662109375	0.3	1.0	2	157004	n/a
76.67041015625	0.3	0.0	1	157021	n/a
76.6787109375	0.3	1.0	2	157038	n/a
76.68701171875	0.3	1.0	2	157055	n/a
76.6953125	0.3	0.0	1	157072	n/a
76.70361328125	0.3	1.0	2	157089	n/a
76.7119140625	0.3	0.0	1	157106	n/a
76.72021484375	0.3	1.0	2	157123	n/a
76.728515625	0.3	0.0	1	157140	n/a
76.73681640625	0.3	0.0	1	157157	n/a
76.7451171875	0.3	1.0	2	157174	n/a
76.75341796875	0.3	1.0	2	157191	n/a
76.76171875	0.3	0.0	1	157208	n/a
76.77001953125	0.3	1.0	2	157225	n/a
76.7783203125	0.3	0.0	1	157242	n/a
76.787109375	0.3	0.0	1	157260	n/a
76.79541015625	0.3	1.0	2	157277	n/a
76.8037109375	0.3	0.0	1	157294	n/a
76.81201171875	0.3	1.0	2	157311	n/a
76.8203125	0.3	0.0	1	157328	n/a
76.82861328125	0.3	1.0	2	157345	n/a
76.8369140625	0.3	1.0	2	157362	n/a
76.84521484375	0.3	0.0	1	157379	n/a
76.853515625	0.3	1.0	2	157396	n/a
76.86181640625	0.3	0.0	1	157413	n/a
76.8701171875	0.3	1.0	2	157430	n/a
76.87841796875	0.3	0.0	1	157447	n/a
76.88671875	0.3	0.0	1	157464	n/a
76.89501953125	0.3	1.0	2	157481	n/a
76.9033203125	0.3	1.0	2	157498	n/a
76.912109375	0.3	0.0	1	157516	n/a
76.92041015625	0.3	1.0	2	157533	n/a
76.9287109375	0.3	0.0	1	157550	n/a
76.93701171875	0.3	1.0	2	157567	n/a
76.9453125	0.3	0.0	1	157584	n/a
76.95361328125	0.3	1.0	2	157601	n/a
76.9619140625	0.3	0.0	1	157618	n/a
76.97021484375	0.3	1.0	2	157635	n/a
76.978515625	0.3	0.0	1	157652	n/a
76.98681640625	0.3	1.0	2	157669	n/a
76.9951171875	0.3	0.0	1	157686	n/a
77.00341796875	0.3	1.0	2	157703	n/a
77.01171875	0.3	0.0	1	157720	n/a
77.02001953125	0.3	0.0	1	157737	n/a
77.0283203125	0.3	1.0	2	157754	n/a
77.037109375	0.3	0.0	1	157772	n/a
77.04541015625	0.3	1.0	2	157789	n/a
77.0537109375	0.3	1.0	2	157806	n/a
77.06201171875	0.3	0.0	1	157823	n/a
77.0703125	0.3	1.0	2	157840	n/a
77.07861328125	0.3	0.0	1	157857	n/a
77.0869140625	0.3	1.0	2	157874	n/a
77.09521484375	0.3	0.0	1	157891	n/a
77.103515625	0.3	1.0	2	157908	n/a
77.11181640625	0.3	0.0	1	157925	n/a
77.1201171875	0.3	1.0	2	157942	n/a
77.12841796875	0.3	0.0	1	157959	n/a
77.13671875	0.3	0.0	1	157976	n/a
77.14501953125	0.3	1.0	2	157993	n/a
77.1533203125	0.3	0.0	1	158010	n/a
77.162109375	0.3	1.0	2	158028	n/a
77.17041015625	0.3	1.0	2	158045	n/a
77.1787109375	0.3	0.0	1	158062	n/a
77.18701171875	0.3	1.0	2	158079	n/a
77.1953125	0.3	0.0	1	158096	n/a
77.20361328125	0.3	1.0	2	158113	n/a
77.2119140625	0.3	0.0	1	158130	n/a
77.22021484375	0.3	0.0	1	158147	n/a
77.228515625	0.3	1.0	2	158164	n/a
77.23681640625	0.3	0.0	1	158181	n/a
77.2451171875	0.3	1.0	2	158198	n/a
77.25341796875	0.3	1.0	2	158215	n/a
77.26171875	0.3	0.0	1	158232	n/a
77.27001953125	0.3	0.0	1	158249	n/a
77.2783203125	0.3	1.0	2	158266	n/a
77.287109375	0.3	1.0	2	158284	n/a
77.29541015625	0.3	0.0	1	158301	n/a
77.3037109375	0.3	0.0	1	158318	n/a
77.31201171875	0.3	1.0	2	158335	n/a
77.3203125	0.3	1.0	2	158352	n/a
77.32861328125	0.3	0.0	1	158369	n/a
77.3369140625	0.3	0.0	1	158386	n/a
77.34521484375	0.3	1.0	2	158403	n/a
77.353515625	0.3	0.0	1	158420	n/a
77.36181640625	0.3	1.0	2	158437	n/a
77.3701171875	0.3	1.0	2	158454	n/a
77.37841796875	0.3	0.0	1	158471	n/a
77.38671875	0.3	0.0	1	158488	n/a
77.39501953125	0.3	1.0	2	158505	n/a
77.4033203125	0.3	1.0	2	158522	n/a
77.412109375	0.3	0.0	1	158540	n/a
80.35107421875	0.3	0.0	1	164559	35.0
80.359375	0.3	1.0	2	164576	n/a
80.36767578125	0.3	0.0	1	164593	n/a
80.3759765625	0.3	1.0	2	164610	n/a
80.38427734375	0.3	1.0	2	164627	n/a
80.392578125	0.3	0.0	1	164644	n/a
80.40087890625	0.3	0.0	1	164661	n/a
80.4091796875	0.3	1.0	2	164678	n/a
80.41796875	0.3	1.0	2	164696	n/a
80.42626953125	0.3	0.0	1	164713	n/a
80.4345703125	0.3	1.0	2	164730	n/a
80.44287109375	0.3	0.0	1	164747	n/a
80.451171875	0.3	0.0	1	164764	n/a
80.45947265625	0.3	1.0	2	164781	n/a
80.4677734375	0.3	1.0	2	164798	n/a
80.47607421875	0.3	0.0	1	164815	n/a
80.484375	0.3	0.0	1	164832	n/a
80.49267578125	0.3	1.0	2	164849	n/a
80.5009765625	0.3	1.0	2	164866	n/a
80.50927734375	0.3	0.0	1	164883	n/a
80.517578125	0.3	0.0	1	164900	n/a
80.52587890625	0.3	1.0	2	164917	n/a
80.5341796875	0.3	1.0	2	164934	n/a
80.54296875	0.3	0.0	1	164952	n/a
80.55126953125	0.3	0.0	1	164969	n/a
80.5595703125	0.3	1.0	2	164986	n/a
80.56787109375	0.3	1.0	2	165003	n/a
80.576171875	0.3	0.0	1	165020	n/a
80.58447265625	0.3	0.0	1	165037	n/a
80.5927734375	0.3	1.0	2	165054	n/a
80.60107421875	0.3	1.0	2	165071	n/a
80.609375	0.3	0.0	1	165088	n/a
80.61767578125	0.3	1.0	2	165105	n/a
80.6259765625	0.3	0.0	1	165122	n/a
80.63427734375	0.3	0.0	1	165139	n/a
80.642578125	0.3	1.0	2	165156	n/a
80.65087890625	0.3	1.0	2	165173	n/a
80.6591796875	0.3	0.0	1	165190	n/a
80.66796875	0.3	0.0	1	165208	n/a
80.67626953125	0.3	1.0	2	165225	n/a
80.6845703125	0.3	0.0	1	165242	n/a
80.69287109375	0.3	1.0	2	165259	n/a
80.701171875	0.3	0.0	1	165276	n/a
80.70947265625	0.3	1.0	2	165293	n/a
80.7177734375	0.3	1.0	2	165310	n/a
80.72607421875	0.3	0.0	1	165327	n/a
80.734375	0.3	0.0	1	165344	n/a
80.74267578125	0.3	1.0	2	165361	n/a
80.7509765625	0.3	1.0	2	165378	n/a
80.75927734375	0.3	0.0	1	165395	n/a
80.767578125	0.3	0.0	1	165412	n/a
80.77587890625	0.3	1.0	2	165429	n/a
80.7841796875	0.3	1.0	2	165446	n/a
80.79296875	0.3	0.0	1	165464	n/a
80.80126953125	0.3	0.0	1	165481	n/a
80.8095703125	0.3	1.0	2	165498	n/a
80.81787109375	0.3	0.0	1	165515	n/a
80.826171875	0.3	1.0	2	165532	n/a
80.83447265625	0.3	1.0	2	165549	n/a
80.8427734375	0.3	0.0	1	165566	n/a
80.85107421875	0.3	0.0	1	165583	n/a
80.859375	0.3	1.0	2	165600	n/a
80.86767578125	0.3	0.0	1	165617	n/a
80.8759765625	0.3	1.0	2	165634	n/a
80.88427734375	0.3	1.0	2	165651	n/a
80.892578125	0.3	0.0	1	165668	n/a
80.90087890625	0.3	1.0	2	165685	n/a
80.9091796875	0.3	0.0	1	165702	n/a
80.91796875	0.3	0.0	1	165720	n/a
80.92626953125	0.3	1.0	2	165737	n/a
80.9345703125	0.3	0.0	1	165754	n/a
80.94287109375	0.3	1.0	2	165771	n/a
80.951171875	0.3	1.0	2	165788	n/a
80.95947265625	0.3	0.0	1	165805	n/a
80.9677734375	0.3	1.0	2	165822	n/a
80.97607421875	0.3	0.0	1	165839	n/a
80.984375	0.3	0.0	1	165856	n/a
80.99267578125	0.3	1.0	2	165873	n/a
81.0009765625	0.3	1.0	2	165890	n/a
81.00927734375	0.3	0.0	1	165907	n/a
81.017578125	0.3	1.0	2	165924	n/a
81.02587890625	0.3	0.0	1	165941	n/a
81.0341796875	0.3	0.0	1	165958	n/a
81.04296875	0.3	1.0	2	165976	n/a
