onset	duration	trial_type	value	sample	trial_id
18.7568359375	0.3	1.0	2	38414	n/a
18.76513671875	0.3	0.0	1	38431	n/a
18.7734375	0.3	0.0	1	38448	n/a
18.78173828125	0.3	1.0	2	38465	n/a
18.7900390625	0.3	0.0	1	38482	n/a
18.79833984375	0.3	1.0	2	38499	n/a
18.806640625	0.3	1.0	2	38516	n/a
18.81494140625	0.3	0.0	1	38533	n/a
18.82373046875	0.3	1.0	2	38551	n/a
18.83203125	0.3	0.0	1	38568	n/a
18.84033203125	0.3	1.0	2	38585	n/a
18.8486328125	0.3	0.0	1	38602	n/a
18.85693359375	0.3	0.0	1	38619	n/a
18.865234375	0.3	1.0	2	38636	n/a
18.87353515625	0.3	0.0	1	38653	n/a
18.8818359375	0.3	1.0	2	38670	n/a
18.89013671875	0.3	1.0	2	38687	n/a
18.8984375	0.3	0.0	1	38704	n/a
18.90673828125	0.3	0.0	1	38721	n/a
18.9150390625	0.3	1.0	2	38738	n/a
18.92333984375	0.3	1.0	2	38755	n/a
18.931640625	0.3	0.0	1	38772	n/a
18.93994140625	0.3	0.0	1	38789	n/a
18.94873046875	0.3	1.0	2	38807	n/a
18.95703125	0.3	1.0	2	38824	n/a
18.96533203125	0.3	0.0	1	38841	n/a
18.9736328125	0.3	0.0	1	38858	n/a
18.98193359375	0.3	1.0	2	38875	n/a
18.990234375	0.3	0.0	1	38892	n/a
18.99853515625	0.3	1.0	2	38909	n/a
19.0068359375	0.3	1.0	2	38926	n/a
19.01513671875	0.3	0.0	1	38943	n/a
19.0234375	0.3	0.0	1	38960	n/a
19.03173828125	0.3	1.0	2	38977	n/a
19.0400390625	0.3	1.0	2	38994	n/a
19.04833984375	0.3	0.0	1	39011	n/a
19.056640625	0.3	1.0	2	39028	n/a
19.06494140625	0.3	0.0	1	39045	n/a
19.07373046875	0.3	0.0	1	39063	n/a
19.08203125	0.3	1.0	2	39080	n/a
19.09033203125	0.3	1.0	2	39097	n/a
19.0986328125	0.3	0.0	1	39114	n/a
19.10693359375	0.3	1.0	2	39131	n/a
19.115234375	0.3	0.0	1	39148	n/a
19.12353515625	0.3	1.0	2	39165	n/a
19.1318359375	0.3	0.0	1	39182	n/a
19.14013671875	0.3	1.0	2	39199	n/a
19.1484375	0.3	0.0	1	39216	n/a
19.15673828125	0.3	0.0	1	39233	n/a
19.1650390625	0.3	1.0	2	39250	n/a
19.17333984375	0.3	1.0	2	39267	n/a
19.181640625	0.3	0.0	1	39284	n/a
19.18994140625	0.3	1.0	2	39301	n/a
19.19873046875	0.3	0.0	1	39319	n/a
19.20703125	0.3	0.0	1	39336	n/a
19.21533203125	0.3	1.0	2	39353	n/a
19.2236328125	0.3	1.0	2	39370	n/a
19.23193359375	0.3	0.0	1	39387	n/a
19.240234375	0.3	1.0	2	39404	n/a
19.24853515625	0.3	0.0	1	39421	n/a
19.2568359375	0.3	0.0	1	39438	n/a
19.26513671875	0.3	1.0	2	39455	n/a
19.2734375	0.3	1.0	2	39472	n/a
19.28173828125	0.3	0.0	1	39489	n/a
19.2900390625	0.3	0.0	1	39506	n/a
19.29833984375	0.3	1.0	2	39523	n/a
19.306640625	0.3	1.0	2	39540	n/a
19.31494140625	0.3	0.0	1	39557	n/a
19.32373046875	0.3	0.0	1	39575	n/a
19.33203125	0.3	1.0	2	39592	n/a
19.34033203125	0.3	0.0	1	39609	n/a
19.3486328125	0.3	1.0	2	39626	n/a
19.35693359375	0.3	0.0	1	39643	n/a
19.365234375	0.3	1.0	2	39660	n/a
19.37353515625	0.3	1.0	2	39677	n/a
19.3818359375	0.3	0.0	1	39694	n/a
19.39013671875	0.3	1.0	2	39711	n/a
19.3984375	0.3	0.0	1	39728	n/a
19.40673828125	0.3	1.0	2	39745	n/a
19.4150390625	0.3	0.0	1	39762	n/a
19.42333984375	0.3	0.0	1	39779	n/a
19.431640625	0.3	1.0	2	39796	n/a
19.43994140625	0.3	1.0	2	39813	n/a
19.44873046875	0.3	0.0	1	39831	n/a
19.45703125	0.3	1.0	2	39848	n/a
19.46533203125	0.3	0.0	1	39865	n/a
19.4736328125	0.3	0.0	1	39882	n/a
19.48193359375	0.3	1.0	2	39899	n/a
19.490234375	0.3	0.0	1	39916	n/a
19.49853515625	0.3	1.0	2	39933	n/a
19.5068359375	0.3	0.0	1	39950	n/a
19.51513671875	0.3	1.0	2	39967	n/a
19.5234375	0.3	1.0	2	39984	n/a
19.53173828125	0.3	0.0	1	40001	n/a
19.5400390625	0.3	1.0	2	40018	n/a
19.54833984375	0.3	0.0	1	40035	n/a
19.556640625	0.3	1.0	2	40052	n/a
19.56494140625	0.3	0.0	1	40069	n/a
19.57373046875	0.3	0.0	1	40087	n/a
19.58203125	0.3	1.0	2	40104	n/a
19.59033203125	0.3	1.0	2	40121	n/a
19.5986328125	0.3	0.0	1	40138	n/a
19.60693359375	0.3	1.0	2	40155	n/a
19.615234375	0.3	0.0	1	40172	n/a
19.62353515625	0.3	1.0	2	40189	n/a
19.6318359375	0.3	0.0	1	40206	n/a
19.64013671875	0.3	1.0	2	40223	n/a
19.6484375	0.3	0.0	1	40240	n/a
19.65673828125	0.3	1.0	2	40257	n/a
19.6650390625	0.3	0.0	1	40274	n/a
19.67333984375	0.3	1.0	2	40291	n/a
19.681640625	0.3	0.0	1	40308	n/a
19.68994140625	0.3	1.0	2	40325	n/a
19.69873046875	0.3	0.0	1	40343	n/a
19.70703125	0.3	0.0	1	40360	n/a
19.71533203125	0.3	1.0	2	40377	n/a
19.7236328125	0.3	0.0	1	40394	n/a
19.73193359375	0.3	1.0	2	40411	n/a
19.740234375	0.3	1.0	2	40428	n/a
19.74853515625	0.3	0.0	1	40445	n/a
19.7568359375	0.3	1.0	2	40462	n/a
19.76513671875	0.3	0.0	1	40479	n/a
19.7734375	0.3	1.0	2	40496	n/a
19.78173828125	0.3	0.0	1	40513	n/a
19.7900390625	0.3	1.0	2	40530	n/a
19.79833984375	0.3	0.0	1	40547	n/a
19.806640625	0.3	1.0	2	40564	n/a
19.81494140625	0.3	0.0	1	40581	n/a
19.82373046875	0.3	0.0	1	40599	n/a
19.83203125	0.3	1.0	2	40616	n/a
19.84033203125	0.3	0.0	1	40633	n/a
19.8486328125	0.3	1.0	2	40650	n/a
19.85693359375	0.3	1.0	2	40667	n/a
19.865234375	0.3	0.0	1	40684	n/a
19.87353515625	0.3	1.0	2	40701	n/a
19.8818359375	0.3	0.0	1	40718	n/a
19.89013671875	0.3	1.0	2	40735	n/a
19.8984375	0.3	0.0	1	40752	n/a
19.90673828125	0.3	0.0	1	40769	n/a
19.9150390625	0.3	1.0	2	40786	n/a
19.92333984375	0.3	0.0	1	40803	n/a
19.931640625	0.3	1.0	2	40820	n/a
19.93994140625	0.3	1.0	2	40837	n/a
19.94873046875	0.3	0.0	1	40855	n/a
19.95703125	0.3	0.0	1	40872	n/a
19.96533203125	0.3	1.0	2	40889	n/a
19.9736328125	0.3	1.0	2	40906	n/a
19.98193359375	0.3	0.0	1	40923	n/a
19.990234375	0.3	0.0	1	40940	n/a
19.99853515625	0.3	1.0	2	40957	n/a
20.0068359375	0.3	1.0	2	40974	n/a
20.01513671875	0.3	0.0	1	40991	n/a
20.0234375	0.3	0.0	1	41008	n/a
20.03173828125	0.3	1.0	2	41025	n/a
20.0400390625	0.3	0.0	1	41042	n/a
20.04833984375	0.3	1.0	2	41059	n/a
20.056640625	0.3	1.0	2	41076	n/a
20.06494140625	0.3	0.0	1	41093	n/a
20.07373046875	0.3	0.0	1	41111	n/a
20.08203125	0.3	1.0	2	41128	n/a
20.09033203125	0.3	1.0	2	41145	n/a
20.0986328125	0.3	0.0	1	41162	n/a
20.10693359375	0.3	1.0	2	41179	n/a
20.115234375	0.3	0.0	1	41196	n/a
20.12353515625	0.3	0.0	1	41213	n/a
20.1318359375	0.3	1.0	2	41230	n/a
20.14013671875	0.3	1.0	2	41247	n/a
20.1484375	0.3	0.0	1	41264	n/a
20.15673828125	0.3	1.0	2	41281	n/a
20.1650390625	0.3	0.0	1	41298	n/a
20.17333984375	0.3	1.0	2	41315	n/a
20.181640625	0.3	0.0	1	41332	n/a
20.18994140625	0.3	1.0	2	41349	n/a
20.19873046875	0.3	0.0	1	41367	n/a
20.20703125	0.3	0.0	1	41384	n/a
20.21533203125	0.3	1.0	2	41401	n/a
20.2236328125	0.3	1.0	2	41418	n/a
20.23193359375	0.3	0.0	1	41435	n/a
20.240234375	0.3	1.0	2	41452	n/a
20.24853515625	0.3	0.0	1	41469	n/a
20.2568359375	0.3	0.0	1	41486	n/a
20.26513671875	0.3	1.0	2	41503	n/a
20.2734375	0.3	1.0	2	41520	n/a
20.28173828125	0.3	0.0	1	41537	n/a
20.2900390625	0.3	1.0	2	41554	n/a
20.29833984375	0.3	0.0	1	41571	n/a
20.306640625	0.3	0.0	1	41588	n/a
20.31494140625	0.3	1.0	2	41605	n/a
20.32373046875	0.3	1.0	2	41623	n/a
20.33203125	0.3	0.0	1	41640	n/a
20.34033203125	0.3	0.0	1	41657	n/a
20.3486328125	0.3	1.0	2	41674	n/a
20.35693359375	0.3	1.0	2	41691	n/a
20.365234375	0.3	0.0	1	41708	n/a
20.37353515625	0.3	0.0	1	41725	n/a
20.3818359375	0.3	1.0	2	41742	n/a
20.39013671875	0.3	0.0	1	41759	n/a
20.3984375	0.3	1.0	2	41776	n/a
20.40673828125	0.3	0.0	1	41793	n/a
20.4150390625	0.3	1.0	2	41810	n/a
20.42333984375	0.3	1.0	2	41827	n/a
20.431640625	0.3	0.0	1	41844	n/a
20.43994140625	0.3	1.0	2	41861	n/a
20.44873046875	0.3	0.0	1	41879	n/a
20.45703125	0.3	1.0	2	41896	n/a
20.46533203125	0.3	0.0	1	41913	n/a
20.4736328125	0.3	0.0	1	41930	n/a
20.48193359375	0.3	1.0	2	41947	n/a
20.490234375	0.3	1.0	2	41964	n/a
20.49853515625	0.3	0.0	1	41981	n/a
20.5068359375	0.3	1.0	2	41998	n/a
20.51513671875	0.3	0.0	1	42015	n/a
20.5234375	0.3	0.0	1	42032	n/a
20.53173828125	0.3	1.0	2	42049	n/a
20.5400390625	0.3	0.0	1	42066	n/a
20.54833984375	0.3	1.0	2	42083	n/a
20.556640625	0.3	0.0	1	42100	n/a
20.56494140625	0.3	1.0	2	42117	n/a
20.57373046875	0.3	1.0	2	42135	n/a
20.58203125	0.3	0.0	1	42152	n/a
20.59033203125	0.3	1.0	2	42169	n/a
20.5986328125	0.3	0.0	1	42186	n/a
20.60693359375	0.3	1.0	2	42203	n/a
20.615234375	0.3	0.0	1	42220	n/a
20.62353515625	0.3	0.0	1	42237	n/a
20.6318359375	0.3	1.0	2	42254	n/a
20.64013671875	0.3	1.0	2	42271	n/a
20.6484375	0.3	0.0	1	42288	n/a
20.65673828125	0.3	1.0	2	42305	n/a
20.6650390625	0.3	0.0	1	42322	n/a
20.67333984375	0.3	1.0	2	42339	n/a
20.681640625	0.3	0.0	1	42356	n/a
20.68994140625	0.3	1.0	2	42373	n/a
20.69873046875	0.3	0.0	1	42391	n/a
20.70703125	0.3	1.0	2	42408	n/a
20.71533203125	0.3	0.0	1	42425	n/a
20.7236328125	0.3	1.0	2	42442	n/a
20.73193359375	0.3	0.0	1	42459	n/a
20.740234375	0.3	1.0	2	42476	n/a
20.74853515625	0.3	0.0	1	42493	n/a
20.7568359375	0.3	0.0	1	42510	n/a
20.76513671875	0.3	1.0	2	42527	n/a
20.7734375	0.3	0.0	1	42544	n/a
20.78173828125	0.3	1.0	2	42561	n/a
20.7900390625	0.3	1.0	2	42578	n/a
20.79833984375	0.3	0.0	1	42595	n/a
20.806640625	0.3	1.0	2	42612	n/a
20.81494140625	0.3	0.0	1	42629	n/a
20.82373046875	0.3	1.0	2	42647	n/a
20.83203125	0.3	0.0	1	42664	n/a
20.84033203125	0.3	1.0	2	42681	n/a
20.8486328125	0.3	0.0	1	42698	n/a
20.85693359375	0.3	1.0	2	42715	n/a
20.865234375	0.3	0.0	1	42732	n/a
20.87353515625	0.3	0.0	1	42749	n/a
20.8818359375	0.3	1.0	2	42766	n/a
20.89013671875	0.3	0.0	1	42783	n/a
20.8984375	0.3	1.0	2	42800	n/a
20.90673828125	0.3	1.0	2	42817	n/a
20.9150390625	0.3	0.0	1	42834	n/a
20.92333984375	0.3	1.0	2	42851	n/a
20.931640625	0.3	0.0	1	42868	n/a
20.93994140625	0.3	1.0	2	42885	n/a
20.94873046875	0.3	0.0	1	42903	n/a
20.95703125	0.3	0.0	1	42920	n/a
20.96533203125	0.3	1.0	2	42937	n/a
20.9736328125	0.3	0.0	1	42954	n/a
20.98193359375	0.3	1.0	2	42971	n/a
20.990234375	0.3	1.0	2	42988	n/a
20.99853515625	0.3	0.0	1	43005	n/a
21.0068359375	0.3	0.0	1	43022	n/a
21.01513671875	0.3	1.0	2	43039	n/a
21.0234375	0.3	1.0	2	43056	n/a
21.03173828125	0.3	0.0	1	43073	n/a
21.0400390625	0.3	0.0	1	43090	n/a
21.04833984375	0.3	1.0	2	43107	n/a
21.056640625	0.3	1.0	2	43124	n/a
21.06494140625	0.3	0.0	1	43141	n/a
21.07373046875	0.3	0.0	1	43159	n/a
21.08203125	0.3	1.0	2	43176	n/a
21.09033203125	0.3	0.0	1	43193	n/a
21.0986328125	0.3	1.0	2	43210	n/a
21.10693359375	0.3	1.0	2	43227	n/a
21.115234375	0.3	0.0	1	43244	n/a
21.12353515625	0.3	0.0	1	43261	n/a
21.1318359375	0.3	1.0	2	43278	n/a
21.14013671875	0.3	1.0	2	43295	n/a
21.1484375	0.3	0.0	1	43312	n/a
21.15673828125	0.3	1.0	2	43329	n/a
21.1650390625	0.3	0.0	1	43346	n/a
21.17333984375	0.3	0.0	1	43363	n/a
21.181640625	0.3	1.0	2	43380	n/a
21.18994140625	0.3	1.0	2	43397	n/a
21.19873046875	0.3	0.0	1	43415	n/a
21.20703125	0.3	1.0	2	43432	n/a
21.21533203125	0.3	0.0	1	43449	n/a
21.2236328125	0.3	1.0	2	43466	n/a
21.23193359375	0.3	0.0	1	43483	n/a
21.240234375	0.3	1.0	2	43500	n/a
21.24853515625	0.3	0.0	1	43517	n/a
21.2568359375	0.3	0.0	1	43534	n/a
21.26513671875	0.3	1.0	2	43551	n/a
21.2734375	0.3	1.0	2	43568	n/a
21.28173828125	0.3	0.0	1	43585	n/a
21.2900390625	0.3	1.0	2	43602	n/a
21.29833984375	0.3	0.0	1	43619	n/a
21.306640625	0.3	0.0	1	43636	n/a
21.31494140625	0.3	1.0	2	43653	n/a
21.32373046875	0.3	1.0	2	43671	n/a
21.33203125	0.3	0.0	1	43688	n/a
21.34033203125	0.3	1.0	2	43705	n/a
21.3486328125	0.3	0.0	1	43722	n/a
21.35693359375	0.3	0.0	1	43739	n/a
21.365234375	0.3	1.0	2	43756	n/a
21.37353515625	0.3	1.0	2	43773	n/a
21.3818359375	0.3	0.0	1	43790	n/a
21.39013671875	0.3	0.0	1	43807	n/a
21.3984375	0.3	1.0	2	43824	n/a
21.40673828125	0.3	1.0	2	43841	n/a
21.4150390625	0.3	0.0	1	43858	n/a
21.42333984375	0.3	0.0	1	43875	n/a
21.431640625	0.3	1.0	2	43892	n/a
21.43994140625	0.3	0.0	1	43909	n/a
21.44873046875	0.3	1.0	2	43927	n/a
21.45703125	0.3	0.0	1	43944	n/a
21.46533203125	0.3	1.0	2	43961	n/a
21.4736328125	0.3	1.0	2	43978	n/a
21.48193359375	0.3	0.0	1	43995	n/a
21.490234375	0.3	1.0	2	44012	n/a
21.49853515625	0.3	0.0	1	44029	n/a
21.5068359375	0.3	1.0	2	44046	n/a
21.51513671875	0.3	0.0	1	44063	n/a
21.5234375	0.3	0.0	1	44080	n/a
21.53173828125	0.3	1.0	2	44097	n/a
21.5400390625	0.3	1.0	2	44114	n/a
21.54833984375	0.3	0.0	1	44131	n/a
21.556640625	0.3	1.0	2	44148	n/a
21.56494140625	0.3	0.0	1	44165	n/a
21.57373046875	0.3	0.0	1	44183	n/a
21.58203125	0.3	1.0	2	44200	n/a
21.59033203125	0.3	0.0	1	44217	n/a
21.5986328125	0.3	1.0	2	44234	n/a
21.60693359375	0.3	0.0	1	44251	n/a
21.615234375	0.3	1.0	2	44268	n/a
21.62353515625	0.3	1.0	2	44285	n/a
21.6318359375	0.3	0.0	1	44302	n/a
21.64013671875	0.3	1.0	2	44319	n/a
21.6484375	0.3	0.0	1	44336	n/a
21.65673828125	0.3	1.0	2	44353	n/a
21.6650390625	0.3	0.0	1	44370	n/a
21.67333984375	0.3	0.0	1	44387	n/a
21.681640625	0.3	1.0	2	44404	n/a
21.68994140625	0.3	1.0	2	44421	n/a
21.69873046875	0.3	0.0	1	44439	n/a
21.70703125	0.3	1.0	2	44456	n/a
21.71533203125	0.3	0.0	1	44473	n/a
21.7236328125	0.3	1.0	2	44490	n/a
21.73193359375	0.3	0.0	1	44507	n/a
21.740234375	0.3	1.0	2	44524	n/a
21.74853515625	0.3	0.0	1	44541	n/a
21.7568359375	0.3	1.0	2	44558	n/a
21.76513671875	0.3	0.0	1	44575	n/a
21.7734375	0.3	1.0	2	44592	n/a
21.78173828125	0.3	0.0	1	44609	n/a
21.7900390625	0.3	1.0	2	44626	n/a
21.79833984375	0.3	0.0	1	44643	n/a
21.806640625	0.3	0.0	1	44660	n/a
21.81494140625	0.3	1.0	2	44677	n/a
21.82373046875	0.3	0.0	1	44695	n/a
21.83203125	0.3	1.0	2	44712	n/a
21.84033203125	0.3	1.0	2	44729	n/a
21.8486328125	0.3	0.0	1	44746	n/a
21.85693359375	0.3	1.0	2	44763	n/a
21.865234375	0.3	0.0	1	44780	n/a
21.87353515625	0.3	1.0	2	44797	n/a
21.8818359375	0.3	0.0	1	44814	n/a
21.89013671875	0.3	1.0	2	44831	n/a
21.8984375	0.3	0.0	1	44848	n/a
21.90673828125	0.3	1.0	2	44865	n/a
21.9150390625	0.3	0.0	1	44882	n/a
21.92333984375	0.3	0.0	1	44899	n/a
21.931640625	0.3	1.0	2	44916	n/a
21.93994140625	0.3	0.0	1	44933	n/a
21.94873046875	0.3	1.0	2	44951	n/a
21.95703125	0.3	1.0	2	44968	n/a
21.96533203125	0.3	0.0	1	44985	n/a
21.9736328125	0.3	1.0	2	45002	n/a
21.98193359375	0.3	0.0	1	45019	n/a
21.990234375	0.3	1.0	2	45036	n/a
21.99853515625	0.3	0.0	1	45053	n/a
22.0068359375	0.3	0.0	1	45070	n/a
22.01513671875	0.3	1.0	2	45087	n/a
22.0234375	0.3	0.0	1	45104	n/a
22.03173828125	0.3	1.0	2	45121	n/a
22.0400390625	0.3	1.0	2	45138	n/a
22.04833984375	0.3	0.0	1	45155	n/a
22.056640625	0.3	0.0	1	45172	n/a
22.06494140625	0.3	1.0	2	45189	n/a
22.07373046875	0.3	1.0	2	45207	n/a
22.08203125	0.3	0.0	1	45224	n/a
22.09033203125	0.3	0.0	1	45241	n/a
22.0986328125	0.3	1.0	2	45258	n/a
22.10693359375	0.3	1.0	2	45275	n/a
22.115234375	0.3	0.0	1	45292	n/a
22.12353515625	0.3	0.0	1	45309	n/a
22.1318359375	0.3	1.0	2	45326	n/a
22.14013671875	0.3	0.0	1	45343	n/a
22.1484375	0.3	1.0	2	45360	n/a
22.15673828125	0.3	1.0	2	45377	n/a
22.1650390625	0.3	0.0	1	45394	n/a
22.17333984375	0.3	0.0	1	45411	n/a
22.181640625	0.3	1.0	2	45428	n/a
22.18994140625	0.3	1.0	2	45445	n/a
22.19873046875	0.3	0.0	1	45463	n/a
24.5732421875	0.3	0.0	1	50326	15.0
24.58154296875	0.3	1.0	2	50343	n/a
24.58984375	0.3	1.0	2	50360	n/a
24.59814453125	0.3	0.0	1	50377	n/a
24.6064453125	0.3	1.0	2	50394	n/a
24.61474609375	0.3	0.0	1	50411	n/a
24.623046875	0.3	0.0	1	50428	n/a
24.63134765625	0.3	1.0	2	50445	n/a
24.64013671875	0.3	0.0	1	50463	n/a
24.6484375	0.3	1.0	2	50480	n/a
24.65673828125	0.3	1.0	2	50497	n/a
24.6650390625	0.3	0.0	1	50514	n/a
24.67333984375	0.3	0.0	1	50531	n/a
24.681640625	0.3	1.0	2	50548	n/a
24.68994140625	0.3	1.0	2	50565	n/a
24.6982421875	0.3	0.0	1	50582	n/a
24.70654296875	0.3	0.0	1	50599	n/a
24.71484375	0.3	1.0	2	50616	n/a
24.72314453125	0.3	0.0	1	50633	n/a
24.7314453125	0.3	1.0	2	50650	n/a
24.73974609375	0.3	1.0	2	50667	n/a
24.748046875	0.3	0.0	1	50684	n/a
24.75634765625	0.3	0.0	1	50701	n/a
24.76513671875	0.3	1.0	2	50719	n/a
24.7734375	0.3	0.0	1	50736	n/a
24.78173828125	0.3	1.0	2	50753	n/a
24.7900390625	0.3	1.0	2	50770	n/a
24.79833984375	0.3	0.0	1	50787	n/a
24.806640625	0.3	0.0	1	50804	n/a
24.81494140625	0.3	1.0	2	50821	n/a
24.8232421875	0.3	1.0	2	50838	n/a
24.83154296875	0.3	0.0	1	50855	n/a
24.83984375	0.3	1.0	2	50872	n/a
24.84814453125	0.3	0.0	1	50889	n/a
24.8564453125	0.3	1.0	2	50906	n/a
24.86474609375	0.3	0.0	1	50923	n/a
24.873046875	0.3	1.0	2	50940	n/a
24.88134765625	0.3	0.0	1	50957	n/a
24.89013671875	0.3	1.0	2	50975	n/a
24.8984375	0.3	0.0	1	50992	n/a
24.90673828125	0.3	1.0	2	51009	n/a
24.9150390625	0.3	0.0	1	51026	n/a
24.92333984375	0.3	1.0	2	51043	n/a
24.931640625	0.3	0.0	1	51060	n/a
24.93994140625	0.3	0.0	1	51077	n/a
24.9482421875	0.3	1.0	2	51094	n/a
24.95654296875	0.3	1.0	2	51111	n/a
24.96484375	0.3	0.0	1	51128	n/a
24.97314453125	0.3	0.0	1	51145	n/a
24.9814453125	0.3	1.0	2	51162	n/a
24.98974609375	0.3	0.0	1	51179	n/a
24.998046875	0.3	1.0	2	51196	n/a
25.00634765625	0.3	1.0	2	51213	n/a
25.01513671875	0.3	0.0	1	51231	n/a
25.0234375	0.3	1.0	2	51248	n/a
25.03173828125	0.3	0.0	1	51265	n/a
25.0400390625	0.3	0.0	1	51282	n/a
25.04833984375	0.3	1.0	2	51299	n/a
25.056640625	0.3	0.0	1	51316	n/a
25.06494140625	0.3	1.0	2	51333	n/a
25.0732421875	0.3	0.0	1	51350	n/a
25.08154296875	0.3	1.0	2	51367	n/a
25.08984375	0.3	1.0	2	51384	n/a
25.09814453125	0.3	0.0	1	51401	n/a
25.1064453125	0.3	1.0	2	51418	n/a
25.11474609375	0.3	0.0	1	51435	n/a
25.123046875	0.3	1.0	2	51452	n/a
25.13134765625	0.3	0.0	1	51469	n/a
25.14013671875	0.3	0.0	1	51487	n/a
25.1484375	0.3	1.0	2	51504	n/a
25.15673828125	0.3	1.0	2	51521	n/a
25.1650390625	0.3	0.0	1	51538	n/a
25.17333984375	0.3	0.0	1	51555	n/a
25.181640625	0.3	1.0	2	51572	n/a
25.18994140625	0.3	1.0	2	51589	n/a
25.1982421875	0.3	0.0	1	51606	n/a
25.20654296875	0.3	0.0	1	51623	n/a
25.21484375	0.3	1.0	2	51640	n/a
25.22314453125	0.3	0.0	1	51657	n/a
25.2314453125	0.3	1.0	2	51674	n/a
25.23974609375	0.3	0.0	1	51691	n/a
25.248046875	0.3	1.0	2	51708	n/a
25.25634765625	0.3	1.0	2	51725	n/a
25.26513671875	0.3	0.0	1	51743	n/a
