onset	duration	trial_type	value	sample	trial_id
12.26220703125	0.3	1.0	2	25113	n/a
12.2705078125	0.3	1.0	2	25130	n/a
12.27880859375	0.3	0.0	1	25147	n/a
12.287109375	0.3	1.0	2	25164	n/a
12.29541015625	0.3	0.0	1	25181	n/a
12.3037109375	0.3	0.0	1	25198	n/a
12.31201171875	0.3	1.0	2	25215	n/a
12.3203125	0.3	0.0	1	25232	n/a
12.32861328125	0.3	1.0	2	25249	n/a
12.3369140625	0.3	0.0	1	25266	n/a
12.345703125	0.3	1.0	2	25284	n/a
12.35400390625	0.3	1.0	2	25301	n/a
12.3623046875	0.3	0.0	1	25318	n/a
12.37060546875	0.3	0.0	1	25335	n/a
12.37890625	0.3	1.0	2	25352	n/a
12.38720703125	0.3	0.0	1	25369	n/a
12.3955078125	0.3	1.0	2	25386	n/a
12.40380859375	0.3	0.0	1	25403	n/a
12.412109375	0.3	1.0	2	25420	n/a
12.42041015625	0.3	1.0	2	25437	n/a
12.4287109375	0.3	0.0	1	25454	n/a
12.43701171875	0.3	0.0	1	25471	n/a
12.4453125	0.3	1.0	2	25488	n/a
12.45361328125	0.3	1.0	2	25505	n/a
12.4619140625	0.3	0.0	1	25522	n/a
12.470703125	0.3	0.0	1	25540	n/a
12.47900390625	0.3	1.0	2	25557	n/a
12.4873046875	0.3	1.0	2	25574	n/a
12.49560546875	0.3	0.0	1	25591	n/a
12.50390625	0.3	1.0	2	25608	n/a
12.51220703125	0.3	0.0	1	25625	n/a
12.5205078125	0.3	1.0	2	25642	n/a
12.52880859375	0.3	0.0	1	25659	n/a
12.537109375	0.3	0.0	1	25676	n/a
12.54541015625	0.3	1.0	2	25693	n/a
12.5537109375	0.3	0.0	1	25710	n/a
12.56201171875	0.3	1.0	2	25727	n/a
12.5703125	0.3	0.0	1	25744	n/a
12.57861328125	0.3	1.0	2	25761	n/a
12.5869140625	0.3	0.0	1	25778	n/a
12.595703125	0.3	1.0	2	25796	n/a
12.60400390625	0.3	1.0	2	25813	n/a
12.6123046875	0.3	0.0	1	25830	n/a
12.62060546875	0.3	0.0	1	25847	n/a
12.62890625	0.3	1.0	2	25864	n/a
12.63720703125	0.3	0.0	1	25881	n/a
12.6455078125	0.3	1.0	2	25898	n/a
12.65380859375	0.3	1.0	2	25915	n/a
12.662109375	0.3	0.0	1	25932	n/a
12.67041015625	0.3	1.0	2	25949	n/a
12.6787109375	0.3	0.0	1	25966	n/a
12.68701171875	0.3	0.0	1	25983	n/a
12.6953125	0.3	1.0	2	26000	n/a
12.70361328125	0.3	0.0	1	26017	n/a
12.7119140625	0.3	1.0	2	26034	n/a
12.720703125	0.3	0.0	1	26052	n/a
12.72900390625	0.3	1.0	2	26069	n/a
12.7373046875	0.3	1.0	2	26086	n/a
12.74560546875	0.3	0.0	1	26103	n/a
12.75390625	0.3	0.0	1	26120	n/a
12.76220703125	0.3	1.0	2	26137	n/a
12.7705078125	0.3	0.0	1	26154	n/a
12.77880859375	0.3	1.0	2	26171	n/a
12.787109375	0.3	1.0	2	26188	n/a
12.79541015625	0.3	0.0	1	26205	n/a
12.8037109375	0.3	1.0	2	26222	n/a
12.81201171875	0.3	0.0	1	26239	n/a
12.8203125	0.3	0.0	1	26256	n/a
12.82861328125	0.3	1.0	2	26273	n/a
12.8369140625	0.3	0.0	1	26290	n/a
12.845703125	0.3	1.0	2	26308	n/a
12.85400390625	0.3	0.0	1	26325	n/a
12.8623046875	0.3	1.0	2	26342	n/a
12.87060546875	0.3	0.0	1	26359	n/a
12.87890625	0.3	1.0	2	26376	n/a
12.88720703125	0.3	0.0	1	26393	n/a
12.8955078125	0.3	1.0	2	26410	n/a
12.90380859375	0.3	1.0	2	26427	n/a
12.912109375	0.3	0.0	1	26444	n/a
12.92041015625	0.3	0.0	1	26461	n/a
12.9287109375	0.3	1.0	2	26478	n/a
12.93701171875	0.3	0.0	1	26495	n/a
12.9453125	0.3	1.0	2	26512	n/a
12.95361328125	0.3	0.0	1	26529	n/a
12.9619140625	0.3	1.0	2	26546	n/a
12.970703125	0.3	0.0	1	26564	n/a
12.97900390625	0.3	1.0	2	26581	n/a
12.9873046875	0.3	0.0	1	26598	n/a
12.99560546875	0.3	1.0	2	26615	n/a
13.00390625	0.3	0.0	1	26632	n/a
13.01220703125	0.3	1.0	2	26649	n/a
13.0205078125	0.3	0.0	1	26666	n/a
13.02880859375	0.3	1.0	2	26683	n/a
13.037109375	0.3	1.0	2	26700	n/a
13.04541015625	0.3	0.0	1	26717	n/a
13.0537109375	0.3	0.0	1	26734	n/a
13.06201171875	0.3	1.0	2	26751	n/a
13.0703125	0.3	1.0	2	26768	n/a
13.07861328125	0.3	0.0	1	26785	n/a
13.0869140625	0.3	0.0	1	26802	n/a
13.095703125	0.3	1.0	2	26820	n/a
13.10400390625	0.3	1.0	2	26837	n/a
13.1123046875	0.3	0.0	1	26854	n/a
13.12060546875	0.3	0.0	1	26871	n/a
13.12890625	0.3	1.0	2	26888	n/a
13.13720703125	0.3	0.0	1	26905	n/a
13.1455078125	0.3	1.0	2	26922	n/a
13.15380859375	0.3	1.0	2	26939	n/a
13.162109375	0.3	0.0	1	26956	n/a
13.17041015625	0.3	1.0	2	26973	n/a
13.1787109375	0.3	0.0	1	26990	n/a
13.18701171875	0.3	0.0	1	27007	n/a
13.1953125	0.3	1.0	2	27024	n/a
13.20361328125	0.3	0.0	1	27041	n/a
13.2119140625	0.3	1.0	2	27058	n/a
13.220703125	0.3	0.0	1	27076	n/a
13.22900390625	0.3	1.0	2	27093	n/a
13.2373046875	0.3	1.0	2	27110	n/a
13.24560546875	0.3	0.0	1	27127	n/a
13.25390625	0.3	0.0	1	27144	n/a
13.26220703125	0.3	1.0	2	27161	n/a
13.2705078125	0.3	1.0	2	27178	n/a
13.27880859375	0.3	0.0	1	27195	n/a
13.287109375	0.3	1.0	2	27212	n/a
13.29541015625	0.3	0.0	1	27229	n/a
13.3037109375	0.3	0.0	1	27246	n/a
13.31201171875	0.3	1.0	2	27263	n/a
13.3203125	0.3	1.0	2	27280	n/a
13.32861328125	0.3	0.0	1	27297	n/a
13.3369140625	0.3	1.0	2	27314	n/a
13.345703125	0.3	0.0	1	27332	n/a
13.35400390625	0.3	0.0	1	27349	n/a
13.3623046875	0.3	1.0	2	27366	n/a
13.37060546875	0.3	0.0	1	27383	n/a
13.37890625	0.3	1.0	2	27400	n/a
13.38720703125	0.3	0.0	1	27417	n/a
13.3955078125	0.3	1.0	2	27434	n/a
13.40380859375	0.3	1.0	2	27451	n/a
13.412109375	0.3	0.0	1	27468	n/a
13.42041015625	0.3	0.0	1	27485	n/a
13.4287109375	0.3	1.0	2	27502	n/a
13.43701171875	0.3	0.0	1	27519	n/a
13.4453125	0.3	1.0	2	27536	n/a
13.45361328125	0.3	0.0	1	27553	n/a
13.4619140625	0.3	1.0	2	27570	n/a
13.470703125	0.3	1.0	2	27588	n/a
13.47900390625	0.3	0.0	1	27605	n/a
13.4873046875	0.3	0.0	1	27622	n/a
13.49560546875	0.3	1.0	2	27639	n/a
13.50390625	0.3	1.0	2	27656	n/a
13.51220703125	0.3	0.0	1	27673	n/a
13.5205078125	0.3	0.0	1	27690	n/a
13.52880859375	0.3	1.0	2	27707	n/a
13.537109375	0.3	1.0	2	27724	n/a
13.54541015625	0.3	0.0	1	27741	n/a
13.5537109375	0.3	1.0	2	27758	n/a
13.56201171875	0.3	0.0	1	27775	n/a
13.5703125	0.3	1.0	2	27792	n/a
13.57861328125	0.3	0.0	1	27809	n/a
13.5869140625	0.3	0.0	1	27826	n/a
13.595703125	0.3	1.0	2	27844	n/a
13.60400390625	0.3	0.0	1	27861	n/a
13.6123046875	0.3	1.0	2	27878	n/a
13.62060546875	0.3	0.0	1	27895	n/a
13.62890625	0.3	1.0	2	27912	n/a
13.63720703125	0.3	0.0	1	27929	n/a
13.6455078125	0.3	1.0	2	27946	n/a
13.65380859375	0.3	1.0	2	27963	n/a
13.662109375	0.3	0.0	1	27980	n/a
13.67041015625	0.3	0.0	1	27997	n/a
13.6787109375	0.3	1.0	2	28014	n/a
13.68701171875	0.3	0.0	1	28031	n/a
13.6953125	0.3	1.0	2	28048	n/a
13.70361328125	0.3	1.0	2	28065	n/a
13.7119140625	0.3	0.0	1	28082	n/a
13.720703125	0.3	1.0	2	28100	n/a
13.72900390625	0.3	0.0	1	28117	n/a
13.7373046875	0.3	0.0	1	28134	n/a
13.74560546875	0.3	1.0	2	28151	n/a
13.75390625	0.3	0.0	1	28168	n/a
13.76220703125	0.3	1.0	2	28185	n/a
13.7705078125	0.3	0.0	1	28202	n/a
13.77880859375	0.3	1.0	2	28219	n/a
13.787109375	0.3	1.0	2	28236	n/a
13.79541015625	0.3	0.0	1	28253	n/a
13.8037109375	0.3	0.0	1	28270	n/a
13.81201171875	0.3	1.0	2	28287	n/a
13.8203125	0.3	0.0	1	28304	n/a
13.82861328125	0.3	1.0	2	28321	n/a
13.8369140625	0.3	1.0	2	28338	n/a
13.845703125	0.3	0.0	1	28356	n/a
13.85400390625	0.3	1.0	2	28373	n/a
13.8623046875	0.3	0.0	1	28390	n/a
13.87060546875	0.3	0.0	1	28407	n/a
13.87890625	0.3	1.0	2	28424	n/a
13.88720703125	0.3	0.0	1	28441	n/a
13.8955078125	0.3	1.0	2	28458	n/a
13.90380859375	0.3	0.0	1	28475	n/a
13.912109375	0.3	1.0	2	28492	n/a
13.92041015625	0.3	0.0	1	28509	n/a
13.9287109375	0.3	1.0	2	28526	n/a
13.93701171875	0.3	0.0	1	28543	n/a
13.9453125	0.3	1.0	2	28560	n/a
13.95361328125	0.3	1.0	2	28577	n/a
13.9619140625	0.3	0.0	1	28594	n/a
13.970703125	0.3	0.0	1	28612	n/a
13.97900390625	0.3	1.0	2	28629	n/a
13.9873046875	0.3	0.0	1	28646	n/a
13.99560546875	0.3	1.0	2	28663	n/a
14.00390625	0.3	0.0	1	28680	n/a
14.01220703125	0.3	1.0	2	28697	n/a
14.0205078125	0.3	0.0	1	28714	n/a
14.02880859375	0.3	1.0	2	28731	n/a
14.037109375	0.3	0.0	1	28748	n/a
14.04541015625	0.3	1.0	2	28765	n/a
14.0537109375	0.3	0.0	1	28782	n/a
14.06201171875	0.3	1.0	2	28799	n/a
14.0703125	0.3	0.0	1	28816	n/a
14.07861328125	0.3	1.0	2	28833	n/a
14.0869140625	0.3	1.0	2	28850	n/a
14.095703125	0.3	0.0	1	28868	n/a
14.10400390625	0.3	0.0	1	28885	n/a
14.1123046875	0.3	1.0	2	28902	n/a
14.12060546875	0.3	1.0	2	28919	n/a
14.12890625	0.3	0.0	1	28936	n/a
14.13720703125	0.3	0.0	1	28953	n/a
14.1455078125	0.3	1.0	2	28970	n/a
14.15380859375	0.3	1.0	2	28987	n/a
14.162109375	0.3	0.0	1	29004	n/a
14.17041015625	0.3	0.0	1	29021	n/a
14.1787109375	0.3	1.0	2	29038	n/a
14.18701171875	0.3	0.0	1	29055	n/a
14.1953125	0.3	1.0	2	29072	n/a
14.20361328125	0.3	1.0	2	29089	n/a
14.2119140625	0.3	0.0	1	29106	n/a
14.220703125	0.3	1.0	2	29124	n/a
14.22900390625	0.3	0.0	1	29141	n/a
14.2373046875	0.3	0.0	1	29158	n/a
14.24560546875	0.3	1.0	2	29175	n/a
14.25390625	0.3	0.0	1	29192	n/a
14.26220703125	0.3	1.0	2	29209	n/a
14.2705078125	0.3	0.0	1	29226	n/a
14.27880859375	0.3	1.0	2	29243	n/a
14.287109375	0.3	1.0	2	29260	n/a
14.29541015625	0.3	0.0	1	29277	n/a
14.3037109375	0.3	0.0	1	29294	n/a
14.31201171875	0.3	1.0	2	29311	n/a
14.3203125	0.3	1.0	2	29328	n/a
14.32861328125	0.3	0.0	1	29345	n/a
14.3369140625	0.3	1.0	2	29362	n/a
14.345703125	0.3	0.0	1	29380	n/a
14.35400390625	0.3	0.0	1	29397	n/a
14.3623046875	0.3	1.0	2	29414	n/a
14.37060546875	0.3	1.0	2	29431	n/a
14.37890625	0.3	0.0	1	29448	n/a
14.38720703125	0.3	1.0	2	29465	n/a
14.3955078125	0.3	0.0	1	29482	n/a
14.40380859375	0.3	0.0	1	29499	n/a
14.412109375	0.3	1.0	2	29516	n/a
14.42041015625	0.3	0.0	1	29533	n/a
14.4287109375	0.3	1.0	2	29550	n/a
14.43701171875	0.3	0.0	1	29567	n/a
14.4453125	0.3	1.0	2	29584	n/a
14.45361328125	0.3	1.0	2	29601	n/a
14.4619140625	0.3	0.0	1	29618	n/a
14.470703125	0.3	0.0	1	29636	n/a
14.47900390625	0.3	1.0	2	29653	n/a
14.4873046875	0.3	0.0	1	29670	n/a
14.49560546875	0.3	1.0	2	29687	n/a
14.50390625	0.3	0.0	1	29704	n/a
14.51220703125	0.3	1.0	2	29721	n/a
14.5205078125	0.3	1.0	2	29738	n/a
14.52880859375	0.3	0.0	1	29755	n/a
14.537109375	0.3	0.0	1	29772	n/a
14.54541015625	0.3	1.0	2	29789	n/a
14.5537109375	0.3	1.0	2	29806	n/a
14.56201171875	0.3	0.0	1	29823	n/a
14.5703125	0.3	0.0	1	29840	n/a
14.57861328125	0.3	1.0	2	29857	n/a
14.5869140625	0.3	1.0	2	29874	n/a
14.595703125	0.3	0.0	1	29892	n/a
14.60400390625	0.3	1.0	2	29909	n/a
14.6123046875	0.3	0.0	1	29926	n/a
14.62060546875	0.3	1.0	2	29943	n/a
14.62890625	0.3	0.0	1	29960	n/a
14.63720703125	0.3	0.0	1	29977	n/a
14.6455078125	0.3	1.0	2	29994	n/a
14.65380859375	0.3	0.0	1	30011	n/a
14.662109375	0.3	1.0	2	30028	n/a
14.67041015625	0.3	0.0	1	30045	n/a
14.6787109375	0.3	1.0	2	30062	n/a
14.68701171875	0.3	0.0	1	30079	n/a
14.6953125	0.3	1.0	2	30096	n/a
14.70361328125	0.3	1.0	2	30113	n/a
14.7119140625	0.3	0.0	1	30130	n/a
14.720703125	0.3	0.0	1	30148	n/a
14.72900390625	0.3	1.0	2	30165	n/a
14.7373046875	0.3	0.0	1	30182	n/a
14.74560546875	0.3	1.0	2	30199	n/a
14.75390625	0.3	1.0	2	30216	n/a
14.76220703125	0.3	0.0	1	30233	n/a
14.7705078125	0.3	1.0	2	30250	n/a
14.77880859375	0.3	0.0	1	30267	n/a
14.787109375	0.3	0.0	1	30284	n/a
14.79541015625	0.3	1.0	2	30301	n/a
14.8037109375	0.3	0.0	1	30318	n/a
14.81201171875	0.3	1.0	2	30335	n/a
14.8203125	0.3	0.0	1	30352	n/a
14.82861328125	0.3	1.0	2	30369	n/a
14.8369140625	0.3	1.0	2	30386	n/a
14.845703125	0.3	0.0	1	30404	n/a
14.85400390625	0.3	0.0	1	30421	n/a
14.8623046875	0.3	1.0	2	30438	n/a
14.87060546875	0.3	0.0	1	30455	n/a
14.87890625	0.3	1.0	2	30472	n/a
14.88720703125	0.3	1.0	2	30489	n/a
14.8955078125	0.3	0.0	1	30506	n/a
14.90380859375	0.3	1.0	2	30523	n/a
14.912109375	0.3	0.0	1	30540	n/a
14.92041015625	0.3	0.0	1	30557	n/a
14.9287109375	0.3	1.0	2	30574	n/a
14.93701171875	0.3	0.0	1	30591	n/a
14.9453125	0.3	1.0	2	30608	n/a
14.95361328125	0.3	0.0	1	30625	n/a
14.9619140625	0.3	1.0	2	30642	n/a
14.970703125	0.3	0.0	1	30660	n/a
14.97900390625	0.3	1.0	2	30677	n/a
14.9873046875	0.3	0.0	1	30694	n/a
14.99560546875	0.3	1.0	2	30711	n/a
15.00390625	0.3	1.0	2	30728	n/a
15.01220703125	0.3	0.0	1	30745	n/a
15.0205078125	0.3	0.0	1	30762	n/a
15.02880859375	0.3	1.0	2	30779	n/a
15.037109375	0.3	0.0	1	30796	n/a
15.04541015625	0.3	1.0	2	30813	n/a
15.0537109375	0.3	0.0	1	30830	n/a
15.06201171875	0.3	1.0	2	30847	n/a
15.0703125	0.3	0.0	1	30864	n/a
15.07861328125	0.3	1.0	2	30881	n/a
15.0869140625	0.3	0.0	1	30898	n/a
15.095703125	0.3	1.0	2	30916	n/a
15.10400390625	0.3	0.0	1	30933	n/a
15.1123046875	0.3	1.0	2	30950	n/a
15.12060546875	0.3	0.0	1	30967	n/a
15.12890625	0.3	1.0	2	30984	n/a
15.13720703125	0.3	1.0	2	31001	n/a
15.1455078125	0.3	0.0	1	31018	n/a
15.15380859375	0.3	0.0	1	31035	n/a
15.162109375	0.3	1.0	2	31052	n/a
15.17041015625	0.3	1.0	2	31069	n/a
15.1787109375	0.3	0.0	1	31086	n/a
15.18701171875	0.3	0.0	1	31103	n/a
15.1953125	0.3	1.0	2	31120	n/a
15.20361328125	0.3	1.0	2	31137	n/a
15.2119140625	0.3	0.0	1	31154	n/a
15.220703125	0.3	0.0	1	31172	n/a
15.22900390625	0.3	1.0	2	31189	n/a
15.2373046875	0.3	0.0	1	31206	n/a
15.24560546875	0.3	1.0	2	31223	n/a
15.25390625	0.3	1.0	2	31240	n/a
15.26220703125	0.3	0.0	1	31257	n/a
15.2705078125	0.3	1.0	2	31274	n/a
15.27880859375	0.3	0.0	1	31291	n/a
15.287109375	0.3	0.0	1	31308	n/a
15.29541015625	0.3	1.0	2	31325	n/a
15.3037109375	0.3	0.0	1	31342	n/a
15.31201171875	0.3	1.0	2	31359	n/a
15.3203125	0.3	0.0	1	31376	n/a
15.32861328125	0.3	1.0	2	31393	n/a
15.3369140625	0.3	1.0	2	31410	n/a
15.345703125	0.3	0.0	1	31428	n/a
15.35400390625	0.3	0.0	1	31445	n/a
15.3623046875	0.3	1.0	2	31462	n/a
15.37060546875	0.3	1.0	2	31479	n/a
15.37890625	0.3	0.0	1	31496	n/a
15.38720703125	0.3	1.0	2	31513	n/a
15.3955078125	0.3	0.0	1	31530	n/a
15.40380859375	0.3	0.0	1	31547	n/a
15.412109375	0.3	1.0	2	31564	n/a
15.42041015625	0.3	1.0	2	31581	n/a
15.4287109375	0.3	0.0	1	31598	n/a
15.43701171875	0.3	1.0	2	31615	n/a
15.4453125	0.3	0.0	1	31632	n/a
15.45361328125	0.3	0.0	1	31649	n/a
15.4619140625	0.3	1.0	2	31666	n/a
15.470703125	0.3	0.0	1	31684	n/a
15.47900390625	0.3	1.0	2	31701	n/a
15.4873046875	0.3	0.0	1	31718	n/a
15.49560546875	0.3	1.0	2	31735	n/a
15.50390625	0.3	1.0	2	31752	n/a
15.51220703125	0.3	0.0	1	31769	n/a
15.5205078125	0.3	0.0	1	31786	n/a
15.52880859375	0.3	1.0	2	31803	n/a
15.537109375	0.3	0.0	1	31820	n/a
15.54541015625	0.3	1.0	2	31837	n/a
15.5537109375	0.3	0.0	1	31854	n/a
15.56201171875	0.3	1.0	2	31871	n/a
15.5703125	0.3	1.0	2	31888	n/a
15.57861328125	0.3	0.0	1	31905	n/a
15.5869140625	0.3	0.0	1	31922	n/a
15.595703125	0.3	1.0	2	31940	n/a
17.97119140625	0.3	1.0	2	36805	1.0
17.9794921875	0.3	0.0	1	36822	n/a
17.98779296875	0.3	1.0	2	36839	n/a
17.99609375	0.3	0.0	1	36856	n/a
18.00439453125	0.3	0.0	1	36873	n/a
18.0126953125	0.3	1.0	2	36890	n/a
18.02099609375	0.3	1.0	2	36907	n/a
18.029296875	0.3	0.0	1	36924	n/a
18.0380859375	0.3	1.0	2	36942	n/a
18.04638671875	0.3	0.0	1	36959	n/a
18.0546875	0.3	1.0	2	36976	n/a
18.06298828125	0.3	0.0	1	36993	n/a
18.0712890625	0.3	1.0	2	37010	n/a
18.07958984375	0.3	0.0	1	37027	n/a
18.087890625	0.3	1.0	2	37044	n/a
18.09619140625	0.3	0.0	1	37061	n/a
18.1044921875	0.3	1.0	2	37078	n/a
18.11279296875	0.3	0.0	1	37095	n/a
18.12109375	0.3	1.0	2	37112	n/a
18.12939453125	0.3	0.0	1	37129	n/a
18.1376953125	0.3	1.0	2	37146	n/a
18.14599609375	0.3	0.0	1	37163	n/a
18.154296875	0.3	1.0	2	37180	n/a
18.1630859375	0.3	0.0	1	37198	n/a
18.17138671875	0.3	0.0	1	37215	n/a
18.1796875	0.3	1.0	2	37232	n/a
18.18798828125	0.3	1.0	2	37249	n/a
18.1962890625	0.3	0.0	1	37266	n/a
18.20458984375	0.3	1.0	2	37283	n/a
18.212890625	0.3	0.0	1	37300	n/a
18.22119140625	0.3	0.0	1	37317	n/a
18.2294921875	0.3	1.0	2	37334	n/a
18.23779296875	0.3	1.0	2	37351	n/a
18.24609375	0.3	0.0	1	37368	n/a
18.25439453125	0.3	0.0	1	37385	n/a
18.2626953125	0.3	1.0	2	37402	n/a
18.27099609375	0.3	0.0	1	37419	n/a
18.279296875	0.3	1.0	2	37436	n/a
18.2880859375	0.3	1.0	2	37454	n/a
18.29638671875	0.3	0.0	1	37471	n/a
18.3046875	0.3	1.0	2	37488	n/a
18.31298828125	0.3	0.0	1	37505	n/a
18.3212890625	0.3	1.0	2	37522	n/a
18.32958984375	0.3	0.0	1	37539	n/a
18.337890625	0.3	1.0	2	37556	n/a
18.34619140625	0.3	0.0	1	37573	n/a
18.3544921875	0.3	1.0	2	37590	n/a
18.36279296875	0.3	0.0	1	37607	n/a
18.37109375	0.3	0.0	1	37624	n/a
18.37939453125	0.3	1.0	2	37641	n/a
18.3876953125	0.3	1.0	2	37658	n/a
18.39599609375	0.3	0.0	1	37675	n/a
18.404296875	0.3	1.0	2	37692	n/a
18.4130859375	0.3	0.0	1	37710	n/a
18.42138671875	0.3	1.0	2	37727	n/a
18.4296875	0.3	0.0	1	37744	n/a
18.43798828125	0.3	0.0	1	37761	n/a
18.4462890625	0.3	1.0	2	37778	n/a
18.45458984375	0.3	0.0	1	37795	n/a
18.462890625	0.3	1.0	2	37812	n/a
18.47119140625	0.3	1.0	2	37829	n/a
18.4794921875	0.3	0.0	1	37846	n/a
18.48779296875	0.3	0.0	1	37863	n/a
18.49609375	0.3	1.0	2	37880	n/a
18.50439453125	0.3	0.0	1	37897	n/a
18.5126953125	0.3	1.0	2	37914	n/a
18.52099609375	0.3	1.0	2	37931	n/a
18.529296875	0.3	0.0	1	37948	n/a
18.5380859375	0.3	0.0	1	37966	n/a
18.54638671875	0.3	1.0	2	37983	n/a
18.5546875	0.3	1.0	2	38000	n/a
18.56298828125	0.3	0.0	1	38017	n/a
18.5712890625	0.3	0.0	1	38034	n/a
18.57958984375	0.3	1.0	2	38051	n/a
18.587890625	0.3	1.0	2	38068	n/a
18.59619140625	0.3	0.0	1	38085	n/a
18.6044921875	0.3	1.0	2	38102	n/a
18.61279296875	0.3	0.0	1	38119	n/a
18.62109375	0.3	0.0	1	38136	n/a
18.62939453125	0.3	1.0	2	38153	n/a
18.6376953125	0.3	1.0	2	38170	n/a
18.64599609375	0.3	0.0	1	38187	n/a
18.654296875	0.3	0.0	1	38204	n/a
18.6630859375	0.3	1.0	2	38222	n/a
